,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642519.0511231,1631642519.2084014,1854.3709716796875
1,2,1,1631642519.2088318,1631642519.2197886,1875.17919921875
2,3,2,1631642519.2210681,1631642519.3775806,1851.471435546875
3,4,2,1631642519.378006,1631642519.6760027,1849.765869140625
4,5,3,1631642519.6781552,1631642519.8342192,1853.8114013671875
5,6,3,1631642519.8346436,1631642520.1254718,1855.5120849609375
6,7,4,1631642520.1276336,1631642520.3415873,1843.2645263671875
7,8,4,1631642520.3421268,1631642520.6486785,1845.330078125
8,9,5,1631642520.6508255,1631642520.864535,1846.384765625
9,10,5,1631642520.8650777,1631642521.1705792,1845.310302734375
10,11,6,1631642521.1727633,1631642521.3865952,1848.80712890625
11,12,6,1631642521.3871307,1631642521.6894758,1849.599365234375
12,13,7,1631642521.6916718,1631642521.905791,1856.881103515625
13,14,7,1631642521.9063177,1631642522.1271327,1855.7659912109375
14,15,8,1631642522.1290858,1631642522.3500164,1849.3355712890625
15,16,8,1631642522.350551,1631642522.6565754,1848.073974609375
16,17,9,1631642522.6587331,1631642522.9644387,1852.9171142578125
17,18,9,1631642522.9652455,1631642523.2221084,1853.7930908203125
18,19,10,1631642523.2241695,1631642523.4382467,1850.0848388671875
19,20,10,1631642523.4387994,1631642523.703182,1856.7149658203125
20,21,11,1631642523.7052994,1631642523.9226775,1853.588623046875
21,22,11,1631642523.9234366,1631642524.2216623,1841.197509765625
22,23,12,1631642524.2243617,1631642524.4468787,1860.7803955078125
23,24,12,1631642524.44743,1631642524.6682403,1858.3345947265625
24,25,13,1631642524.6702948,1631642524.8847554,1848.8001708984375
25,26,13,1631642524.885293,1631642525.1829624,1846.0809326171875
26,27,14,1631642525.1851501,1631642525.3992245,1851.7044677734375
27,28,14,1631642525.3997662,1631642525.6975996,1849.7635498046875
28,29,15,1631642525.699775,1631642525.9896653,1843.398193359375
29,30,15,1631642525.9904466,1631642526.2884629,1857.587890625
30,31,16,1631642526.290692,1631642526.5046184,1849.61767578125
31,32,16,1631642526.5051622,1631642526.743276,1852.03662109375
32,33,17,1631642526.7453785,1631642527.0171676,1847.8572998046875
33,34,17,1631642527.0179293,1631642527.3157275,1856.2022705078125
34,35,18,1631642527.3179314,1631642527.5321214,1846.849853515625
35,36,18,1631642527.5326562,1631642527.770375,1855.5728759765625
36,37,19,1631642527.7724702,1631642527.9929504,1844.3565673828125
37,38,19,1631642527.9934962,1631642528.3092318,1853.6187744140625
38,39,20,1631642528.3115222,1631642528.5247023,1844.2010498046875
39,40,20,1631642528.5252416,1631642528.7386253,1845.8681640625
40,41,21,1631642528.7405841,1631642528.9535353,1854.5028076171875
41,42,21,1631642528.9540737,1631642529.2503076,1857.1085205078125
42,43,22,1631642529.2525067,1631642529.5419238,1849.7413330078125
43,44,22,1631642529.5427349,1631642529.838548,1847.7955322265625
44,45,23,1631642529.840692,1631642530.0540464,1846.7769775390625
45,46,23,1631642530.0545797,1631642530.3505175,1855.0347900390625
46,47,24,1631642530.3526769,1631642530.6070244,1844.0225830078125
47,48,24,1631642530.607751,1631642530.869913,1843.123291015625
48,49,25,1631642530.872036,1631642531.0846827,1846.1768798828125
49,50,25,1631642531.0852191,1631642531.3047104,1853.0794677734375
50,51,26,1631642531.3066623,1631642531.519888,1852.4759521484375
51,52,26,1631642531.5204203,1631642531.7992187,1855.3271484375
52,53,27,1631642531.8013382,1631642532.0141187,1844.3843994140625
53,54,27,1631642532.0146556,1631642532.3113728,1850.5816650390625
54,55,28,1631642532.3135788,1631642532.5263357,1852.02978515625
55,56,28,1631642532.526873,1631642532.8184729,1847.591796875
56,57,29,1631642532.8206127,1631642533.0335782,1856.9752197265625
57,58,29,1631642533.0341144,1631642533.3297913,1854.169677734375
58,59,30,1631642533.3319957,1631642533.595682,1843.3525390625
59,60,30,1631642533.5964196,1631642533.8755863,1852.77099609375
60,61,31,1631642533.8777554,1631642534.0970707,1856.43408203125
61,62,31,1631642534.0976093,1631642534.3949895,1845.959228515625
62,63,32,1631642534.397192,1631642534.684368,1844.51416015625
63,64,32,1631642534.6851547,1631642534.9808812,1855.293212890625
64,65,33,1631642534.983047,1631642535.2465916,1847.393310546875
65,66,33,1631642535.2473292,1631642535.483774,1846.1597900390625
66,67,34,1631642535.485875,1631642535.6990383,1852.7171630859375
67,68,34,1631642535.6995647,1631642535.9958735,1844.580078125
68,69,35,1631642535.9980097,1631642536.2107933,1853.418701171875
69,70,35,1631642536.211325,1631642536.5092947,1855.197998046875
70,71,36,1631642536.5115187,1631642536.731166,1848.1895751953125
71,72,36,1631642536.7317042,1631642537.0190752,1861.0469970703125
72,73,37,1631642537.0212054,1631642537.2339208,1851.33544921875
73,74,37,1631642537.2344515,1631642537.5310705,1850.2939453125
74,75,38,1631642537.5332057,1631642537.7461286,1854.6484375
75,76,38,1631642537.7466578,1631642538.0100272,1851.1739501953125
76,77,39,1631642538.0120625,1631642538.265994,1855.076904296875
77,78,39,1631642538.2667103,1631642538.5207815,1846.2384033203125
78,79,40,1631642538.5228012,1631642538.7357602,1847.4373779296875
79,80,40,1631642538.7362947,1631642538.9558892,1848.6593017578125
80,81,41,1631642538.957861,1631642539.2368233,1857.8468017578125
81,82,41,1631642539.2375858,1631642539.5360672,1852.3436279296875
82,83,42,1631642539.5382469,1631642539.7515614,1857.45166015625
83,84,42,1631642539.7520993,1631642539.9889724,1846.4517822265625
84,85,43,1631642539.991105,1631642540.204378,1853.1185302734375
85,86,43,1631642540.2049377,1631642540.451208,1839.9852294921875
86,87,44,1631642540.4532976,1631642540.6662195,1856.2196044921875
87,88,44,1631642540.666758,1631642540.913204,1856.0855712890625
88,89,45,1631642540.915229,1631642541.1279016,1846.4127197265625
89,90,45,1631642541.1284342,1631642541.3486178,1854.310546875
90,91,46,1631642541.3505654,1631642541.5637302,1841.822021484375
91,92,46,1631642541.5642657,1631642541.802822,1849.368408203125
92,93,47,1631642541.8048553,1631642542.0259244,1848.3626708984375
93,94,47,1631642542.0264688,1631642542.2466319,1843.5579833984375
94,95,48,1631642542.2486014,1631642542.4782834,1856.6583251953125
95,96,48,1631642542.4788454,1631642542.7427123,1845.02392578125
96,97,49,1631642542.7447467,1631642542.957842,1849.5501708984375
97,98,49,1631642542.9583724,1631642543.1811886,1862.18212890625
98,99,50,1631642543.1832457,1631642543.396184,1850.970947265625
99,100,50,1631642543.396714,1631642543.635211,1847.60693359375
100,101,51,1631642543.6372209,1631642543.850632,1850.9620361328125
101,102,51,1631642543.851167,1631642544.0708256,1849.205078125
102,103,52,1631642544.0728471,1631642544.2864726,1840.4361572265625
103,104,52,1631642544.2870097,1631642544.5330825,1851.1319580078125
104,105,53,1631642544.5351334,1631642544.7484996,1850.191650390625
105,106,53,1631642544.7490354,1631642544.995681,1853.6842041015625
106,107,54,1631642544.9976957,1631642545.210959,1852.3936767578125
107,108,54,1631642545.2114885,1631642545.4488847,1849.2274169921875
108,109,55,1631642545.450869,1631642545.6639044,1844.6204833984375
109,110,55,1631642545.6644669,1631642545.9287992,1852.7998046875
110,111,56,1631642545.930804,1631642546.1437624,1844.291748046875
111,112,56,1631642546.1442933,1631642546.3813481,1855.49169921875
112,113,57,1631642546.383361,1631642546.6290598,1852.825439453125
113,114,57,1631642546.6297288,1631642546.875534,1857.15625
114,115,58,1631642546.8775167,1631642547.1152678,1851.9208984375
115,116,58,1631642547.1158478,1631642547.361733,1845.8448486328125
116,117,59,1631642547.3637812,1631642547.602431,1842.7420654296875
117,118,59,1631642547.603009,1631642547.8488743,1847.009521484375
118,119,60,1631642547.850982,1631642548.0637813,1855.2568359375
119,120,60,1631642548.0643406,1631642548.2863834,1856.455078125
120,121,61,1631642548.2883918,1631642548.5011876,1856.0748291015625
121,122,61,1631642548.5018108,1631642548.7385616,1853.184326171875
122,123,62,1631642548.7405949,1631642548.9541268,1853.579833984375
123,124,62,1631642548.9547806,1631642549.2004845,1849.6529541015625
124,125,63,1631642549.202531,1631642549.415017,1851.5440673828125
125,126,63,1631642549.4155414,1631642549.6624017,1857.5594482421875
126,127,64,1631642549.664411,1631642549.877488,1841.4268798828125
127,128,64,1631642549.8780236,1631642550.1165383,1855.248291015625
128,129,65,1631642550.1186268,1631642550.3393133,1853.4830322265625
129,130,65,1631642550.3398645,1631642550.5865102,1856.1365966796875
130,131,66,1631642550.5885503,1631642550.8011425,1846.841064453125
131,132,66,1631642550.8016727,1631642551.0473073,1857.9906005859375
132,133,67,1631642551.0493186,1631642551.2957897,1853.048583984375
133,134,67,1631642551.296404,1631642551.5424845,1852.8380126953125
134,135,68,1631642551.5445616,1631642551.7573695,1849.7255859375
135,136,68,1631642551.758044,1631642551.9776611,1853.8839111328125
136,137,69,1631642551.97969,1631642552.1923778,1856.2874755859375
137,138,69,1631642552.1929154,1631642552.4126198,1841.4000244140625
138,139,70,1631642552.414603,1631642552.6275685,1852.9248046875
139,140,70,1631642552.6281884,1631642552.8740313,1846.8924560546875
140,141,71,1631642552.8760517,1631642553.1134477,1844.9127197265625
141,142,71,1631642553.114028,1631642553.352323,1854.1298828125
142,143,72,1631642553.3543737,1631642553.584055,1847.51123046875
143,144,72,1631642553.584615,1631642553.8213298,1846.7752685546875
144,145,73,1631642553.8233187,1631642554.038426,1850.227783203125
145,146,73,1631642554.0391881,1631642554.2858121,1843.991943359375
146,147,74,1631642554.288449,1631642554.5020933,1853.6514892578125
147,148,74,1631642554.5026577,1631642554.7489338,1846.948486328125
148,149,75,1631642554.7510428,1631642554.9722834,1845.7822265625
149,150,75,1631642554.972851,1631642555.192471,1845.37939453125
150,151,76,1631642555.1945078,1631642555.4074023,1860.440673828125
151,152,76,1631642555.4079416,1631642555.6283634,1842.4896240234375
152,153,77,1631642555.6302469,1631642555.868042,1853.2830810546875
153,154,77,1631642555.8686154,1631642556.0820441,1855.47900390625
154,155,78,1631642556.0839517,1631642556.297577,1844.5535888671875
155,156,78,1631642556.2981143,1631642556.5269713,1854.1302490234375
156,157,79,1631642556.5289848,1631642556.7668946,1845.2073974609375
157,158,79,1631642556.7675152,1631642557.022901,1840.61767578125
158,159,80,1631642557.0249412,1631642557.2380517,1847.7073974609375
159,160,80,1631642557.238671,1631642557.4768271,1854.97412109375
160,161,81,1631642557.4788811,1631642557.7084038,1851.4598388671875
161,162,81,1631642557.7089672,1631642557.9383209,1858.672119140625
162,163,82,1631642557.940314,1631642558.1531332,1857.973388671875
163,164,82,1631642558.1536589,1631642558.400478,1845.3466796875
164,165,83,1631642558.402543,1631642558.6151197,1840.043701171875
165,166,83,1631642558.6156774,1631642558.8617227,1841.476806640625
166,167,84,1631642558.8637805,1631642559.076544,1851.2908935546875
167,168,84,1631642559.0770764,1631642559.32327,1853.625
168,169,85,1631642559.3252993,1631642559.5547822,1855.1109619140625
169,170,85,1631642559.5553393,1631642559.783588,1849.6376953125
170,171,86,1631642559.7855837,1631642560.0244932,1860.4207763671875
171,172,86,1631642560.025145,1631642560.2380621,1848.7540283203125
172,173,87,1631642560.2400236,1631642560.4525056,1844.9129638671875
173,174,87,1631642560.4530396,1631642560.6724815,1845.2562255859375
174,175,88,1631642560.6744566,1631642560.8943253,1846.9910888671875
175,176,88,1631642560.8949273,1631642561.140729,1852.1278076171875
176,177,89,1631642561.1427083,1631642561.3628838,1852.654052734375
177,178,89,1631642561.3634481,1631642561.6097574,1840.1856689453125
178,179,90,1631642561.611783,1631642561.8250563,1857.7728271484375
179,180,90,1631642561.8256092,1631642562.0710692,1848.2286376953125
