,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632064619.6718822,1632064619.7477834,168.4772186279297
1,2,1,1632064619.7481737,1632064619.753773,157.01356506347656
2,3,1,1632064619.7539563,1632064619.9088402,152.05551147460938
3,4,1,1632064619.9096324,1632064620.0758204,162.2171173095703
4,5,1,1632064620.0767956,1632064620.084584,166.71449279785156
5,6,1,1632064620.084739,1632064620.1546273,169.52513122558594
6,7,1,1632064620.1550272,1632064620.3840022,141.79080200195312
7,8,1,1632064620.3853815,1632064620.6303668,137.2926788330078
8,9,1,1632064620.6315436,1632064620.9782083,158.55093383789062
9,10,1,1632064620.980122,1632064620.9860423,180.45455932617188
10,11,1,1632064620.9861877,1632064621.175142,167.1309814453125
11,12,1,1632064621.1761622,1632064621.184843,123.61233520507812
12,13,1,1632064621.1851387,1632064621.1899102,138.97430419921875
13,14,1,1632064621.1900504,1632064621.1946228,184.16683959960938
14,15,1,1632064621.1947632,1632064621.200568,155.64268493652344
15,16,1,1632064621.2007143,1632064621.6042802,165.21466064453125
16,17,1,1632064621.6060295,1632064621.9097219,128.93946838378906
17,18,1,1632064621.9110696,1632064622.1360195,164.74130249023438
18,19,1,1632064622.1372702,1632064622.142007,179.83555603027344
19,20,1,1632064622.142155,1632064622.14882,154.44644165039062
20,21,1,1632064622.1490262,1632064622.1535993,135.15203857421875
21,22,1,1632064622.1537416,1632064622.1615648,107.29542541503906
22,23,1,1632064622.1617334,1632064622.168503,166.55809020996094
23,24,1,1632064622.168659,1632064622.1742663,195.57003784179688
24,25,1,1632064622.174412,1632064622.255907,157.0151824951172
25,26,1,1632064622.256395,1632064622.265233,161.9707489013672
26,27,1,1632064622.265391,1632064622.4827104,172.83773803710938
27,28,1,1632064622.4837255,1632064622.6500573,155.87428283691406
28,29,1,1632064622.6510336,1632064622.92607,171.5460205078125
29,30,1,1632064622.9274366,1632064622.935929,168.65272521972656
30,31,1,1632064622.936087,1632064623.350415,172.6048126220703
31,32,1,1632064623.3526294,1632064623.3603349,166.13145446777344
32,33,1,1632064623.3604944,1632064623.3679414,171.70884704589844
33,34,1,1632064623.3680942,1632064623.8265228,162.1848602294922
