,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631654407.1903229,1631654407.346406,1848.437744140625
1,2,1,1631654407.346828,1631654407.3575807,1827.9425048828125
2,3,1,1631654407.3577738,1631654407.6755714,1809.314453125
3,4,1,1631654407.676351,1631654408.018893,1826.27783203125
4,5,1,1631654408.0199046,1631654408.0348332,1852.0333251953125
5,6,1,1631654408.0349956,1631654408.1785762,1851.302734375
6,7,1,1631654408.1790068,1631654408.652228,1835.6983642578125
7,8,1,1631654408.6537025,1631654409.1570427,1816.9696044921875
8,9,1,1631654409.1582468,1631654409.874916,1844.8587646484375
9,10,1,1631654409.8769507,1631654409.888288,1838.535888671875
10,11,1,1631654409.8884416,1631654410.2760146,1854.25341796875
11,12,1,1631654410.27705,1631654410.2938905,2109.294677734375
12,13,1,1631654410.2940574,1631654410.303172,1924.8665771484375
13,14,1,1631654410.3033216,1631654410.311986,1961.5186767578125
14,15,1,1631654410.312133,1631654410.323414,1853.1640625
15,16,1,1631654410.323567,1631654411.1446013,1850.9830322265625
16,17,1,1631654411.1464324,1631654411.7642145,1831.0740966796875
17,18,1,1631654411.7656775,1631654412.2306335,1841.413818359375
18,19,1,1631654412.2319417,1631654412.240904,1799.6480712890625
19,20,1,1631654412.2411504,1631654412.2539651,1829.8385009765625
20,21,2,1631654412.2569652,1631654412.5914829,1858.6552734375
21,22,2,1631654412.592297,1631654412.602976,1803.058349609375
22,23,2,1631654412.603202,1631654413.1376433,1800.66650390625
23,24,2,1631654413.138954,1631654413.480623,1837.994140625
24,25,2,1631654413.4816425,1631654413.4972095,1866.0235595703125
25,26,2,1631654413.4973717,1631654413.6409452,1859.867431640625
26,27,2,1631654413.6413846,1631654414.113662,1825.3079833984375
27,28,2,1631654414.1151109,1631654414.6168108,1844.394775390625
28,29,2,1631654414.6180172,1631654415.333272,1850.2010498046875
29,30,2,1631654415.335298,1631654415.3465066,1840.5703125
30,31,2,1631654415.3466618,1631654415.7382667,1843.615478515625
31,32,2,1631654415.7392952,1631654415.7559638,1851.3485107421875
32,33,2,1631654415.7561297,1631654415.7673724,1931.282470703125
33,34,2,1631654415.7675266,1631654415.8218253,1849.1290283203125
34,35,2,1631654415.8220787,1631654415.8334506,1848.7747802734375
35,36,2,1631654415.833604,1631654416.2639773,1845.447021484375
