,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631649820.337058,1631649820.5911007,2296.29248046875
1,2,1,1631649820.591521,1631649820.608751,2298.5302734375
2,3,1,1631649820.6089058,1631649821.1237128,2272.296142578125
3,4,1,1631649821.1245294,1631649821.67396,2278.450927734375
4,5,1,1631649821.6749735,1631649821.6991258,2300.75341796875
5,6,2,1631649821.7006958,1631649823.062984,2300.524169921875
6,7,2,1631649823.0647902,1631649823.0905335,2283.16796875
7,8,2,1631649823.0909224,1631649823.6060283,2273.708740234375
8,9,2,1631649823.6068258,1631649823.6238403,2354.856689453125
9,10,2,1631649823.6239974,1631649823.6479652,2294.78076171875
10,11,3,1631649823.6497748,1631649824.1115406,2300.326904296875
11,12,3,1631649824.1122923,1631649824.1312644,2298.300048828125
12,13,3,1631649824.1314933,1631649824.646524,2272.8818359375
13,14,3,1631649824.6473076,1631649824.672609,2289.122314453125
14,15,3,1631649824.6727738,1631649824.6885638,2343.060546875
15,16,4,1631649824.690265,1631649824.9603562,2272.652587890625
16,17,4,1631649824.9607837,1631649824.9751062,4716.2275390625
17,18,4,1631649824.9752572,1631649825.0027692,2357.858154296875
18,19,4,1631649825.0029333,1631649825.0271847,2300.57958984375
19,20,4,1631649825.0273454,1631649825.5283306,2294.79736328125
20,21,5,1631649825.530861,1631649825.801106,2273.018798828125
21,22,5,1631649825.8015356,1631649825.8274744,3424.27783203125
22,23,5,1631649825.827639,1631649825.8515947,2290.22021484375
23,24,5,1631649825.851757,1631649826.157533,2273.46923828125
24,25,5,1631649826.15805,1631649826.3951988,2272.039794921875
25,26,6,1631649826.397209,1631649826.425766,2297.063720703125
26,27,6,1631649826.42592,1631649826.4471593,2415.70947265625
27,28,6,1631649826.4473162,1631649826.9356103,2276.835205078125
28,29,6,1631649826.9363654,1631649827.4398768,2279.1884765625
29,30,6,1631649827.44075,1631649827.7595131,2271.756103515625
30,31,7,1631649827.761797,1631649828.0240679,2272.050537109375
31,32,7,1631649828.0244918,1631649828.0480475,2283.791748046875
32,33,7,1631649828.0482092,1631649828.5354223,2279.40380859375
33,34,7,1631649828.5362794,1631649828.8590267,2272.019287109375
34,35,7,1631649828.8595405,1631649829.1872373,2274.199462890625
35,36,8,1631649829.1893597,1631649829.7136564,2274.526611328125
36,37,8,1631649829.714433,1631649829.74038,2293.139892578125
37,38,8,1631649829.7405512,1631649830.0674663,2271.843994140625
38,39,8,1631649830.0680213,1631649830.390601,2272.01123046875
39,40,8,1631649830.3911197,1631649830.4177756,2294.069091796875
40,41,9,1631649830.4193854,1631649830.6825867,2274.48681640625
41,42,9,1631649830.6830053,1631649830.7091548,2291.62744140625
42,43,9,1631649830.7093205,1631649831.0462792,2272.966552734375
43,44,9,1631649831.0468109,1631649831.5202508,2280.72802734375
44,45,9,1631649831.5210931,1631649831.7905884,2273.974853515625
45,46,10,1631649831.792692,1631649832.062376,2276.48046875
46,47,10,1631649832.062808,1631649832.0886557,2294.671630859375
47,48,10,1631649832.0888226,1631649832.35102,2271.901611328125
48,49,10,1631649832.351489,1631649832.6646214,2275.143310546875
49,50,10,1631649832.6651373,1631649832.982129,2271.956787109375
50,51,11,1631649832.984308,1631649833.246476,2272.373291015625
51,52,11,1631649833.2468984,1631649833.5466695,2274.529541015625
52,53,11,1631649833.5471675,1631649833.8747993,2272.805908203125
53,54,11,1631649833.8753247,1631649834.1976964,2272.718017578125
54,55,11,1631649834.1982129,1631649834.45436,2271.77392578125
55,56,12,1631649834.4563823,1631649834.7326305,2275.28466796875
56,57,12,1631649834.733057,1631649834.9949365,2271.80224609375
57,58,12,1631649834.995401,1631649835.3222802,2272.201171875
58,59,12,1631649835.3228173,1631649835.636224,2276.24658203125
59,60,12,1631649835.6367896,1631649835.9541833,2271.708251953125
60,61,13,1631649835.9563637,1631649836.2261837,2272.1650390625
61,62,13,1631649836.2266135,1631649836.4292183,2278.3681640625
62,63,13,1631649836.429618,1631649836.6921227,2272.052490234375
63,64,13,1631649836.6925888,1631649836.9543197,2271.92822265625
64,65,13,1631649836.9547856,1631649837.2824252,2277.595947265625
65,66,14,1631649837.2846038,1631649837.5468066,2274.872314453125
66,67,14,1631649837.5472274,1631649837.8033774,2273.312255859375
67,68,14,1631649837.803847,1631649838.1071563,2278.208251953125
68,69,14,1631649838.107674,1631649838.355934,2271.875244140625
69,70,14,1631649838.3563833,1631649838.6742172,2271.8076171875
70,71,15,1631649838.6762385,1631649839.0032723,2273.478759765625
71,72,15,1631649839.0037532,1631649839.3219342,2275.96533203125
72,73,15,1631649839.3224692,1631649839.669056,2273.48876953125
73,74,15,1631649839.669624,1631649839.9735343,2272.171875
74,75,15,1631649839.9740531,1631649840.2911086,2273.103515625
75,76,16,1631649840.2931855,1631649840.5966735,2272.40380859375
76,77,16,1631649840.5971344,1631649840.925555,2272.99560546875
77,78,16,1631649840.9260826,1631649841.2540193,2272.08251953125
78,79,16,1631649841.254559,1631649841.5026438,2277.906005859375
79,80,16,1631649841.5030854,1631649841.8760552,2271.78759765625
80,81,17,1631649841.8783329,1631649842.0673962,2271.813232421875
81,82,17,1631649842.067748,1631649842.330132,2275.075927734375
82,83,17,1631649842.3306,1631649842.6454728,2273.251220703125
83,84,17,1631649842.6459863,1631649842.895284,2273.06396484375
84,85,17,1631649842.8957329,1631649843.2165313,2271.91357421875
85,86,18,1631649843.219335,1631649843.4121065,2272.048095703125
86,87,18,1631649843.4124484,1631649843.5499904,2272.052490234375
87,88,18,1631649843.5503037,1631649843.878784,2272.720947265625
88,89,18,1631649843.8793077,1631649844.1556053,2272.770263671875
89,90,18,1631649844.156084,1631649844.417698,2271.731201171875
90,91,19,1631649844.4196844,1631649844.6093264,2273.42236328125
91,92,19,1631649844.6096778,1631649844.8574116,2272.880615234375
92,93,19,1631649844.8578625,1631649845.1475236,2275.037353515625
93,94,19,1631649845.148016,1631649845.5072112,2274.0048828125
94,95,19,1631649845.507793,1631649845.7836602,2271.970947265625
95,96,20,1631649845.7857635,1631649845.9744833,2272.002197265625
96,97,20,1631649845.9748313,1631649846.2646852,2272.402099609375
97,98,20,1631649846.2651718,1631649846.6222193,2272.49072265625
98,99,20,1631649846.6227818,1631649846.9261832,2273.234130859375
99,100,20,1631649846.9267013,1631649847.1747406,2277.26171875
100,101,21,1631649847.1767077,1631649847.3653498,2282.7421875
101,102,21,1631649847.3657076,1631649847.6701193,2271.95361328125
102,103,21,1631649847.6706207,1631649847.9984438,2271.908447265625
103,104,21,1631649847.9989736,1631649848.2744265,2273.495849609375
104,105,21,1631649848.2749083,1631649848.6024292,2272.462890625
105,106,22,1631649848.6046484,1631649848.793328,2271.997314453125
106,107,22,1631649848.7936864,1631649849.120522,2272.464111328125
107,108,22,1631649849.1210496,1631649849.4400632,2274.46435546875
108,109,22,1631649849.440602,1631649849.7579963,2273.07861328125
109,110,22,1631649849.7585301,1631649850.0614362,2281.43603515625
110,111,23,1631649850.0635262,1631649850.3462293,2271.80078125
111,112,23,1631649850.3466835,1631649850.5317104,2284.1181640625
112,113,23,1631649850.5320876,1631649850.8595712,2271.896484375
113,114,23,1631649850.8600976,1631649851.1029668,2274.78662109375
114,115,23,1631649851.1034114,1631649851.4131384,2277.6533203125
115,116,24,1631649851.4152696,1631649851.698294,2275.862548828125
116,117,24,1631649851.6987739,1631649851.9468591,2280.64599609375
117,118,24,1631649851.9473023,1631649852.275275,2273.994140625
118,119,24,1631649852.2758048,1631649852.5588772,2271.683837890625
119,120,24,1631649852.5593743,1631649852.8774145,2272.1220703125
120,121,25,1631649852.8794372,1631649853.155715,2274.42333984375
121,122,25,1631649853.1561584,1631649853.4179099,2272.854736328125
122,123,25,1631649853.4183736,1631649853.7457511,2272.025146484375
123,124,25,1631649853.7462714,1631649854.0639231,2275.603271484375
124,125,25,1631649854.0644512,1631649854.3261604,2271.840576171875
125,126,26,1631649854.3281484,1631649854.6518455,2281.6796875
126,127,26,1631649854.6523328,1631649854.9144077,2274.4765625
127,128,26,1631649854.9148872,1631649855.2432206,2272.119140625
128,129,26,1631649855.243746,1631649855.5613337,2274.0283203125
129,130,26,1631649855.5618646,1631649855.8790026,2273.411865234375
130,131,27,1631649855.881022,1631649856.164252,2274.943115234375
131,132,27,1631649856.1647058,1631649856.4214916,2277.862060546875
132,133,27,1631649856.4219515,1631649856.7504637,2272.285888671875
133,134,27,1631649856.7509956,1631649857.055676,2271.86083984375
134,135,27,1631649857.0561898,1631649857.382286,2280.131103515625
135,136,28,1631649857.3844898,1631649857.6612043,2274.0419921875
136,137,28,1631649857.6616492,1631649857.9232907,2275.392578125
137,138,28,1631649857.9237587,1631649858.2335796,2272.152099609375
138,139,28,1631649858.2341075,1631649858.5173569,2273.397705078125
139,140,28,1631649858.5178497,1631649858.8352098,2272.093505859375
140,141,29,1631649858.8373406,1631649859.1202018,2272.85546875
141,142,29,1631649859.1206548,1631649859.403681,2273.989990234375
142,143,29,1631649859.4042687,1631649859.7317207,2272.43798828125
143,144,29,1631649859.7322435,1631649860.0148299,2273.40087890625
144,145,29,1631649860.0153232,1631649860.2499576,2271.9951171875
145,146,30,1631649860.2519596,1631649860.5413709,2272.42578125
146,147,30,1631649860.5418346,1631649860.8184388,2276.190673828125
147,148,30,1631649860.818932,1631649861.1464105,2273.34521484375
148,149,30,1631649861.146943,1631649861.4032571,2272.218505859375
149,150,30,1631649861.4037297,1631649861.7207766,2274.522705078125
150,151,31,1631649861.7228982,1631649861.999888,2273.509033203125
151,152,31,1631649862.0003345,1631649862.243698,2271.698974609375
152,153,31,1631649862.2441463,1631649862.5711913,2272.123291015625
153,154,31,1631649862.571724,1631649862.8543613,2272.21826171875
154,155,31,1631649862.854861,1631649863.137745,2287.22998046875
155,156,32,1631649863.1397727,1631649863.4229612,2278.151611328125
156,157,32,1631649863.4234068,1631649863.7268832,2271.848388671875
157,158,32,1631649863.727392,1631649864.0539012,2271.886962890625
158,159,32,1631649864.0544271,1631649864.3372214,2275.005126953125
159,160,32,1631649864.3377202,1631649864.5508606,2279.48486328125
160,161,33,1631649864.5528913,1631649864.8635566,2281.248291015625
161,162,33,1631649864.864034,1631649865.1120389,2272.32421875
162,163,33,1631649865.112503,1631649865.4401748,2272.408447265625
163,164,33,1631649865.44071,1631649865.7234843,2275.937744140625
164,165,33,1631649865.7239795,1631649866.0509114,2271.876953125
165,166,34,1631649866.0529978,1631649866.2683349,2280.590087890625
166,167,34,1631649866.2687173,1631649866.5651078,2277.34521484375
167,168,34,1631649866.5656102,1631649866.8483694,2274.5712890625
168,169,34,1631649866.8488798,1631649867.1855671,2273.677001953125
