,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644319.8048573,1631644319.886758,163.83966064453125
1,2,1,1631644319.8871546,1631644319.8927953,156.68429565429688
2,3,1,1631644319.8929794,1631644320.0483298,145.21307373046875
3,4,1,1631644320.049109,1631644320.2157342,142.23764038085938
4,5,1,1631644320.216744,1631644320.224577,172.21591186523438
5,6,2,1631644320.2260964,1631644320.6416821,173.28466796875
6,7,2,1631644320.6436665,1631644320.6523705,162.5645751953125
7,8,2,1631644320.6528013,1631644320.8083036,143.9263916015625
8,9,2,1631644320.8090978,1631644320.8137949,137.2164306640625
9,10,2,1631644320.8140175,1631644320.821767,173.06890869140625
10,11,3,1631644320.8235967,1631644320.89934,163.6505126953125
11,12,3,1631644320.8997455,1631644320.907095,169.63429260253906
12,13,3,1631644320.907247,1631644320.9159636,168.78561401367188
13,14,3,1631644320.916119,1631644320.9238577,169.01919555664062
14,15,3,1631644320.9240096,1631644320.929143,163.81373596191406
15,16,4,1631644320.9308221,1631644321.0122728,134.15476989746094
16,17,4,1631644321.0126884,1631644321.017434,165.9462890625
17,18,4,1631644321.0175762,1631644321.1676967,163.51443481445312
18,19,4,1631644321.1685529,1631644321.173249,170.1588134765625
19,20,4,1631644321.1733994,1631644321.3151178,167.19296264648438
20,21,5,1631644321.3175948,1631644321.3991973,138.15379333496094
21,22,5,1631644321.3996031,1631644321.4052188,170.1600341796875
22,23,5,1631644321.4053698,1631644321.5559473,154.24581909179688
23,24,5,1631644321.5568018,1631644321.5614767,120.90863037109375
24,25,5,1631644321.5616617,1631644321.5668235,179.79689025878906
25,26,6,1631644321.5685253,1631644321.5769465,138.14691162109375
26,27,6,1631644321.5770948,1631644321.5826142,167.81724548339844
27,28,6,1631644321.5827997,1631644321.7382853,140.48419189453125
28,29,6,1631644321.7391393,1631644321.7438576,153.39381408691406
29,30,6,1631644321.7440026,1631644321.7495043,159.07723999023438
30,31,7,1631644321.7512362,1631644321.7565546,158.8195037841797
31,32,7,1631644321.7566953,1631644321.762111,167.05520629882812
32,33,7,1631644321.7622566,1631644321.9174042,153.2542266845703
33,34,7,1631644321.9181795,1631644321.9228463,202.33851623535156
34,35,7,1631644321.9229894,1631644321.9284258,148.36917114257812
35,36,8,1631644321.9302292,1631644322.0116537,134.68768310546875
36,37,8,1631644322.0120537,1631644322.0169075,120.00946807861328
37,38,8,1631644322.0170891,1631644322.1722243,134.1482391357422
38,39,8,1631644322.1730816,1631644322.178644,148.19544982910156
39,40,8,1631644322.1787922,1631644322.2545023,143.17953491210938
40,41,9,1631644322.25658,1631644322.3381195,129.1142120361328
41,42,9,1631644322.3385265,1631644322.6751835,178.40509033203125
42,43,9,1631644322.6771817,1631644322.8215642,155.15542602539062
43,44,9,1631644322.8224356,1631644322.8272681,126.6521224975586
44,45,9,1631644322.8274884,1631644322.9033022,141.88087463378906
45,46,10,1631644322.9054427,1631644322.984353,136.7830810546875
46,47,10,1631644322.984754,1631644322.9896116,129.5182647705078
47,48,10,1631644322.9898016,1631644323.145197,138.9538116455078
48,49,10,1631644323.1460526,1631644323.1516442,161.15396118164062
49,50,10,1631644323.1517913,1631644323.2277777,154.62828063964844
50,51,11,1631644323.2299075,1631644323.2388644,156.2384490966797
51,52,11,1631644323.2390132,1631644323.3678823,169.06739807128906
52,53,11,1631644323.3685138,1631644323.5239177,132.68917846679688
53,54,11,1631644323.5248854,1631644323.529546,145.62274169921875
54,55,11,1631644323.5296888,1631644323.6056294,161.6514892578125
55,56,12,1631644323.6078033,1631644323.6164849,159.42245483398438
56,57,12,1631644323.6166308,1631644323.6221955,168.40365600585938
57,58,12,1631644323.622347,1631644323.777543,145.99420166015625
58,59,12,1631644323.778326,1631644323.7835362,164.52369689941406
59,60,12,1631644323.7836914,1631644323.8594892,150.81838989257812
60,61,13,1631644323.8616211,1631644323.8699014,150.13845825195312
61,62,13,1631644323.8700478,1631644324.2066865,169.00608825683594
62,63,13,1631644324.208716,1631644324.3646445,143.28871154785156
63,64,13,1631644324.3654501,1631644324.3701377,167.08572387695312
64,65,13,1631644324.3702922,1631644324.4516015,137.47923278808594
65,66,14,1631644324.4537666,1631644324.5245392,154.9165496826172
66,67,14,1631644324.5249524,1631644324.5315974,114.12731170654297
67,68,14,1631644324.5317867,1631644324.6621332,143.8613739013672
68,69,14,1631644324.6629832,1631644324.8780832,141.7880859375
69,70,14,1631644324.8791218,1631644324.9592526,150.5811004638672
70,71,15,1631644324.9614615,1631644325.0948737,133.37509155273438
71,72,15,1631644325.0955796,1631644325.2179518,143.22164916992188
72,73,15,1631644325.2187135,1631644325.225122,144.29811096191406
73,74,15,1631644325.2252717,1631644325.2296195,146.80067443847656
74,75,15,1631644325.2297597,1631644325.3047733,160.72552490234375
75,76,16,1631644325.3069177,1631644325.3881514,156.59494018554688
