,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644205.8263493,1631644205.9028146,166.34275817871094
1,2,1,1631644205.9032176,1631644205.9089828,165.5178985595703
2,3,1,1631644205.9091668,1631644206.0649507,138.8004150390625
3,4,1,1631644206.0657399,1631644206.2326357,146.74447631835938
4,5,1,1631644206.2336416,1631644206.2415917,166.3647918701172
5,6,2,1631644206.2431657,1631644206.6536934,164.5823974609375
6,7,2,1631644206.6556385,1631644206.81142,137.2904815673828
7,8,2,1631644206.8124788,1631644206.9676878,139.51739501953125
8,9,2,1631644206.968557,1631644206.974389,138.8927001953125
9,10,2,1631644206.9745436,1631644206.9822755,168.64076232910156
10,11,3,1631644206.9841113,1631644207.1350548,168.80270385742188
11,12,3,1631644207.1358273,1631644207.1436648,168.4371337890625
12,13,3,1631644207.1438978,1631644207.1496587,140.73422241210938
13,14,3,1631644207.14981,1631644207.3051045,132.25845336914062
14,15,3,1631644207.3058941,1631644207.7203398,170.013671875
15,16,4,1631644207.7243397,1631644208.1253223,130.8915557861328
16,17,4,1631644208.1273515,1631644208.283363,139.81214904785156
17,18,4,1631644208.2842457,1631644208.4412267,128.41561889648438
18,19,4,1631644208.4423115,1631644208.450183,169.8206787109375
19,20,4,1631644208.4503515,1631644208.605848,135.55136108398438
20,21,5,1631644208.6084852,1631644208.7638805,138.20823669433594
21,22,5,1631644208.7646627,1631644208.9199362,150.28514099121094
22,23,5,1631644208.9208138,1631644209.075973,142.55169677734375
23,24,5,1631644209.0768452,1631644209.477399,142.10610961914062
24,25,5,1631644209.4797783,1631644209.880811,137.8767547607422
25,26,6,1631644209.8847241,1631644210.0409546,132.46499633789062
26,27,6,1631644210.041761,1631644210.1971736,135.79127502441406
27,28,6,1631644210.1980505,1631644210.3532853,132.60365295410156
28,29,6,1631644210.3541653,1631644210.7549977,147.30018615722656
29,30,6,1631644210.7573178,1631644211.1586368,134.49827575683594
30,31,7,1631644211.1626964,1631644211.3136604,142.61936950683594
31,32,7,1631644211.3144593,1631644211.4701924,134.42750549316406
32,33,7,1631644211.4710996,1631644211.6270738,141.18894958496094
33,34,7,1631644211.6279514,1631644211.7834947,133.24288940429688
34,35,7,1631644211.7843852,1631644211.9412305,143.4103240966797
35,36,8,1631644211.9440992,1631644212.3560827,150.37844848632812
36,37,8,1631644212.358134,1631644212.7626278,150.92190551757812
37,38,8,1631644212.7650137,1631644213.161888,143.54685974121094
38,39,8,1631644213.164298,1631644213.3207848,138.54905700683594
39,40,8,1631644213.3218675,1631644213.7228436,137.421142578125
40,41,9,1631644213.7266755,1631644214.1281857,146.82534790039062
41,42,9,1631644214.1302028,1631644214.5330422,147.55714416503906
42,43,9,1631644214.5354562,1631644214.8005278,140.0844268798828
43,44,9,1631644214.8021243,1631644214.9579616,135.18038940429688
44,45,9,1631644214.9589422,1631644215.358811,144.9340362548828
45,46,10,1631644215.3628566,1631644215.7638192,143.6916046142578
46,47,10,1631644215.7658355,1631644216.1660388,136.04428100585938
47,48,10,1631644216.1684933,1631644216.3255703,140.7203369140625
48,49,10,1631644216.3264573,1631644216.5560424,125.74922180175781
49,50,10,1631644216.557218,1631644216.7080262,146.00234985351562
50,51,11,1631644216.710572,1631644217.1116989,137.82785034179688
51,52,11,1631644217.113715,1631644217.4200058,148.51071166992188
52,53,11,1631644217.4217746,1631644217.836325,136.22280883789062
