,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646098.428393,1631646098.5085738,162.15243530273438
1,2,1,1631646098.5089784,1631646098.5146155,145.40867614746094
2,3,1,1631646098.514799,1631646098.6700692,146.8546905517578
3,4,1,1631646098.6709309,1631646098.8374472,150.4413604736328
4,5,1,1631646098.8384507,1631646098.8463879,164.31668090820312
5,6,1,1631646098.846553,1631646098.916426,161.32363891601562
6,7,1,1631646098.9168386,1631646099.1464753,162.84182739257812
7,8,1,1631646099.1479065,1631646099.3917348,134.84457397460938
8,9,1,1631646099.392802,1631646099.7456818,158.03855895996094
9,10,1,1631646099.7477803,1631646099.7538407,161.87261962890625
10,11,2,1631646099.7557852,1631646099.760931,178.38475036621094
11,12,2,1631646099.7610738,1631646099.7667787,166.40135192871094
12,13,2,1631646099.766926,1631646099.922757,143.13717651367188
13,14,2,1631646099.9235396,1631646100.2217743,140.43043518066406
14,15,2,1631646100.223376,1631646100.4542704,179.17303466796875
15,16,2,1631646100.4557247,1631646100.5136297,172.85362243652344
16,17,2,1631646100.513998,1631646100.7142487,153.11924743652344
17,18,2,1631646100.7154298,1631646100.7236156,157.7634735107422
18,19,2,1631646100.7237706,1631646101.076118,177.62449645996094
19,20,2,1631646101.0782154,1631646101.0832868,178.4735870361328
20,21,3,1631646101.0855393,1631646101.1615903,170.57777404785156
21,22,3,1631646101.1620014,1631646101.1676195,172.91925048828125
22,23,3,1631646101.167766,1631646101.2491045,169.7122802734375
23,24,3,1631646101.249552,1631646101.5574489,135.90711975097656
24,25,3,1631646101.5590303,1631646101.566934,163.74050903320312
25,26,3,1631646101.5670993,1631646101.7680988,170.87005615234375
26,27,3,1631646101.769271,1631646101.9922876,150.50706481933594
27,28,3,1631646101.9934893,1631646102.2384956,155.21534729003906
28,29,3,1631646102.239695,1631646102.5919225,164.98663330078125
29,30,3,1631646102.5940628,1631646102.5992558,189.74807739257812
30,31,4,1631646102.601519,1631646102.9758284,175.13385009765625
31,32,4,1631646102.9776402,1631646102.9834778,184.74229431152344
32,33,4,1631646102.983637,1631646103.139705,143.2081756591797
33,34,4,1631646103.1407726,1631646103.1455505,197.0758514404297
34,35,4,1631646103.1456943,1631646103.1515963,171.8360595703125
35,36,4,1631646103.1517434,1631646103.2218835,177.81564331054688
36,37,4,1631646103.2222955,1631646103.444821,147.90768432617188
37,38,4,1631646103.4460287,1631646103.822065,144.30380249023438
38,39,4,1631646103.8241835,1631646103.97015,164.29542541503906
39,40,4,1631646103.9710736,1631646103.975942,171.06504821777344
40,41,5,1631646103.9783082,1631646104.0492089,179.61351013183594
41,42,5,1631646104.049623,1631646104.0585055,197.93695068359375
42,43,5,1631646104.0586658,1631646104.2147918,138.63356018066406
43,44,5,1631646104.215627,1631646104.5231998,170.44970703125
44,45,5,1631646104.5249515,1631646104.53288,166.8054656982422
45,46,5,1631646104.5330553,1631646104.764218,173.7279052734375
46,47,5,1631646104.7654057,1631646104.9875479,177.91842651367188
47,48,5,1631646104.9887426,1631646105.2108634,165.1715545654297
48,49,5,1631646105.2120528,1631646105.566272,171.8394012451172
49,50,5,1631646105.568445,1631646105.5735438,184.39100646972656
50,51,6,1631646105.575849,1631646105.6519377,173.45396423339844
51,52,6,1631646105.6523554,1631646105.658168,121.68135070800781
52,53,6,1631646105.658357,1631646105.840689,159.53233337402344
53,54,6,1631646105.8416646,1631646106.2009442,151.1297607421875
54,55,6,1631646106.2027092,1631646106.210577,167.8875732421875
55,56,6,1631646106.2107425,1631646106.3227932,165.41041564941406
56,57,6,1631646106.3235707,1631646106.694219,146.73744201660156
57,58,6,1631646106.6962745,1631646106.9418626,164.91946411132812
58,59,6,1631646106.9432156,1631646107.3669183,163.1414031982422
59,60,6,1631646107.3692753,1631646107.3752162,146.46487426757812
60,61,7,1631646107.3775241,1631646107.6586423,146.7349853515625
61,62,7,1631646107.659703,1631646108.03504,166.31936645507812
62,63,7,1631646108.0371172,1631646108.1931722,127.35840606689453
63,64,7,1631646108.1941392,1631646108.4585307,163.45465087890625
64,65,7,1631646108.460185,1631646108.4680629,169.78329467773438
65,66,7,1631646108.468225,1631646108.5381494,174.58299255371094
66,67,7,1631646108.538585,1631646108.8466792,142.66021728515625
67,68,7,1631646108.848435,1631646109.0933278,136.5509796142578
68,69,7,1631646109.0945485,1631646109.465303,172.5404815673828
69,70,7,1631646109.467408,1631646109.5000956,174.60946655273438
70,71,8,1631646109.5025105,1631646109.7479057,137.228515625
71,72,8,1631646109.7490637,1631646109.7549095,167.42837524414062
72,73,8,1631646109.7550628,1631646109.878959,136.10862731933594
73,74,8,1631646109.8796515,1631646109.8872128,167.58798217773438
74,75,8,1631646109.8874202,1631646109.8951423,166.04847717285156
75,76,8,1631646109.8952966,1631646109.9653697,174.0519561767578
76,77,8,1631646109.965787,1631646109.9727523,166.52452087402344
77,78,8,1631646109.972904,1631646110.2064571,153.64578247070312
