,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631666520.0750315,1631666520.331699,2299.941650390625
1,2,1,1631666520.3321142,1631666520.349349,2305.33935546875
2,3,1,1631666520.3495107,1631666520.8654375,2274.53857421875
3,4,1,1631666520.8662548,1631666521.4169562,2282.453125
4,5,1,1631666521.4179661,1631666521.4421318,2303.2822265625
5,6,1,1631666521.4422963,1631666521.6736963,2297.28369140625
6,7,1,1631666521.6741161,1631666522.4333243,2284.638671875
7,8,1,1631666522.4347637,1631666523.2584887,2275.022705078125
8,9,1,1631666523.2596743,1631666524.4109144,2292.161865234375
9,10,1,1631666524.412926,1631666524.4308672,2379.281005859375
10,11,1,1631666524.4310298,1631666525.056294,2297.962158203125
11,12,1,1631666525.05732,1631666525.0846887,2286.456787109375
12,13,1,1631666525.084859,1631666525.0995445,2416.093505859375
13,14,1,1631666525.0996988,1631666525.113604,2381.636474609375
14,15,1,1631666525.1137578,1631666525.131806,2294.058349609375
15,16,1,1631666525.1319633,1631666526.489487,2297.843017578125
16,17,1,1631666526.4913306,1631666527.511115,2273.337890625
17,18,1,1631666527.5123668,1631666528.259741,2296.465576171875
18,19,1,1631666528.2610383,1631666528.2752614,2458.143310546875
19,20,1,1631666528.275415,1631666528.2959466,2311.82958984375
20,21,2,1631666528.2988865,1631666528.875478,2298.539794921875
21,22,2,1631666528.8763266,1631666528.8951921,2352.939697265625
22,23,2,1631666528.8953488,1631666529.3244379,2285.385009765625
23,24,2,1631666529.3253171,1631666530.157836,2273.724853515625
24,25,2,1631666530.1591032,1631666531.7280273,2290.357421875
25,26,2,1631666531.730442,1631666531.9646516,2295.631591796875
26,27,2,1631666531.9653003,1631666532.5049796,2275.04931640625
27,28,2,1631666532.505995,1631666532.5321176,2766.6474609375
28,29,2,1631666532.5322788,1631666533.6852894,2288.705810546875
29,30,2,1631666533.6873217,1631666533.7062232,2323.930908203125
30,31,2,1631666533.7063837,1631666534.3330967,2297.534423828125
31,32,2,1631666534.3341086,1631666534.3626354,2293.76611328125
32,33,2,1631666534.362805,1631666534.3765266,2533.35986328125
33,34,2,1631666534.3766806,1631666534.3911724,2490.124755859375
34,35,2,1631666534.3913245,1631666534.4093168,2285.829345703125
35,36,2,1631666534.409479,1631666535.3565617,2302.108154296875
36,37,2,1631666535.358283,1631666536.7517118,2275.9931640625
37,38,2,1631666536.753886,1631666537.5030758,2290.329833984375
38,39,2,1631666537.5043902,1631666537.5185697,2470.32275390625
39,40,2,1631666537.5187263,1631666537.539195,2310.634033203125
40,41,3,1631666537.54302,1631666537.5684867,2289.676513671875
41,42,3,1631666537.568644,1631666537.5930853,2298.981689453125
42,43,3,1631666537.593249,1631666538.1085966,2271.80126953125
43,44,3,1631666538.1093845,1631666538.9431336,2277.9013671875
44,45,3,1631666538.944476,1631666540.52859,2294.614501953125
45,46,3,1631666540.5309534,1631666540.762872,2297.76171875
46,47,3,1631666540.7633123,1631666541.302966,2280.36279296875
47,48,3,1631666541.3039784,1631666541.5318818,2272.267578125
48,49,3,1631666541.532296,1631666542.6864347,2299.41796875
49,50,3,1631666542.688459,1631666542.7033522,12559.1005859375
50,51,3,1631666542.7035155,1631666542.7275949,2296.86572265625
51,52,3,1631666542.7277586,1631666544.2188342,2290.009033203125
52,53,3,1631666544.2213101,1631666544.236355,2348.427490234375
53,54,3,1631666544.2365367,1631666544.2504425,2275.669189453125
54,55,3,1631666544.250604,1631666545.1585114,2292.828857421875
55,56,3,1631666545.159809,1631666546.5177875,2300.05908203125
56,57,3,1631666546.5196254,1631666547.5131865,2274.69873046875
57,58,3,1631666547.5144734,1631666548.2623916,2290.8017578125
