,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643626.3161087,1631643626.3930175,161.5587615966797
1,2,1,1631643626.3934228,1631643626.3990607,167.6588134765625
2,3,2,1631643626.4002595,1631643626.4762247,171.79811096191406
3,4,2,1631643626.476627,1631643626.482232,170.35360717773438
4,5,3,1631643626.4836247,1631643626.5594106,168.18858337402344
5,6,3,1631643626.5598073,1631643626.6358013,162.6160125732422
6,7,4,1631643626.6375515,1631643626.7133622,167.27879333496094
7,8,4,1631643626.713761,1631643626.7896838,162.18435668945312
8,9,5,1631643626.791389,1631643626.8671253,163.5134735107422
9,10,5,1631643626.867529,1631643626.94352,160.49501037597656
10,11,6,1631643626.9452763,1631643627.0210795,166.79774475097656
11,12,6,1631643627.021486,1631643627.0977347,161.43768310546875
12,13,7,1631643627.099488,1631643627.1753163,168.640625
13,14,7,1631643627.1757195,1631643627.2518013,169.8079833984375
14,15,8,1631643627.253502,1631643627.3292487,167.1548309326172
15,16,8,1631643627.329657,1631643627.4058034,159.00799560546875
16,17,9,1631643627.4075058,1631643627.4834547,163.80770874023438
17,18,9,1631643627.4838552,1631643627.5603118,161.9763946533203
18,19,10,1631643627.5620182,1631643627.6377726,173.9750518798828
19,20,10,1631643627.638174,1631643627.71414,165.04444885253906
20,21,11,1631643627.7158885,1631643627.791672,167.26754760742188
21,22,11,1631643627.7921767,1631643627.8679523,172.5452117919922
22,23,12,1631643627.8696525,1631643627.9455402,167.0111083984375
23,24,12,1631643627.9459403,1631643628.021888,170.24913024902344
24,25,13,1631643628.0236385,1631643628.0993764,164.52256774902344
25,26,13,1631643628.099786,1631643628.1757135,164.63619995117188
26,27,14,1631643628.1774645,1631643628.253216,166.54795837402344
27,28,14,1631643628.2536206,1631643628.3296685,165.12818908691406
28,29,15,1631643628.331427,1631643628.4071798,164.97142028808594
29,30,15,1631643628.4075868,1631643628.4836838,164.19390869140625
30,31,16,1631643628.4854083,1631643628.5611238,166.11026000976562
31,32,16,1631643628.561531,1631643628.6375601,166.2703399658203
32,33,17,1631643628.6393044,1631643628.715067,165.64120483398438
33,34,17,1631643628.7154768,1631643628.7915726,155.75018310546875
34,35,18,1631643628.79327,1631643628.8689454,161.13824462890625
35,36,18,1631643628.8693533,1631643628.945626,176.37449645996094
36,37,19,1631643628.9473894,1631643629.0230975,169.69430541992188
37,38,19,1631643629.023509,1631643629.0993981,162.16136169433594
38,39,20,1631643629.1010957,1631643629.1768138,164.73239135742188
39,40,20,1631643629.1772149,1631643629.2531757,160.2116241455078
40,41,21,1631643629.2548842,1631643629.3306336,167.97067260742188
41,42,21,1631643629.3310375,1631643629.4069836,158.72840881347656
42,43,22,1631643629.4086974,1631643629.4843965,158.43914794921875
43,44,22,1631643629.4848018,1631643629.5611553,163.24290466308594
44,45,23,1631643629.562925,1631643629.6386437,167.59716796875
45,46,23,1631643629.6390488,1631643629.7149794,171.13279724121094
46,47,24,1631643629.7166946,1631643629.7923813,164.27828979492188
47,48,24,1631643629.7927897,1631643629.8688028,165.33319091796875
48,49,25,1631643629.8705802,1631643629.9462488,158.30979919433594
49,50,25,1631643629.9466631,1631643630.0225573,172.884765625
50,51,26,1631643630.0242765,1631643630.0999238,162.95851135253906
51,52,26,1631643630.1003292,1631643630.1762815,167.5988006591797
52,53,27,1631643630.177999,1631643630.2536478,160.36512756347656
53,54,27,1631643630.2540605,1631643630.3300235,158.9578857421875
54,55,28,1631643630.331729,1631643630.4074883,172.24559020996094
55,56,28,1631643630.4078948,1631643630.48392,162.90379333496094
56,57,29,1631643630.4856477,1631643630.5617123,159.80775451660156
57,58,29,1631643630.5621195,1631643630.638004,170.42039489746094
58,59,30,1631643630.639718,1631643630.7153864,171.1904754638672
59,60,30,1631643630.7157927,1631643630.7918832,160.6903076171875
60,61,31,1631643630.7935953,1631643630.8692887,165.08853149414062
61,62,31,1631643630.8697004,1631643630.945687,168.84129333496094
62,63,32,1631643630.9474087,1631643631.0232563,159.6494598388672
63,64,32,1631643631.023668,1631643631.0996456,159.9539337158203
64,65,33,1631643631.1013615,1631643631.1771564,163.80792236328125
65,66,33,1631643631.1775687,1631643631.2535532,166.1964111328125
66,67,34,1631643631.2552626,1631643631.3310044,164.96922302246094
67,68,34,1631643631.331415,1631643631.4073222,173.03466796875
68,69,35,1631643631.4090366,1631643631.4847312,158.94137573242188
69,70,35,1631643631.4851387,1631643631.5615668,162.2302703857422
70,71,36,1631643631.5632792,1631643631.638991,162.05552673339844
71,72,36,1631643631.6394043,1631643631.7153764,161.7571563720703
72,73,37,1631643631.7171152,1631643631.792781,163.9538116455078
73,74,37,1631643631.7931943,1631643631.8692632,161.3335418701172
74,75,38,1631643631.8709817,1631643631.9466858,173.95068359375
75,76,38,1631643631.9470904,1631643632.023013,168.5222625732422
76,77,39,1631643632.0247314,1631643632.1007152,162.28736877441406
77,78,39,1631643632.1011279,1631643632.177175,171.80325317382812
78,79,40,1631643632.1788955,1631643632.2545977,160.81727600097656
79,80,40,1631643632.2550035,1631643632.3310623,171.3992462158203
80,81,41,1631643632.3327785,1631643632.408541,169.75144958496094
81,82,41,1631643632.4089534,1631643632.4850857,169.88987731933594
82,83,42,1631643632.486826,1631643632.5626266,167.7941436767578
83,84,42,1631643632.5630426,1631643632.6391747,169.06419372558594
84,85,43,1631643632.6408873,1631643632.7167957,164.2712860107422
85,86,43,1631643632.7172003,1631643632.7931514,171.74444580078125
86,87,44,1631643632.794863,1631643632.8707047,169.90525817871094
87,88,44,1631643632.8711112,1631643632.9471285,174.40554809570312
88,89,45,1631643632.9488454,1631643633.0245218,170.89981079101562
89,90,45,1631643633.024925,1631643633.1008623,163.70657348632812
90,91,46,1631643633.102585,1631643633.1782758,159.42361450195312
91,92,46,1631643633.1786942,1631643633.2546823,163.70993041992188
92,93,47,1631643633.256411,1631643633.33201,173.6274871826172
93,94,47,1631643633.3324203,1631643633.4082987,168.1586456298828
94,95,48,1631643633.4100204,1631643633.4858027,158.9983673095703
95,96,48,1631643633.4863183,1631643633.5626614,169.24476623535156
96,97,49,1631643633.5644495,1631643633.6403117,163.89508056640625
97,98,49,1631643633.6407237,1631643633.7165942,169.02764892578125
98,99,50,1631643633.718302,1631643633.7940395,161.76795959472656
99,100,50,1631643633.7944517,1631643633.8704078,175.4987030029297
100,101,51,1631643633.8721163,1631643633.9482813,175.20877075195312
101,102,51,1631643633.948693,1631643634.0246835,163.27354431152344
102,103,52,1631643634.0264034,1631643634.1021652,174.35552978515625
103,104,52,1631643634.102578,1631643634.178556,164.74212646484375
104,105,53,1631643634.1802733,1631643634.2559557,166.1672821044922
105,106,53,1631643634.2563672,1631643634.3322968,163.15016174316406
106,107,54,1631643634.3340168,1631643634.4097688,159.9172821044922
107,108,54,1631643634.41018,1631643634.4863598,164.3694610595703
108,109,55,1631643634.4881184,1631643634.5639005,160.7516632080078
109,110,55,1631643634.5643098,1631643634.6402311,161.5191650390625
110,111,56,1631643634.6419518,1631643634.717805,153.44326782226562
111,112,56,1631643634.7182133,1631643634.794275,170.39404296875
112,113,57,1631643634.79599,1631643634.8717666,165.65077209472656
113,114,57,1631643634.872173,1631643634.9480655,163.5169677734375
114,115,58,1631643634.9497774,1631643635.0255315,169.54742431640625
115,116,58,1631643635.025947,1631643635.101883,166.73965454101562
116,117,59,1631643635.1036034,1631643635.1793547,173.3945770263672
117,118,59,1631643635.1797612,1631643635.255745,163.69216918945312
118,119,60,1631643635.2574646,1631643635.3331077,168.1303253173828
119,120,60,1631643635.3335218,1631643635.409532,164.40919494628906
120,121,61,1631643635.4112854,1631643635.4870028,166.2825927734375
121,122,61,1631643635.4874165,1631643635.563657,166.12681579589844
122,123,62,1631643635.5653846,1631643635.641082,162.94741821289062
123,124,62,1631643635.6415267,1631643635.7174537,175.12742614746094
124,125,63,1631643635.719165,1631643635.7948952,167.12806701660156
125,126,63,1631643635.7953022,1631643635.8711882,166.91278076171875
126,127,64,1631643635.8729026,1631643635.94866,164.8511962890625
127,128,64,1631643635.9490721,1631643636.0252457,169.9779052734375
128,129,65,1631643636.0269606,1631643636.1027217,170.41917419433594
129,130,65,1631643636.1031332,1631643636.1791508,170.2421417236328
130,131,66,1631643636.1808665,1631643636.2566006,171.42001342773438
131,132,66,1631643636.2570283,1631643636.333193,170.44761657714844
132,133,67,1631643636.3349094,1631643636.4105484,175.06610107421875
133,134,67,1631643636.4109557,1631643636.4870372,163.63491821289062
134,135,68,1631643636.4887516,1631643636.5644217,160.10577392578125
135,136,68,1631643636.5648274,1631643636.640732,160.8427276611328
136,137,69,1631643636.6424437,1631643636.7183127,168.57672119140625
137,138,69,1631643636.7187333,1631643636.7946658,167.16372680664062
138,139,70,1631643636.7963982,1631643636.8720446,158.56820678710938
139,140,70,1631643636.8724585,1631643636.9483855,170.8203125
140,141,71,1631643636.9501107,1631643637.025766,171.65090942382812
141,142,71,1631643637.0262632,1631643637.10215,175.6767120361328
142,143,72,1631643637.1038554,1631643637.1796246,161.02969360351562
143,144,72,1631643637.180031,1631643637.255971,170.61611938476562
144,145,73,1631643637.257689,1631643637.3335407,162.49620056152344
145,146,73,1631643637.3339493,1631643637.4099417,163.04318237304688
146,147,74,1631643637.411658,1631643637.4874058,172.2276611328125
147,148,74,1631643637.4878738,1631643637.5641353,174.15003967285156
148,149,75,1631643637.565857,1631643637.6415274,162.0689697265625
149,150,75,1631643637.641941,1631643637.7179172,167.73683166503906
150,151,76,1631643637.719632,1631643637.7952688,167.65798950195312
151,152,76,1631643637.795699,1631643637.8715286,168.0523681640625
152,153,77,1631643637.8732126,1631643637.9490266,159.2025909423828
153,154,77,1631643637.9494395,1631643638.025382,164.95220947265625
154,155,78,1631643638.027112,1631643638.1028914,165.2911834716797
155,156,78,1631643638.1033335,1631643638.1793664,171.63113403320312
156,157,79,1631643638.1810737,1631643638.2567546,164.62132263183594
157,158,79,1631643638.257161,1631643638.3330069,155.5006103515625
158,159,80,1631643638.334714,1631643638.4105773,167.6714324951172
159,160,80,1631643638.4109833,1631643638.4869094,168.38070678710938
160,161,81,1631643638.4886262,1631643638.564279,167.5531768798828
161,162,81,1631643638.5646904,1631643638.640762,168.8241729736328
162,163,82,1631643638.6424806,1631643638.7183785,169.8537139892578
163,164,82,1631643638.718786,1631643638.7949297,169.98619079589844
164,165,83,1631643638.7966487,1631643638.8726156,162.35653686523438
165,166,83,1631643638.8730416,1631643638.949403,167.72976684570312
166,167,84,1631643638.9511113,1631643639.0276244,174.9715118408203
