,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631651245.0446815,1631651245.296469,2298.65576171875
1,2,1,1631651245.2968922,1631651245.3142815,2312.487548828125
2,3,1,1631651245.314436,1631651245.8302183,2274.866455078125
3,4,1,1631651245.8310394,1631651246.380202,2276.95361328125
4,5,1,1631651246.3812203,1631651246.4053764,2297.517578125
5,6,2,1631651246.406976,1631651247.7556684,2292.548095703125
6,7,2,1631651247.757366,1631651247.783815,2294.682861328125
7,8,2,1631651247.783987,1631651248.298808,2272.07958984375
8,9,2,1631651248.2998688,1631651248.3166692,2511.333740234375
9,10,2,1631651248.3168285,1631651248.3406746,2295.350830078125
10,11,3,1631651248.342503,1631651249.7042937,2299.833984375
11,12,3,1631651249.7060754,1631651249.7250772,2305.1318359375
12,13,3,1631651249.7252445,1631651250.2399528,2273.890625
13,14,3,1631651250.2410438,1631651250.2665992,2304.640625
14,15,3,1631651250.266769,1631651250.285473,2291.466552734375
15,16,4,1631651250.287231,1631651251.5923204,2298.3564453125
16,17,4,1631651251.5940845,1631651251.6086488,5379.525390625
17,18,4,1631651251.6088114,1631651251.6359854,2297.576171875
18,19,4,1631651251.6363614,1631651251.655276,2288.51953125
19,20,4,1631651251.6554427,1631651252.1578975,2298.26416015625
20,21,5,1631651252.1605687,1631651253.5474458,2296.86767578125
21,22,5,1631651253.549278,1631651253.5696673,2353.23388671875
22,23,5,1631651253.5698373,1631651253.5899634,2389.42626953125
23,24,5,1631651253.5901246,1631651254.9496086,2299.503173828125
24,25,5,1631651254.951552,1631651254.9705832,2292.28466796875
25,26,6,1631651254.972761,1631651254.9978085,2293.396240234375
26,27,6,1631651254.9979684,1631651255.426935,2277.50341796875
27,28,6,1631651255.4277096,1631651255.942993,2271.05078125
28,29,6,1631651255.9438725,1631651256.4942377,2277.351318359375
29,30,6,1631651256.495476,1631651256.5143366,2306.099853515625
30,31,7,1631651256.5160723,1631651256.5348206,2320.212890625
31,32,7,1631651256.5349739,1631651256.9635544,2276.73876953125
32,33,7,1631651256.9643214,1631651257.480142,2273.58837890625
33,34,7,1631651257.4810233,1631651257.9094396,2280.051513671875
34,35,7,1631651257.9103155,1631651258.416221,2272.434326171875
35,36,8,1631651258.4187315,1631651259.7116718,2292.80517578125
36,37,8,1631651259.7134004,1631651260.2401526,2292.103271484375
37,38,8,1631651260.2413201,1631651260.7563992,2273.362548828125
38,39,8,1631651260.757304,1631651262.1206508,2275.884765625
39,40,8,1631651262.122905,1631651262.6439877,2273.043701171875
40,41,9,1631651262.6471486,1631651264.02028,2278.342041015625
41,42,9,1631651264.0221188,1631651264.5489154,2272.156494140625
42,43,9,1631651264.549958,1631651265.9252648,2277.830322265625
43,44,9,1631651265.9273913,1631651267.2837515,2274.412353515625
44,45,9,1631651267.2857378,1631651267.7149167,2282.887939453125
45,46,10,1631651267.7176735,1631651269.1697452,2271.89892578125
46,47,10,1631651269.1715908,1631651270.692159,2272.69091796875
47,48,10,1631651270.694234,1631651272.043197,2273.056396484375
48,49,10,1631651272.0453804,1631651272.5242162,2272.950439453125
49,50,10,1631651272.5251079,1631651273.8831186,2273.4638671875
50,51,11,1631651273.8871074,1631651275.3341563,2271.937255859375
51,52,11,1631651275.3360462,1631651275.8709767,2271.987060546875
52,53,11,1631651275.8718555,1631651276.2981687,2272.076171875
53,54,11,1631651276.298811,1631651276.8136213,2272.068603515625
54,55,11,1631651276.814503,1631651277.3200312,2272.939208984375
55,56,12,1631651277.322701,1631651278.6965113,2273.68115234375
56,57,12,1631651278.698261,1631651279.2098827,2274.0009765625
57,58,12,1631651279.2107499,1631651280.5614896,2272.07666015625
58,59,12,1631651280.5637531,1631651281.0785096,2273.0185546875
59,60,12,1631651281.0793974,1631651281.6041286,2271.96044921875
60,61,13,1631651281.607068,1631651282.1141987,2273.417236328125
61,62,13,1631651282.1149726,1631651282.6327422,2272.129150390625
62,63,13,1631651282.6336012,1631651283.147103,2271.906494140625
63,64,13,1631651283.1479793,1631651283.6635103,2272.318115234375
64,65,13,1631651283.6643867,1631651284.1771824,2274.705810546875
65,66,14,1631651284.179805,1631651285.618647,2275.039794921875
66,67,14,1631651285.6204913,1631651286.1731515,2275.06396484375
67,68,14,1631651286.174034,1631651286.6788902,2272.068115234375
68,69,14,1631651286.679936,1631651287.193908,2271.963134765625
69,70,14,1631651287.1947937,1631651288.5878437,2277.96533203125
70,71,15,1631651288.5919433,1631651290.1231053,2272.146240234375
71,72,15,1631651290.1249578,1631651290.6465554,2272.695556640625
72,73,15,1631651290.6474266,1631651291.1738098,2271.994873046875
73,74,15,1631651291.174869,1631651291.689315,2272.143798828125
74,75,15,1631651291.6901972,1631651293.0013602,2271.981689453125
75,76,16,1631651293.0059493,1631651293.5167613,2272.025146484375
76,77,16,1631651293.5175438,1631651294.0354922,2273.372802734375
77,78,16,1631651294.0363414,1631651294.5508437,2279.791259765625
78,79,16,1631651294.5517044,1631651295.0653648,2272.488525390625
79,80,16,1631651295.0662296,1631651295.5709088,2272.57177734375
80,81,17,1631651295.5736852,1631651297.0272076,2271.935302734375
81,82,17,1631651297.0290556,1631651297.539349,2271.774658203125
82,83,17,1631651297.5404527,1631651298.0385585,2272.311279296875
83,84,17,1631651298.0394201,1631651298.5545545,2272.42236328125
84,85,17,1631651298.5554216,1631651299.0694542,2273.432861328125
85,86,18,1631651299.07201,1631651300.609348,2274.6162109375
86,87,18,1631651300.611306,1631651302.1602688,2272.02197265625
87,88,18,1631651302.162541,1631651303.5342853,2272.927001953125
88,89,18,1631651303.5363572,1631651304.0502572,2273.568603515625
89,90,18,1631651304.051142,1631651304.5531855,2271.91357421875
90,91,19,1631651304.556088,1631651305.0516202,2272.398681640625
91,92,19,1631651305.0526311,1631651305.5671234,2271.82373046875
92,93,19,1631651305.5679898,1631651306.8770785,2271.864990234375
93,94,19,1631651306.8792772,1631651307.3937829,2272.91943359375
94,95,19,1631651307.3946717,1631651307.8997228,2272.128662109375
