,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631654568.2994416,1631654568.55302,2298.427978515625
1,2,1,1631654568.5535886,1631654568.5707424,2281.211181640625
2,3,1,1631654568.5709333,1631654569.0859742,2272.09521484375
3,4,1,1631654569.0867484,1631654569.64037,2290.01708984375
4,5,1,1631654569.6413844,1631654569.665719,2302.65869140625
5,6,1,1631654569.6658845,1631654569.897857,2299.40087890625
6,7,1,1631654569.8982804,1631654570.6603012,2293.21826171875
7,8,1,1631654570.661733,1631654571.4819179,2278.408203125
8,9,1,1631654571.4830968,1631654572.6348524,2294.439208984375
9,10,1,1631654572.6368937,1631654572.654843,2381.27587890625
10,11,2,1631654572.6567867,1631654572.9074225,2296.335205078125
11,12,2,1631654572.9078448,1631654572.9250221,2297.2529296875
12,13,2,1631654572.9251783,1631654573.4416091,2273.131103515625
13,14,2,1631654573.4424398,1631654573.9925706,2278.38623046875
14,15,2,1631654573.993587,1631654574.0176332,2297.6650390625
15,16,2,1631654574.017798,1631654574.2496607,2290.86865234375
16,17,2,1631654574.2500863,1631654575.0108275,2286.365478515625
17,18,2,1631654575.0122814,1631654575.8343828,2274.70263671875
18,19,2,1631654575.8355887,1631654576.9881966,2292.975341796875
19,20,2,1631654576.9902265,1631654577.0080442,2312.523193359375
20,21,3,1631654577.0103724,1631654577.2613182,2294.96923828125
21,22,3,1631654577.2617426,1631654577.2788637,2258.767578125
22,23,3,1631654577.2790513,1631654577.7937317,2274.508544921875
23,24,3,1631654577.7945871,1631654578.3455274,2275.283203125
24,25,3,1631654578.3465421,1631654578.3705695,2304.637451171875
25,26,3,1631654578.3707328,1631654578.6030767,2300.362060546875
26,27,3,1631654578.603503,1631654579.3639894,2294.098388671875
27,28,3,1631654579.3654268,1631654580.1885777,2271.847900390625
28,29,3,1631654580.189757,1631654581.342655,2294.46533203125
29,30,3,1631654581.3446672,1631654581.362436,2316.264892578125
30,31,4,1631654581.3645911,1631654581.6151984,2295.347900390625
31,32,4,1631654581.6156185,1631654581.6327777,2314.338134765625
32,33,4,1631654581.6329312,1631654582.1478775,2273.97998046875
33,34,4,1631654582.1487038,1631654582.6998715,2282.877685546875
34,35,4,1631654582.7010043,1631654582.7247682,2291.731689453125
35,36,4,1631654582.7249312,1631654582.9565437,2299.620849609375
36,37,4,1631654582.9569712,1631654583.7178228,2280.29443359375
37,38,4,1631654583.7193003,1631654584.5413837,2271.791015625
38,39,4,1631654584.54254,1631654585.695975,2302.162109375
39,40,4,1631654585.6981885,1631654585.7158372,2356.571044921875
40,41,5,1631654585.718097,1631654585.9683979,2296.6201171875
41,42,5,1631654585.9688191,1631654585.9859104,2328.186767578125
42,43,5,1631654585.9860659,1631654586.501266,2272.28125
43,44,5,1631654586.5020924,1631654587.0542874,2281.80078125
44,45,5,1631654587.055538,1631654587.079656,2295.745849609375
45,46,5,1631654587.0798266,1631654587.3113585,2298.7275390625
46,47,5,1631654587.31179,1631654588.0720737,2275.58056640625
47,48,5,1631654588.0735452,1631654588.896268,2272.84033203125
48,49,5,1631654588.8974626,1631654590.0493228,2301.356689453125
49,50,5,1631654590.0515454,1631654590.069019,2330.70166015625
50,51,6,1631654590.0715635,1631654590.3221443,2300.01318359375
51,52,6,1631654590.3226585,1631654590.3396711,2327.168701171875
52,53,6,1631654590.339827,1631654590.855101,2272.32373046875
53,54,6,1631654590.8559284,1631654591.4070835,2280.013427734375
54,55,6,1631654591.4081163,1631654591.431979,2291.228271484375
55,56,6,1631654591.4321427,1631654591.6634612,2292.129150390625
56,57,6,1631654591.6638823,1631654592.424234,2278.589111328125
57,58,6,1631654592.425702,1631654593.2478414,2274.15576171875
58,59,6,1631654593.2490504,1631654594.4012854,2291.7783203125
59,60,6,1631654594.4033146,1631654594.4211223,2411.0595703125
60,61,7,1631654594.4234009,1631654594.674407,2299.59423828125
61,62,7,1631654594.6748228,1631654594.6919522,2291.025146484375
62,63,7,1631654594.6921415,1631654595.2066536,2271.90869140625
63,64,7,1631654595.2074301,1631654595.7579849,2276.6220703125
64,65,7,1631654595.7590203,1631654595.7829628,2302.954345703125
65,66,7,1631654595.7831254,1631654596.0146124,2292.205078125
66,67,7,1631654596.015035,1631654596.7761588,2282.153076171875
67,68,7,1631654596.7776206,1631654597.604209,2272.70361328125
68,69,7,1631654597.6054876,1631654598.758912,2302.1650390625
69,70,7,1631654598.7609375,1631654598.778914,2305.514892578125
70,71,8,1631654598.7811718,1631654599.031993,2299.580810546875
71,72,8,1631654599.0324068,1631654599.049523,2369.462646484375
72,73,8,1631654599.0496805,1631654599.5648708,2271.8876953125
73,74,8,1631654599.5656967,1631654600.116565,2279.196044921875
74,75,8,1631654600.1175902,1631654600.1415424,2295.2578125
75,76,8,1631654600.1417065,1631654600.3777254,2300.24462890625
76,77,8,1631654600.3781545,1631654601.1424496,2279.135498046875
77,78,8,1631654601.1439126,1631654601.9653754,2272.0048828125
78,79,8,1631654601.9665682,1631654603.1194987,2292.705810546875
79,80,8,1631654603.1215248,1631654603.1393003,2304.075927734375
80,81,9,1631654603.141616,1631654603.3939755,2295.735107421875
81,82,9,1631654603.3944056,1631654603.411569,2335.229736328125
82,83,9,1631654603.4117289,1631654603.926989,2274.06494140625
83,84,9,1631654603.9278197,1631654604.4787478,2283.694091796875
84,85,9,1631654604.4797852,1631654604.5039544,2297.422119140625
85,86,9,1631654604.5041192,1631654604.7362657,2300.100341796875
86,87,9,1631654604.7367015,1631654605.4973106,2285.285400390625
87,88,9,1631654605.4987595,1631654606.3170698,2272.209228515625
88,89,9,1631654606.318304,1631654607.4722266,2292.1455078125
89,90,9,1631654607.4742901,1631654607.4921706,2349.440185546875
90,91,10,1631654607.494519,1631654607.7451866,2296.85107421875
91,92,10,1631654607.7456064,1631654607.762771,2550.983642578125
92,93,10,1631654607.7629263,1631654608.2775815,2269.706787109375
93,94,10,1631654608.2784042,1631654608.8297303,2280.39599609375
94,95,10,1631654608.8307583,1631654608.8544693,2299.395751953125
95,96,10,1631654608.854635,1631654609.0863621,2293.877197265625
96,97,10,1631654609.0867898,1631654609.8478286,2281.812744140625
97,98,10,1631654609.849298,1631654610.670754,2272.392578125
98,99,10,1631654610.6720421,1631654611.824509,2298.71533203125
99,100,10,1631654611.8265557,1631654611.8443391,2323.818603515625
100,101,11,1631654611.8466504,1631654612.0973558,2292.131591796875
101,102,11,1631654612.0977795,1631654612.1149254,2313.202392578125
102,103,11,1631654612.11508,1631654612.6296518,2271.16064453125
103,104,11,1631654612.6304812,1631654613.181211,2278.90771484375
104,105,11,1631654613.1822538,1631654613.2059948,2298.407958984375
105,106,11,1631654613.2061584,1631654613.4375916,2296.702392578125
106,107,11,1631654613.438028,1631654614.1988833,2281.216796875
107,108,11,1631654614.2003765,1631654615.0202775,2273.791748046875
108,109,11,1631654615.0216184,1631654616.1745517,2300.275634765625
109,110,11,1631654616.1765885,1631654616.194306,2295.502685546875
110,111,12,1631654616.1965468,1631654616.4471667,2298.489013671875
111,112,12,1631654616.4475923,1631654616.464709,2290.150146484375
112,113,12,1631654616.4648993,1631654616.9792948,2272.678955078125
113,114,12,1631654616.9800835,1631654617.5323005,2277.167236328125
114,115,12,1631654617.5335586,1631654617.5577967,2293.822998046875
115,116,12,1631654617.5579598,1631654617.7895837,2295.576171875
116,117,12,1631654617.790011,1631654618.551018,2278.383056640625
117,118,12,1631654618.5524836,1631654619.3672032,2272.613037109375
118,119,12,1631654619.3684666,1631654620.520937,2290.670166015625
119,120,12,1631654620.5229938,1631654620.5408607,2273.3349609375
120,121,13,1631654620.5434773,1631654620.7942846,2292.14208984375
121,122,13,1631654620.7947044,1631654620.811733,2352.41650390625
122,123,13,1631654620.8118887,1631654621.3262055,2272.134765625
123,124,13,1631654621.3270328,1631654621.8774593,2277.517578125
124,125,13,1631654621.8785114,1631654621.9022567,2294.511474609375
125,126,13,1631654621.9024227,1631654622.1337786,2299.746337890625
