,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647764.0424125,1631647764.125234,162.4664764404297
1,2,1,1631647764.1256397,1631647764.1313221,170.1564178466797
2,3,1,1631647764.1314774,1631647764.2872546,141.7130889892578
3,4,1,1631647764.2880774,1631647764.454898,155.13412475585938
4,5,1,1631647764.4559038,1631647764.4637372,167.10025024414062
5,6,1,1631647764.4638965,1631647764.5338619,165.0278778076172
6,7,1,1631647764.5342748,1631647764.764179,145.26051330566406
7,8,1,1631647764.7656267,1631647765.009385,142.5981903076172
8,9,1,1631647765.010577,1631647765.362964,166.34449768066406
9,10,1,1631647765.3651721,1631647765.3710117,150.67576599121094
10,11,1,1631647765.3711684,1631647765.559785,167.4989013671875
11,12,1,1631647765.5608017,1631647765.5695474,106.30980682373047
12,13,1,1631647765.5698056,1631647765.574589,136.767333984375
13,14,1,1631647765.5747325,1631647765.5792308,126.98738098144531
14,15,1,1631647765.5793781,1631647765.5852146,184.8798370361328
15,16,1,1631647765.5853672,1631647765.9907963,163.06866455078125
16,17,1,1631647765.9926748,1631647766.3016453,140.71786499023438
17,18,1,1631647766.3031125,1631647766.5295887,163.72341918945312
18,19,1,1631647766.53088,1631647766.5356562,174.31297302246094
19,20,1,1631647766.5358024,1631647766.5425296,151.99383544921875
20,21,2,1631647766.5454004,1631647766.5538797,168.16958618164062
21,22,2,1631647766.5540283,1631647766.9478064,137.9653778076172
22,23,2,1631647766.9497387,1631647767.1544495,177.45407104492188
23,24,2,1631647767.155735,1631647767.1605127,173.92254638671875
24,25,2,1631647767.16066,1631647767.1688066,122.0063705444336
25,26,2,1631647767.1692383,1631647767.5506678,160.87086486816406
26,27,2,1631647767.5526905,1631647767.7830863,152.76144409179688
27,28,2,1631647767.7845702,1631647767.7921197,161.93722534179688
28,29,2,1631647767.7922783,1631647768.1431353,168.81333923339844
29,30,2,1631647768.1452866,1631647768.5556242,170.22836303710938
30,31,2,1631647768.557858,1631647768.5667467,108.99116516113281
31,32,2,1631647768.5669248,1631647768.5715544,144.15359497070312
32,33,2,1631647768.5717018,1631647768.5775354,144.57081604003906
33,34,2,1631647768.5776827,1631647768.608775,165.80508422851562
34,35,2,1631647768.6090178,1631647768.6282482,158.25881958007812
35,36,2,1631647768.6284661,1631647768.7950659,168.97796630859375
36,37,2,1631647768.7960675,1631647768.8020804,108.99415588378906
37,38,2,1631647768.8022282,1631647769.153876,178.17364501953125
38,39,2,1631647769.1559417,1631647769.1645608,115.20177459716797
39,40,2,1631647769.164739,1631647769.1694446,168.6919403076172
40,41,3,1631647769.1727965,1631647769.3240755,139.40904235839844
41,42,3,1631647769.3248317,1631647769.3331695,132.82949829101562
42,43,3,1631647769.333417,1631647769.565163,137.44508361816406
43,44,3,1631647769.5663662,1631647769.9134145,164.64364624023438
44,45,3,1631647769.9154637,1631647769.9205232,226.8748321533203
45,46,3,1631647769.9206731,1631647769.9265914,172.2362823486328
46,47,3,1631647769.9267392,1631647770.157408,170.14939880371094
47,48,3,1631647770.1589413,1631647770.1636963,152.7494659423828
48,49,3,1631647770.1638415,1631647770.39341,154.46487426757812
49,50,3,1631647770.3948762,1631647770.3994718,179.43373107910156
50,51,3,1631647770.3996172,1631647770.4054816,148.69635009765625
51,52,3,1631647770.4056287,1631647770.4139335,135.4468994140625
52,53,3,1631647770.4140935,1631647770.6239946,135.4956817626953
53,54,3,1631647770.625097,1631647770.6298473,169.0211181640625
54,55,3,1631647770.6299937,1631647770.8920517,170.21304321289062
55,56,3,1631647770.893376,1631647771.2394145,168.50953674316406
56,57,3,1631647771.2412941,1631647771.6542683,172.84144592285156
57,58,3,1631647771.6567008,1631647771.6626003,102.89437866210938
58,59,3,1631647771.6627717,1631647771.671452,104.04907989501953
59,60,3,1631647771.6716135,1631647772.106567,129.72787475585938
60,61,4,1631647772.111948,1631647772.3258147,160.85736083984375
61,62,4,1631647772.326714,1631647772.477484,161.20631408691406
62,63,4,1631647772.4783373,1631647772.5085332,169.80503845214844
63,64,4,1631647772.508777,1631647772.6754148,161.89906311035156
64,65,4,1631647772.6764228,1631647773.0561872,175.7101593017578
65,66,4,1631647773.0581093,1631647773.4696748,142.57022094726562
66,67,4,1631647773.4716952,1631647773.7628443,162.01295471191406
67,68,4,1631647773.7647326,1631647774.0083292,142.40756225585938
68,69,4,1631647774.0097313,1631647774.1584225,160.72079467773438
69,70,4,1631647774.159403,1631647774.1640189,194.57717895507812
70,71,4,1631647774.1641624,1631647774.3754032,127.86680603027344
71,72,4,1631647774.3764732,1631647774.3811798,157.98629760742188
72,73,4,1631647774.3813257,1631647774.4004524,175.70521545410156
73,74,4,1631647774.4006639,1631647774.5473034,130.47731018066406
74,75,4,1631647774.5481563,1631647774.5536413,164.79071044921875
75,76,4,1631647774.5537906,1631647774.6023772,167.80055236816406
76,77,4,1631647774.602686,1631647775.0196567,169.47279357910156
77,78,4,1631647775.0218163,1631647775.0305324,112.693603515625
78,79,4,1631647775.0308402,1631647775.0395322,116.60391235351562
79,80,4,1631647775.039694,1631647775.0492303,147.02151489257812
80,81,5,1631647775.052529,1631647775.5319211,137.6488800048828
81,82,5,1631647775.5339327,1631647775.5420094,174.93540954589844
82,83,5,1631647775.5421772,1631647775.7887695,144.22772216796875
