,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644313.829586,1631644313.9075327,167.2185516357422
1,2,1,1631644313.9079297,1631644313.913578,164.59214782714844
2,3,1,1631644313.9137619,1631644314.0691392,136.27125549316406
3,4,1,1631644314.0699205,1631644314.2364929,167.26834106445312
4,5,1,1631644314.2375062,1631644314.2454338,170.17066955566406
5,6,2,1631644314.2469773,1631644314.6383255,167.8087158203125
6,7,2,1631644314.6401298,1631644314.6458614,154.62200927734375
7,8,2,1631644314.64625,1631644314.8015988,138.1022491455078
8,9,2,1631644314.802392,1631644314.807096,145.79698181152344
9,10,2,1631644314.807242,1631644314.815029,167.91064453125
10,11,3,1631644314.8168678,1631644314.8926928,169.92193603515625
11,12,3,1631644314.8930907,1631644314.900706,167.38198852539062
12,13,3,1631644314.9008915,1631644314.9096656,190.03123474121094
13,14,3,1631644314.9098246,1631644314.9152029,166.05673217773438
14,15,3,1631644314.9153616,1631644314.9206927,159.4976806640625
15,16,4,1631644314.9224224,1631644315.0009503,175.7833251953125
16,17,4,1631644315.00136,1631644315.007211,137.1125030517578
17,18,4,1631644315.0074,1631644315.1627727,135.0991668701172
18,19,4,1631644315.163559,1631644315.1693711,161.00718688964844
19,20,4,1631644315.1695216,1631644315.1780162,166.01470947265625
20,21,5,1631644315.179788,1631644315.2556133,168.5752410888672
21,22,5,1631644315.2560146,1631644315.2617183,166.96339416503906
22,23,5,1631644315.2618995,1631644315.2702072,163.54946899414062
23,24,5,1631644315.2703679,1631644315.3412216,144.13038635253906
24,25,5,1631644315.3416548,1631644315.346908,169.15574645996094
25,26,6,1631644315.3486495,1631644315.424608,160.11264038085938
26,27,6,1631644315.4250093,1631644315.5555143,168.88241577148438
27,28,6,1631644315.556354,1631644315.7121687,137.36402893066406
28,29,6,1631644315.7130027,1631644315.7839646,163.5363006591797
29,30,6,1631644315.7844265,1631644315.7898304,182.2489013671875
30,31,7,1631644315.7915728,1631644315.8674445,177.43600463867188
31,32,7,1631644315.8678544,1631644315.8737125,144.73753356933594
32,33,7,1631644315.8738933,1631644316.0292444,149.58006286621094
33,34,7,1631644316.0301101,1631644316.035793,161.91163635253906
34,35,7,1631644316.0359435,1631644316.041226,188.4474639892578
35,36,8,1631644316.042888,1631644316.1187925,166.23391723632812
36,37,8,1631644316.1191938,1631644316.1250994,156.5338134765625
37,38,8,1631644316.1252828,1631644316.1335874,129.1473388671875
38,39,8,1631644316.1337488,1631644316.2122483,149.6107940673828
39,40,8,1631644316.21271,1631644316.2181447,156.58837890625
40,41,9,1631644316.2198713,1631644316.2962263,153.76742553710938
41,42,9,1631644316.2966352,1631644316.3023753,168.37200927734375
42,43,9,1631644316.3025212,1631644316.4326406,145.78955078125
43,44,9,1631644316.4334495,1631644316.5045831,143.43380737304688
44,45,9,1631644316.5050683,1631644316.5097718,170.3914794921875
45,46,10,1631644316.5114472,1631644316.5873597,154.115234375
46,47,10,1631644316.5877645,1631644316.593611,142.55032348632812
47,48,10,1631644316.593794,1631644316.7492871,138.9732666015625
48,49,10,1631644316.7500749,1631644316.8210344,147.06451416015625
49,50,10,1631644316.821501,1631644316.8269432,131.6455535888672
50,51,11,1631644316.8288062,1631644316.9513907,157.4830780029297
51,52,11,1631644316.9521224,1631644316.9578063,175.32769775390625
52,53,11,1631644316.9579618,1631644316.9625607,127.30327606201172
53,54,11,1631644316.9627683,1631644316.9673727,141.9657745361328
54,55,11,1631644316.9675143,1631644316.9728343,137.84381103515625
55,56,12,1631644316.9745283,1631644317.05039,161.08108520507812
56,57,12,1631644317.0507934,1631644317.056568,149.31155395507812
57,58,12,1631644317.0567505,1631644317.1351123,153.6193084716797
58,59,12,1631644317.1355753,1631644317.1402972,147.1990966796875
59,60,12,1631644317.1404486,1631644317.1457665,152.3623046875
60,61,13,1631644317.1474404,1631644317.2232354,148.95372009277344
61,62,13,1631644317.2236452,1631644317.2295537,146.56727600097656
62,63,13,1631644317.2297451,1631644317.2343822,153.66162109375
63,64,13,1631644317.2345254,1631644317.239121,211.4908447265625
64,65,13,1631644317.2392626,1631644317.244595,159.14093017578125
65,66,14,1631644317.2462137,1631644317.2515461,173.70555114746094
66,67,14,1631644317.2516868,1631644317.3956888,155.3621063232422
67,68,14,1631644317.3964787,1631644317.4021852,162.76364135742188
68,69,14,1631644317.4023387,1631644317.406884,148.84768676757812
69,70,14,1631644317.4070966,1631644317.4124718,137.78834533691406
70,71,15,1631644317.4141831,1631644317.4901915,143.6404571533203
71,72,15,1631644317.4906013,1631644317.4964337,155.3035430908203
72,73,15,1631644317.4965801,1631644317.5011818,176.82708740234375
73,74,15,1631644317.5013232,1631644317.5059168,146.71031188964844
74,75,15,1631644317.506059,1631644317.5824292,173.42958068847656
75,76,16,1631644317.5845704,1631644317.5901816,154.73709106445312
76,77,16,1631644317.5903223,1631644317.5959492,156.82154846191406
77,78,16,1631644317.5960944,1631644317.6006987,126.06651306152344
78,79,16,1631644317.6008441,1631644317.6064715,145.72021484375
79,80,16,1631644317.6066182,1631644317.61195,134.09609985351562
