,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646299.8215935,1631646300.0740812,2296.53466796875
1,2,1,1631646300.0744941,1631646300.0918498,2305.816162109375
2,3,2,1631646300.0930696,1631646300.3437328,2301.141357421875
3,4,2,1631646300.3441448,1631646301.4796822,2298.32958984375
4,5,3,1631646301.482786,1631646301.7343197,2295.253662109375
5,6,3,1631646301.7347455,1631646302.0014086,2300.88720703125
6,7,4,1631646302.0035565,1631646303.2051768,2294.97412109375
7,8,4,1631646303.206929,1631646304.362721,2296.557861328125
8,9,5,1631646304.366225,1631646305.4459722,2294.91748046875
9,10,5,1631646305.4475524,1631646306.5961666,2295.987060546875
10,11,6,1631646306.5996013,1631646307.6819925,2294.08642578125
11,12,6,1631646307.6835802,1631646308.7002876,2293.96533203125
12,13,7,1631646308.7034612,1631646309.7161217,2296.762939453125
13,14,7,1631646309.7176151,1631646310.735182,2292.01318359375
14,15,8,1631646310.739125,1631646311.7522657,2296.56494140625
15,16,8,1631646311.753794,1631646312.7668493,2301.44921875
16,17,9,1631646312.76999,1631646313.8501835,2295.87353515625
17,18,9,1631646313.8517709,1631646314.9663393,2300.177734375
18,19,10,1631646314.9697447,1631646316.0499375,2294.218505859375
19,20,10,1631646316.0515292,1631646317.0655427,2295.025634765625
20,21,11,1631646317.0687158,1631646318.1497264,2293.204345703125
21,22,11,1631646318.151312,1631646319.165697,2294.941162109375
22,23,12,1631646319.168922,1631646320.2393014,2298.4912109375
23,24,12,1631646320.2409027,1631646321.3915813,2302.463134765625
24,25,13,1631646321.3950994,1631646322.475427,2302.175537109375
25,26,13,1631646322.4770517,1631646323.4943511,2298.972412109375
26,27,14,1631646323.497594,1631646324.5675085,2290.704833984375
27,28,14,1631646324.5691144,1631646325.5826678,2292.792236328125
28,29,15,1631646325.5859299,1631646326.655633,2296.50732421875
29,30,15,1631646326.6571987,1631646327.669313,2301.262939453125
30,31,16,1631646327.6726177,1631646328.6856441,2294.268798828125
31,32,16,1631646328.6871846,1631646329.701967,2296.359619140625
32,33,17,1631646329.7052882,1631646330.7741208,2295.26416015625
33,34,17,1631646330.7758152,1631646331.7459545,2297.037841796875
34,35,18,1631646331.7490404,1631646332.818418,2293.322509765625
35,36,18,1631646332.8200567,1631646333.9443264,2297.559326171875
36,37,19,1631646333.9478056,1631646335.0162117,2297.05224609375
37,38,19,1631646335.017939,1631646336.0828831,2296.460693359375
38,39,20,1631646336.0861306,1631646337.0857923,2295.093505859375
39,40,20,1631646337.087361,1631646338.0639846,2292.31494140625
40,41,21,1631646338.0669694,1631646339.077881,2295.059814453125
41,42,21,1631646339.0795288,1631646340.1492817,2298.1162109375
42,43,22,1631646340.153388,1631646341.164511,2292.298828125
43,44,22,1631646341.1660163,1631646342.2338393,2297.0009765625
44,45,23,1631646342.237207,1631646343.3056026,2296.802001953125
45,46,23,1631646343.3073218,1631646344.431653,2301.41796875
46,47,24,1631646344.435103,1631646345.4469314,2298.275634765625
47,48,24,1631646345.4484835,1631646346.4265854,2296.5283203125
48,49,25,1631646346.4295864,1631646347.4420118,2300.108154296875
49,50,25,1631646347.4435685,1631646348.5103223,2302.237060546875
50,51,26,1631646348.5136588,1631646349.5285652,2291.96533203125
51,52,26,1631646349.5301132,1631646350.5446525,2294.428955078125
52,53,27,1631646350.5479333,1631646351.6170645,2292.197509765625
53,54,27,1631646351.6188087,1631646352.6320102,2296.724365234375
54,55,28,1631646352.6352198,1631646353.649508,2298.615234375
55,56,28,1631646353.651049,1631646354.736029,2295.302734375
56,57,29,1631646354.7393267,1631646355.8222563,2299.370849609375
57,58,29,1631646355.823911,1631646356.8922832,2299.73046875
58,59,30,1631646356.8956406,1631646357.9644258,2300.298828125
59,60,30,1631646357.9661586,1631646359.091747,2299.50048828125
60,61,31,1631646359.0952063,1631646360.164314,2290.783935546875
61,62,31,1631646360.1660507,1631646361.1681077,2297.400146484375
62,63,32,1631646361.171433,1631646362.2544343,2297.571044921875
63,64,32,1631646362.256118,1631646363.326126,2291.730712890625
64,65,33,1631646363.3293552,1631646364.3986232,2298.39208984375
65,66,33,1631646364.4002976,1631646365.4697692,2293.095458984375
66,67,34,1631646365.4731064,1631646366.5421655,2297.808837890625
67,68,34,1631646366.5437655,1631646367.628287,2292.328857421875
68,69,35,1631646367.6315196,1631646368.6993349,2293.998046875
69,70,35,1631646368.7009935,1631646369.7692513,2293.81103515625
70,71,36,1631646369.7725291,1631646370.8443522,2302.861083984375
71,72,36,1631646370.8462484,1631646372.033314,2297.414794921875
72,73,37,1631646372.0369656,1631646373.107616,2299.81396484375
73,74,37,1631646373.1092947,1631646374.1792173,2297.2275390625
74,75,38,1631646374.1825807,1631646375.2516904,2292.252197265625
75,76,38,1631646375.25334,1631646376.3354626,2297.0478515625
76,77,39,1631646376.338892,1631646377.4087555,2294.43359375
77,78,39,1631646377.4105248,1631646378.4798095,2296.90966796875
78,79,40,1631646378.4831667,1631646379.5534759,2300.113525390625
79,80,40,1631646379.5551364,1631646380.6262066,2291.921875
80,81,41,1631646380.6296017,1631646381.6991744,2296.753173828125
81,82,41,1631646381.7008674,1631646382.7712047,2290.59033203125
82,83,42,1631646382.7745526,1631646383.8341167,2291.70166015625
83,84,42,1631646383.8358521,1631646384.9069476,2295.978759765625
84,85,43,1631646384.9103909,1631646385.9826794,2297.466796875
85,86,43,1631646385.9843802,1631646387.0512679,2299.796142578125
86,87,44,1631646387.0546758,1631646388.1238904,2294.49267578125
87,88,44,1631646388.1255322,1631646389.192912,2299.6474609375
88,89,45,1631646389.1963317,1631646390.26563,2294.55224609375
89,90,45,1631646390.2672892,1631646391.338277,2291.9453125
90,91,46,1631646391.3417413,1631646392.4092307,2294.54443359375
91,92,46,1631646392.4109318,1631646393.4786906,2298.8984375
92,93,47,1631646393.4821103,1631646394.5527692,2294.29248046875
93,94,47,1631646394.5544374,1631646395.6227374,2300.3359375
94,95,48,1631646395.6261272,1631646396.6820533,2295.7841796875
95,96,48,1631646396.6836667,1631646397.753674,2293.32568359375
96,97,49,1631646397.7570086,1631646398.8267064,2296.462646484375
97,98,49,1631646398.8283327,1631646399.898333,2295.7783203125
98,99,50,1631646399.9017713,1631646400.9730508,2299.370361328125
99,100,50,1631646400.9749665,1631646402.0440164,2292.771484375
100,101,51,1631646402.0478392,1631646403.116042,2297.25927734375
101,102,51,1631646403.117769,1631646404.1873446,2297.483154296875
102,103,52,1631646404.1907265,1631646405.2461452,2299.798828125
103,104,52,1631646405.2478297,1631646406.3167,2301.94482421875
104,105,53,1631646406.3200953,1631646407.3868375,2299.097900390625
105,106,53,1631646407.3884842,1631646408.4738026,2299.333251953125
106,107,54,1631646408.4771075,1631646409.559461,2292.722412109375
107,108,54,1631646409.5611236,1631646410.6292574,2294.263916015625
108,109,55,1631646410.6326444,1631646411.699962,2296.37109375
109,110,55,1631646411.701683,1631646412.7699368,2297.9697265625
110,111,56,1631646412.773304,1631646413.844658,2290.40576171875
111,112,56,1631646413.846317,1631646414.9147315,2300.70654296875
112,113,57,1631646414.918201,1631646415.9873033,2295.87548828125
113,114,57,1631646415.9889948,1631646417.058669,2291.387939453125
