,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631653613.2562127,1631653613.4163344,1854.501708984375
1,2,1,1631653613.416762,1631653613.4275236,1928.263916015625
2,3,1,1631653613.4276748,1631653613.745107,1802.6136474609375
3,4,1,1631653613.7459393,1631653614.0880752,1834.2442626953125
4,5,1,1631653614.0891004,1631653614.1041179,1857.2880859375
5,6,1,1631653614.1042798,1631653614.247737,1850.848876953125
6,7,1,1631653614.2481682,1631653614.7197528,1833.1434326171875
7,8,1,1631653614.7212505,1631653615.2271228,1805.1282958984375
8,9,1,1631653615.2283254,1631653615.9489973,1842.042724609375
9,10,1,1631653615.9510276,1631653615.9623961,1862.3477783203125
10,11,1,1631653615.962553,1631653616.3544638,1853.8828125
11,12,1,1631653616.3554845,1631653616.3722942,1837.5135498046875
12,13,1,1631653616.372461,1631653616.381512,1856.4171142578125
13,14,1,1631653616.3816624,1631653616.3902774,2003.054443359375
14,15,1,1631653616.3904247,1631653616.4015846,1814.15283203125
15,16,1,1631653616.401744,1631653617.2267923,1845.33935546875
16,17,1,1631653617.228654,1631653617.8462486,1811.4091796875
17,18,1,1631653617.8475833,1631653618.314491,1852.4271240234375
18,19,1,1631653618.3158202,1631653618.3247561,1902.43212890625
19,20,1,1631653618.3249147,1631653618.3377225,1838.847412109375
20,21,2,1631653618.3406518,1631653618.3509219,1906.677490234375
21,22,2,1631653618.3510687,1631653619.1736317,1851.0584716796875
22,23,2,1631653619.1754677,1631653619.6566257,1853.468994140625
23,24,2,1631653619.6581118,1631653619.6692476,1939.0506591796875
24,25,2,1631653619.6694021,1631653620.1283245,1847.138671875
25,26,2,1631653620.129767,1631653620.8154073,1850.84228515625
26,27,2,1631653620.817255,1631653621.3586676,1852.78466796875
27,28,2,1631653621.3601675,1631653621.6045172,1851.6036376953125
28,29,2,1631653621.6053243,1631653622.3213036,1857.718505859375
29,30,2,1631653622.3233318,1631653622.3349097,1877.06494140625
30,31,2,1631653622.335066,1631653622.3490531,1849.5372314453125
31,32,2,1631653622.3492117,1631653622.3582892,1874.3966064453125
32,33,2,1631653622.3584375,1631653622.3695915,1810.9805908203125
33,34,2,1631653622.3698878,1631653623.194487,1852.1422119140625
34,35,2,1631653623.1962469,1631653623.2068877,1861.7958984375
35,36,2,1631653623.207049,1631653623.6833892,1807.705078125
36,37,2,1631653623.6843276,1631653624.2902515,1808.333251953125
37,38,2,1631653624.291642,1631653624.7561128,1855.175048828125
38,39,2,1631653624.757414,1631653624.7742834,1830.7720947265625
39,40,2,1631653624.774447,1631653624.78739,1856.1964111328125
40,41,3,1631653624.7906916,1631653625.3375328,1851.579833984375
41,42,3,1631653625.3386855,1631653626.1642177,1845.374755859375
42,43,3,1631653626.1663165,1631653626.1775658,2377.36181640625
43,44,3,1631653626.1777334,1631653626.63509,1818.603759765625
44,45,3,1631653626.636518,1631653627.2165878,1843.910888671875
45,46,3,1631653627.2179062,1631653628.0748029,1847.3951416015625
46,47,3,1631653628.0769668,1631653628.4433012,1849.890869140625
47,48,3,1631653628.4444587,1631653629.4025936,1843.9969482421875
48,49,3,1631653629.4050138,1631653629.8159082,1839.7474365234375
49,50,3,1631653629.8171036,1631653630.5786986,1848.8580322265625
50,51,3,1631653630.5806658,1631653630.96102,1853.1048583984375
51,52,3,1631653630.9621174,1631653630.9710705,2121.310546875
52,53,3,1631653630.97122,1631653630.9819329,2094.185546875
53,54,3,1631653630.9820852,1631653631.3894014,1824.6624755859375
54,55,3,1631653631.3904536,1631653632.027578,1847.886962890625
55,56,3,1631653632.0289106,1631653632.5839174,1826.404052734375
56,57,3,1631653632.5853417,1631653633.0341578,1836.0972900390625
57,58,3,1631653633.0354295,1631653633.633808,1849.4930419921875
58,59,3,1631653633.6352549,1631653633.7253635,1849.7410888671875
59,60,3,1631653633.7256958,1631653633.734285,33748.890625
60,61,4,1631653633.7376876,1631653634.1828108,1821.963623046875
61,62,4,1631653634.183924,1631653635.006745,1854.6856689453125
62,63,4,1631653635.0089617,1631653635.0264597,8360.7900390625
