,function_evaluations,iteration,start_time,end_time,val_mse
77,78,2,1632066109.496264,1632066109.9068117,168.7781219482422
78,79,2,1632066109.9090307,1632066109.9178028,162.2908477783203
79,80,2,1632066109.9179637,1632066110.2787797,174.37197875976562
80,81,2,1632066110.2807713,1632066110.288511,166.6173553466797
81,82,2,1632066110.2886693,1632066110.293189,182.45005798339844
82,83,2,1632066110.2933297,1632066110.667751,166.04345703125
83,84,2,1632066110.6696372,1632066110.8167527,145.84657287597656
84,85,2,1632066110.8176267,1632066110.914782,145.34957885742188
85,86,2,1632066110.9152749,1632066110.9241507,164.99595642089844
86,87,2,1632066110.9243093,1632066110.9319074,201.1663360595703
87,88,2,1632066110.9320588,1632066111.2837234,172.1212615966797
88,89,2,1632066111.285754,1632066111.6324358,177.68711853027344
89,90,2,1632066111.6343856,1632066111.6411934,111.28386688232422
90,91,2,1632066111.6413457,1632066111.6477704,164.18942260742188
91,92,2,1632066111.64792,1632066111.6556275,163.84271240234375
92,93,2,1632066111.6557813,1632066111.9447582,165.9207000732422
93,94,2,1632066111.9464092,1632066112.2699015,163.5106201171875
94,95,2,1632066112.2715614,1632066112.2792249,166.96702575683594
95,96,2,1632066112.279381,1632066112.6918726,161.32638549804688
96,97,2,1632066112.6940432,1632066112.7018032,104.19249725341797
97,98,2,1632066112.701962,1632066112.7322052,173.6136474609375
98,99,2,1632066112.7324595,1632066112.73682,169.99029541015625
99,100,2,1632066112.7369618,1632066112.9621603,153.2849578857422
100,101,2,1632066112.963313,1632066113.23822,134.2853240966797
101,102,2,1632066113.2395697,1632066113.5197754,165.2804718017578
102,103,2,1632066113.5213633,1632066113.9342163,152.20208740234375
103,104,2,1632066113.9363995,1632066113.9428957,179.99966430664062
104,105,2,1632066113.9430473,1632066113.9505904,170.88551330566406
105,106,2,1632066113.9507432,1632066113.9553447,115.61650085449219
106,107,2,1632066113.955486,1632066113.9601762,143.69110107421875
107,108,2,1632066113.96032,1632066114.189322,167.5114288330078
108,109,2,1632066114.1907272,1632066114.2723584,165.6734619140625
109,110,2,1632066114.2728555,1632066114.6585155,166.5213623046875
110,111,2,1632066114.6605608,1632066114.761051,167.63525390625
111,112,2,1632066114.7615836,1632066114.87282,166.7881317138672
112,113,2,1632066114.8735766,1632066114.8791883,143.46389770507812
113,114,2,1632066114.879334,1632066115.06731,166.8989715576172
114,115,2,1632066115.0683448,1632066115.1463435,175.6852569580078
115,116,2,1632066115.1467836,1632066115.440091,144.23257446289062
116,117,2,1632066115.4414725,1632066115.7648823,166.6840362548828
117,118,2,1632066115.7665102,1632066115.771235,180.9648895263672
118,119,2,1632066115.7713783,1632066116.1361797,157.68727111816406
119,120,2,1632066116.1381762,1632066116.3636682,156.9656524658203
120,121,3,1632066116.3727515,1632066116.3787286,110.0099868774414
121,122,3,1632066116.3788688,1632066116.769583,167.10923767089844
122,123,3,1632066116.7715144,1632066116.777289,228.8682861328125
123,124,3,1632066116.7774343,1632066116.9431748,147.3033447265625
124,125,3,1632066116.944147,1632066117.1694958,150.03680419921875
125,126,3,1632066117.1706445,1632066117.1780553,164.2288818359375
126,127,3,1632066117.1782086,1632066117.4903436,167.27052307128906
127,128,3,1632066117.4920084,1632066117.7724242,160.20411682128906
128,129,3,1632066117.7740245,1632066118.1867998,148.03903198242188
129,130,3,1632066118.1890895,1632066118.2633543,156.57998657226562
130,131,3,1632066118.2638185,1632066118.3752203,156.00831604003906
131,132,3,1632066118.3759725,1632066118.4658394,172.59323120117188
132,133,3,1632066118.4663181,1632066118.8034,141.15773010253906
133,134,3,1632066118.8051322,1632066119.1285343,166.5352020263672
134,135,3,1632066119.130199,1632066119.4604685,173.84820556640625
135,136,3,1632066119.4618204,1632066119.4678946,177.65182495117188
136,137,3,1632066119.4680417,1632066119.4727445,159.36331176757812
137,138,3,1632066119.4728868,1632066119.6247764,170.5278778076172
138,139,3,1632066119.6256342,1632066119.6998026,151.07037353515625
139,140,3,1632066119.70026,1632066119.995391,159.8834686279297
140,141,3,1632066119.9966426,1632066120.1452603,140.3126220703125
141,142,3,1632066120.1460989,1632066120.391559,161.16253662109375
142,143,3,1632066120.3930056,1632066120.757366,170.0081787109375
143,144,3,1632066120.7592854,1632066120.9060845,143.5003662109375
144,145,3,1632066120.9069245,1632066121.3045623,161.31253051757812
145,146,3,1632066121.306556,1632066121.31341,159.90438842773438
146,147,3,1632066121.3135684,1632066121.5024846,163.94496154785156
147,148,3,1632066121.5034752,1632066121.8048098,133.1168212890625
148,149,3,1632066121.806094,1632066122.2205517,144.64053344726562
149,150,3,1632066122.2227857,1632066122.2292309,129.19378662109375
150,151,3,1632066122.2293816,1632066122.557688,173.35186767578125
151,152,3,1632066122.559314,1632066122.692103,145.25904846191406
152,153,3,1632066122.6928897,1632066122.7017062,162.2277069091797
153,154,3,1632066122.701862,1632066123.007638,175.33236694335938
154,155,3,1632066123.0092826,1632066123.440656,169.20452880859375
155,156,3,1632066123.4428253,1632066123.8038852,168.23619079589844
156,157,3,1632066123.805906,1632066123.810742,115.37547302246094
157,158,3,1632066123.8108866,1632066123.8165596,178.7526397705078
158,159,3,1632066123.8167071,1632066123.8242178,168.08065795898438
159,160,3,1632066123.8243697,1632066124.0670545,146.82568359375
160,161,3,1632066124.068186,1632066124.4049423,138.69131469726562
161,162,3,1632066124.4066765,1632066124.6912036,158.82916259765625
162,163,3,1632066124.6928325,1632066124.6993678,167.35275268554688
163,164,3,1632066124.6995184,1632066125.00542,173.61260986328125
164,165,3,1632066125.0072787,1632066125.4428792,135.58702087402344
165,166,3,1632066125.4450855,1632066125.6746056,146.62669372558594
166,167,3,1632066125.6760144,1632066125.9732919,140.97091674804688
167,168,3,1632066125.9745383,1632066125.9825132,105.75285339355469
168,169,3,1632066125.98268,1632066126.2273598,140.79747009277344
169,170,3,1632066126.2285287,1632066126.2364285,169.45062255859375
170,171,3,1632066126.2365885,1632066126.7160664,134.61865234375
171,172,3,1632066126.7183201,1632066126.7230341,102.3271255493164
172,173,3,1632066126.7231936,1632066127.1039762,161.47036743164062
173,174,3,1632066127.1059997,1632066127.111822,137.5290985107422
174,175,3,1632066127.1119716,1632066127.5262742,148.0220947265625
175,176,3,1632066127.5284724,1632066127.8196478,140.93826293945312
176,177,3,1632066127.8209064,1632066128.1451147,171.05172729492188
177,178,3,1632066128.1467383,1632066128.522952,170.79083251953125
178,179,3,1632066128.5246587,1632066128.529252,138.88275146484375
179,180,3,1632066128.5293965,1632066128.6763942,155.2510223388672
