,function_evaluations,iteration,start_time,end_time,val_mse
92,93,11,1630884529.9994998,1630884538.7050714,100.61919403076172
93,94,11,1630884538.706301,1630884547.4208727,100.61901092529297
94,95,11,1630884547.4220471,1630884556.118823,99.86860656738281
95,96,11,1630884556.1203148,1630884565.008707,100.61968994140625
96,97,11,1630884565.009862,1630884573.7287903,100.61601257324219
97,98,11,1630884573.7299287,1630884580.137756,100.62023162841797
98,99,11,1630884580.1386716,1630884588.8607147,100.61890411376953
99,100,12,1630884588.8652315,1630884597.5645692,100.61907958984375
100,101,12,1630884597.5655956,1630884612.3482568,100.61946868896484
101,102,12,1630884612.3502254,1630884621.0723326,100.61853790283203
102,103,12,1630884621.0738447,1630884629.8074338,100.62142944335938
103,104,12,1630884629.808598,1630884638.161062,100.61829376220703
104,105,12,1630884638.1623,1630884646.8843033,100.61823272705078
105,106,12,1630884646.8857877,1630884655.6078618,100.61781311035156
106,107,12,1630884655.6090178,1630884664.3313532,99.54895782470703
107,108,12,1630884664.3325236,1630884673.0638692,100.61930084228516
108,109,13,1630884673.067761,1630884681.7926235,100.61929321289062
109,110,13,1630884681.7938695,1630884698.7953675,100.61883544921875
110,111,13,1630884698.797457,1630884707.5270555,100.61890411376953
111,112,13,1630884707.5285892,1630884716.2610464,100.6187515258789
112,113,13,1630884716.2623515,1630884724.9911778,100.62036895751953
113,114,13,1630884724.9923232,1630884733.7356048,100.6183853149414
114,115,13,1630884733.7370696,1630884744.0722983,100.61898040771484
115,116,13,1630884744.073752,1630884752.7950845,100.62023162841797
116,117,13,1630884752.7962341,1630884761.7053428,100.61937713623047
117,118,14,1630884761.7098107,1630884770.4580765,100.61775207519531
118,119,14,1630884770.459352,1630884782.7966278,100.6206283569336
119,120,14,1630884782.7984173,1630884791.506736,100.6188735961914
120,121,14,1630884791.5078983,1630884800.231009,100.6173324584961
121,122,14,1630884800.2325509,1630884808.9428024,100.62079620361328
122,123,14,1630884808.9439547,1630884817.6644053,100.61840057373047
123,124,14,1630884817.6655586,1630884826.3847172,100.61920166015625
124,125,14,1630884826.38612,1630884835.1088,100.61885070800781
125,126,14,1630884835.109947,1630884843.84405,100.61941528320312
126,127,15,1630884843.8484921,1630884852.5602577,100.61891174316406
127,128,15,1630884852.5612867,1630884866.6654274,100.61936950683594
128,129,15,1630884866.667517,1630884875.3933072,100.61962890625
129,130,15,1630884875.3944688,1630884884.125369,100.61959838867188
130,131,15,1630884884.1268244,1630884892.847723,100.61911010742188
131,132,15,1630884892.8488622,1630884901.60067,100.61840057373047
132,133,15,1630884901.6020808,1630884910.459854,100.61898040771484
133,134,15,1630884910.4610488,1630884919.1777577,100.6183090209961
134,135,15,1630884919.1791983,1630884927.904338,100.61858367919922
135,136,16,1630884927.908803,1630884936.6411798,100.61883544921875
136,137,16,1630884936.6422102,1630884945.3870513,100.61898803710938
137,138,16,1630884945.3884132,1630884948.4245276,100.61949157714844
138,139,16,1630884948.4249697,1630884948.608951,180.97186279296875
139,140,16,1630884948.609105,1630884957.3340416,100.61830139160156
140,141,16,1630884957.33524,1630884966.0560143,100.61933898925781
141,142,16,1630884966.0571606,1630884974.790643,100.6192398071289
142,143,16,1630884974.7920332,1630884983.5154574,100.61900329589844
143,144,16,1630884983.5166364,1630884992.2460227,100.6194839477539
144,145,17,1630884992.2497828,1630885000.973238,100.61896514892578
145,146,17,1630885000.9743683,1630885009.7026577,100.62078857421875
146,147,17,1630885009.7040508,1630885018.4245515,100.62059783935547
147,148,17,1630885018.4256895,1630885027.1296947,100.61878967285156
148,149,17,1630885027.130884,1630885035.8554435,177.05807495117188
149,150,17,1630885035.8569832,1630885044.5880337,100.61579895019531
150,151,17,1630885044.589206,1630885053.3169804,100.61932373046875
151,152,17,1630885053.3181283,1630885062.063807,100.61919403076172
152,153,17,1630885062.0649521,1630885070.794018,100.61953735351562
153,154,18,1630885070.7987785,1630885079.5159256,100.61898803710938
154,155,18,1630885079.516961,1630885088.2397065,100.61946105957031
155,156,18,1630885088.2409072,1630885096.9784827,100.61853790283203
156,157,18,1630885096.9799023,1630885105.7004378,100.07828521728516
157,158,18,1630885105.7016773,1630885114.4269326,100.6174545288086
158,159,18,1630885114.4283047,1630885123.1631846,100.61865234375
159,160,18,1630885123.1644595,1630885131.893953,100.6198501586914
160,161,18,1630885131.8954093,1630885140.6193178,100.61653137207031
161,162,18,1630885140.620539,1630885149.353651,100.61795043945312
162,163,19,1630885149.3582554,1630885157.0160203,100.61952209472656
163,164,19,1630885157.0172315,1630885166.0952828,100.61915588378906
164,165,19,1630885166.0965402,1630885174.819895,100.61856079101562
165,166,19,1630885174.821062,1630885183.5548644,100.61865997314453
166,167,19,1630885183.5560129,1630885183.782738,127.30764770507812
167,168,19,1630885183.7829003,1630885192.5212884,100.61871337890625
168,169,19,1630885192.522748,1630885201.2486274,100.61913299560547
169,170,19,1630885201.2498662,1630885210.0876675,100.61908721923828
170,171,19,1630885210.0888762,1630885218.8195417,100.62161254882812
171,172,20,1630885218.824275,1630885227.5436573,100.61552429199219
172,173,20,1630885227.5447576,1630885236.2655063,100.61939239501953
173,174,20,1630885236.2667153,1630885244.982083,100.61883544921875
174,175,20,1630885244.9832256,1630885253.7130077,100.61775207519531
175,176,20,1630885253.714509,1630885262.4340906,100.61982727050781
176,177,20,1630885262.435331,1630885271.1641214,100.62309265136719
177,178,20,1630885271.165357,1630885279.893719,100.61822509765625
178,179,20,1630885279.8951015,1630885288.6172636,100.0063247680664
179,180,20,1630885288.618454,1630885297.3350337,100.61693572998047
180,181,21,1630885297.3399155,1630885305.5364356,100.61922454833984
181,182,21,1630885305.5376422,1630885314.2627237,100.61920928955078
182,183,21,1630885314.26392,1630885321.9215393,100.62003326416016
183,184,21,1630885321.9226732,1630885330.6377718,113.65040588378906
184,185,21,1630885330.6389952,1630885340.4700737,100.62120056152344
185,186,21,1630885340.471576,1630885349.1994996,100.62152099609375
186,187,21,1630885349.200713,1630885357.9293237,100.62012481689453
187,188,21,1630885357.9304755,1630885366.1317325,100.61701965332031
188,189,21,1630885366.1330967,1630885366.3112378,153.32289123535156
189,190,22,1630885366.3137991,1630885375.3988562,100.62042999267578
190,191,22,1630885375.3999171,1630885384.1236746,100.61947631835938
191,192,22,1630885384.1248612,1630885395.9149175,100.6189956665039
192,193,22,1630885395.9168177,1630885404.6425703,100.61898040771484
193,194,22,1630885404.6438842,1630885414.0763984,100.61860656738281
194,195,22,1630885414.07772,1630885422.7986615,118.50607299804688
195,196,22,1630885422.7999127,1630885431.523678,177.87786865234375
196,197,22,1630885431.525152,1630885440.2543736,100.62003326416016
197,198,22,1630885440.255609,1630885456.544713,100.61894226074219
198,199,23,1630885456.5509632,1630885465.2767994,100.61949157714844
199,200,23,1630885465.277889,1630885474.0006661,100.61927032470703
200,201,23,1630885474.0019243,1630885481.6648514,100.6171875
201,202,23,1630885481.6659682,1630885490.3963234,100.61602783203125
202,203,23,1630885490.397806,1630885500.0582461,100.61978149414062
203,204,23,1630885500.059523,1630885508.902585,100.61539459228516
204,205,23,1630885508.903858,1630885517.6425924,100.61898803710938
205,206,23,1630885517.644049,1630885526.369226,100.619384765625
206,207,23,1630885526.3703759,1630885535.112411,100.61830139160156
207,208,24,1630885535.1169388,1630885543.851391,100.6194076538086
208,209,24,1630885543.8524191,1630885552.58556,100.6191177368164
209,210,24,1630885552.5870416,1630885562.2154872,100.6194839477539
210,211,24,1630885562.2166464,1630885570.9408092,100.61863708496094
211,212,24,1630885570.942064,1630885579.667603,100.61688995361328
212,213,24,1630885579.669126,1630885588.4066525,100.61734008789062
213,214,24,1630885588.4079137,1630885597.1295693,100.62089538574219
214,215,24,1630885597.1308355,1630885605.8723629,100.627685546875
215,216,24,1630885605.873606,1630885614.5999799,113.14152526855469
216,217,25,1630885614.6061969,1630885624.2389631,100.61888122558594
217,218,25,1630885624.2400584,1630885632.9602337,100.61956787109375
218,219,25,1630885632.961495,1630885643.6903393,100.61837768554688
219,220,25,1630885643.6921246,1630885652.4126885,118.87806701660156
220,221,25,1630885652.413955,1630885658.3208447,100.61676788330078
221,222,25,1630885658.3218076,1630885667.0488214,100.6185073852539
222,223,25,1630885667.0503018,1630885675.7765374,100.6181869506836
223,224,25,1630885675.7777827,1630885685.0392966,100.61949920654297
224,225,25,1630885685.0405903,1630885693.7649767,100.61939239501953
