,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631664409.6138637,1631664409.8688917,2295.010498046875
1,2,1,1631664409.869329,1631664409.886652,2308.7578125
2,3,1,1631664409.8868134,1631664410.4022892,2277.2119140625
3,4,1,1631664410.4031498,1631664410.9536073,2278.87646484375
4,5,1,1631664410.9546297,1631664410.9787402,2300.17578125
5,6,1,1631664410.9789045,1631664411.2111585,2298.41748046875
6,7,1,1631664411.2115867,1631664411.9732375,2293.297119140625
7,8,1,1631664411.9746737,1631664412.7881858,2274.847900390625
8,9,1,1631664412.7893343,1631664413.9411616,2291.732421875
9,10,1,1631664413.9431858,1631664413.9610708,2341.238037109375
10,11,1,1631664413.9612343,1631664414.5895247,2295.22412109375
11,12,1,1631664414.5905378,1631664414.617444,2291.179443359375
12,13,1,1631664414.6176195,1631664414.632285,2364.59326171875
13,14,1,1631664414.6324377,1631664414.646351,2338.56201171875
14,15,1,1631664414.6465087,1631664414.6644678,2291.053955078125
15,16,1,1631664414.6646254,1631664416.0157914,2298.725341796875
16,17,1,1631664416.017632,1631664417.0327008,2273.286376953125
17,18,1,1631664417.034024,1631664417.7818196,2290.8291015625
18,19,1,1631664417.7831283,1631664417.7973936,2356.74658203125
19,20,1,1631664417.7975566,1631664417.8177862,2302.40478515625
20,21,2,1631664417.8209865,1631664417.8478293,2300.933349609375
21,22,2,1631664417.8479855,1631664418.6661153,2273.547607421875
22,23,2,1631664418.667185,1631664419.3398666,2300.3779296875
23,24,2,1631664419.3410597,1631664419.3591769,2325.732421875
24,25,2,1631664419.359332,1631664420.1071959,2289.011962890625
25,26,2,1631664420.1085036,1631664421.6077657,2294.15283203125
26,27,2,1631664421.6098132,1631664422.736294,2279.387939453125
27,28,2,1631664422.7378194,1631664422.7555404,2428.2294921875
28,29,2,1631664422.7557168,1631664422.773726,2512.90869140625
29,30,2,1631664422.7738938,1631664423.925417,2272.8798828125
30,31,2,1631664423.9267144,1631664423.9622142,2311.2880859375
31,32,2,1631664423.9624,1631664423.9805288,2487.906494140625
32,33,2,1631664423.980698,1631664424.003982,2320.71630859375
33,34,2,1631664424.0041556,1631664425.842471,2298.708251953125
34,35,2,1631664425.844396,1631664425.932619,2300.602783203125
35,36,2,1631664425.9328716,1631664426.7468312,2287.567138671875
36,37,2,1631664426.7478943,1631664426.7718658,2642.170654296875
37,38,2,1631664426.7720392,1631664428.481469,2291.6171875
38,39,2,1631664428.4835641,1631664428.5189867,2325.908935546875
39,40,2,1631664428.5191755,1631664428.5372815,2538.431396484375
40,41,3,1631664428.5410693,1631664429.269112,2273.245849609375
41,42,3,1631664429.2699335,1631664429.3053129,2295.9755859375
42,43,3,1631664429.3055027,1631664430.4533956,2275.7998046875
43,44,3,1631664430.4546187,1631664431.7269998,2276.84130859375
44,45,3,1631664431.7285147,1631664433.4398396,2295.01806640625
45,46,3,1631664433.442152,1631664434.6287205,2275.316650390625
46,47,3,1631664434.6299407,1631664436.4548542,2295.59423828125
47,48,3,1631664436.4567423,1631664436.4803753,2324.9228515625
48,49,3,1631664436.480566,1631664437.6096108,2279.633544921875
49,50,3,1631664437.6113408,1631664439.428001,2298.004150390625
50,51,3,1631664439.4298935,1631664439.457185,2302.93017578125
51,52,3,1631664439.457372,1631664439.4926445,2289.081787109375
52,53,3,1631664439.4928336,1631664440.4701917,2271.89697265625
53,54,3,1631664440.4713268,1631664441.285715,2285.956298828125
54,55,3,1631664441.2867808,1631664442.3941462,2296.31982421875
55,56,3,1631664442.3955014,1631664443.1243172,2271.993408203125
56,57,3,1631664443.1252105,1631664444.503662,2274.251953125
57,58,3,1631664444.5051663,1631664445.6136317,2293.120361328125
58,59,3,1631664445.6149912,1631664445.6502135,2311.149658203125
59,60,3,1631664445.6504,1631664446.8875554,2272.008544921875
60,61,4,1631664446.8929417,1631664447.7818277,2293.766357421875
61,62,4,1631664447.7827744,1631664449.0538483,2283.492919921875
62,63,4,1631664449.0553334,1631664449.0906038,2333.35693359375
63,64,4,1631664449.0907915,1631664450.3592863,2286.043212890625
64,65,4,1631664450.3608315,1631664451.1582792,2273.690185546875
65,66,4,1631664451.1593592,1631664452.3480654,2271.9453125
66,67,4,1631664452.3493342,1631664453.3331711,2271.910888671875
67,68,4,1631664453.334337,1631664454.664549,2272.8828125
68,69,4,1631664454.665954,1631664455.6591218,2275.688720703125
69,70,4,1631664455.6602414,1631664456.8102863,2276.372314453125
70,71,4,1631664456.8115816,1631664457.9011421,2282.655029296875
71,72,4,1631664457.9024863,1631664458.9175596,2293.88623046875
72,73,4,1631664458.9188154,1631664459.647171,2272.072021484375
73,74,4,1631664459.6480749,1631664460.500983,2288.2685546875
74,75,4,1631664460.5023537,1631664461.4308288,2281.158935546875
75,76,4,1631664461.4318838,1631664461.4557528,2268.93994140625
76,77,4,1631664461.4560692,1631664462.5567548,2277.171630859375
77,78,4,1631664462.5580106,1631664462.5891023,2295.59619140625
78,79,4,1631664462.5892828,1631664463.3176515,2273.26220703125
79,80,4,1631664463.318593,1631664464.2080932,2295.150390625
80,81,5,1631664464.2132359,1631664465.5627308,2272.17138671875
81,82,5,1631664465.5639343,1631664465.599265,2328.347412109375
82,83,5,1631664465.5994513,1631664466.601123,2280.03857421875
83,84,5,1631664466.6022928,1631664467.564795,2281.032958984375
84,85,5,1631664467.5659366,1631664468.6677456,2294.963623046875
85,86,5,1631664468.6690097,1631664469.5741682,2290.56982421875
86,87,5,1631664469.5753365,1631664470.8791816,2274.833251953125
87,88,5,1631664470.8807104,1631664472.0714219,2275.630126953125
88,89,5,1631664472.072647,1631664472.8016374,2273.67333984375
89,90,5,1631664472.80253,1631664473.8935206,2282.539794921875
90,91,5,1631664473.8948731,1631664475.172974,2273.095458984375
91,92,5,1631664475.1742756,1631664475.2098603,2287.9560546875
92,93,5,1631664475.210047,1631664476.3180408,2296.82958984375
93,94,5,1631664476.3194025,1631664477.1333861,2275.441162109375
94,95,5,1631664477.1344528,1631664478.0762916,2271.88427734375
95,96,5,1631664478.0776708,1631664479.1693795,2281.706787109375
96,97,5,1631664479.1709223,1631664479.2063854,2318.97021484375
97,98,5,1631664479.206578,1631664480.2675433,2273.517578125
98,99,5,1631664480.268821,1631664481.249676,2278.0390625
99,100,5,1631664481.2507856,1631664481.2766118,2377.036865234375
100,101,6,1631664481.2806027,1631664482.4041843,2274.252197265625
101,102,6,1631664482.4053173,1631664483.6811984,2272.09912109375
102,103,6,1631664483.6825275,1631664483.7181556,2286.59375
103,104,6,1631664483.718343,1631664485.01466,2272.044189453125
104,105,6,1631664485.016097,1631664485.8140223,2273.581787109375
105,106,6,1631664485.8150125,1631664487.0548892,2272.275146484375
106,107,6,1631664487.0561464,1631664488.3837023,2283.56982421875
107,108,6,1631664488.3850489,1631664489.7267785,2280.64697265625
108,109,6,1631664489.7282128,1631664491.0035086,2272.98388671875
109,110,6,1631664491.0048292,1631664491.0278502,2325.941162109375
110,111,6,1631664491.0280266,1631664492.0295694,2275.411865234375
111,112,6,1631664492.030776,1631664492.9734206,2271.720458984375
112,113,6,1631664492.9746666,1631664494.0953572,2276.8984375
113,114,6,1631664494.0965958,1631664495.0750246,2273.547607421875
114,115,6,1631664495.0761712,1631664496.4154527,2272.092041015625
115,116,6,1631664496.4167922,1631664497.1499856,2273.309814453125
116,117,6,1631664497.1509302,1631664498.217691,2280.34033203125
117,118,6,1631664498.2189074,1631664499.159473,2273.4404296875
118,119,6,1631664499.1605985,1631664499.1918185,2290.59033203125
119,120,6,1631664499.1920018,1631664500.1504169,2274.577392578125
120,121,7,1631664500.1549394,1631664501.1174743,2303.074462890625
121,122,7,1631664501.1184976,1631664502.5318859,2272.87353515625
122,123,7,1631664502.5334415,1631664503.7954743,2272.01416015625
123,124,7,1631664503.7969005,1631664504.7367482,2280.913330078125
124,125,7,1631664504.7378557,1631664505.5979362,2272.3583984375
125,126,7,1631664505.5989616,1631664506.5371192,2273.651123046875
126,127,7,1631664506.5382292,1631664507.836275,2273.978515625
127,128,7,1631664507.8375869,1631664508.778815,2274.6220703125
128,129,7,1631664508.779916,1631664509.921687,2274.48779296875
129,130,7,1631664509.9231946,1631664511.2330844,2274.25146484375
130,131,7,1631664511.234509,1631664512.2114818,2274.02978515625
131,132,7,1631664512.2126157,1631664513.1539283,2272.0966796875
132,133,7,1631664513.1550107,1631664514.4369235,2272.5263671875
133,134,7,1631664514.4381971,1631664515.795902,2274.428466796875
134,135,7,1631664515.7974622,1631664516.6430705,2272.36181640625
135,136,7,1631664516.644057,1631664517.48289,2279.921630859375
136,137,7,1631664517.483909,1631664518.8026955,2271.846435546875
137,138,7,1631664518.8040104,1631664519.7814841,2274.1455078125
138,139,7,1631664519.7826195,1631664521.1121216,2271.912841796875
139,140,7,1631664521.1135402,1631664522.0295894,2272.3193359375
140,141,8,1631664522.0345688,1631664523.2236142,2272.14111328125
141,142,8,1631664523.22477,1631664523.2471383,2342.3828125
142,143,8,1631664523.2473118,1631664524.5002708,2274.006591796875
143,144,8,1631664524.501624,1631664525.6556563,2271.65283203125
144,145,8,1631664525.657011,1631664526.518053,2272.129638671875
145,146,8,1631664526.5190997,1631664527.7100675,2275.156494140625
146,147,8,1631664527.7112966,1631664528.9691417,2272.42529296875
147,148,8,1631664528.970435,1631664529.8932595,2272.07666015625
148,149,8,1631664529.8943996,1631664530.9110546,2271.84326171875
149,150,8,1631664530.9122274,1631664531.890291,2275.454345703125
150,151,8,1631664531.8914104,1631664533.1540542,2273.31396484375
151,152,8,1631664533.1555367,1631664534.3710442,2272.6015625
152,153,8,1631664534.3723392,1631664535.6453526,2273.47705078125
153,154,8,1631664535.6466963,1631664537.006982,2272.893798828125
154,155,8,1631664537.0084767,1631664537.9790316,2274.577392578125
155,156,8,1631664537.9801326,1631664538.9660542,2271.82763671875
156,157,8,1631664538.9672403,1631664540.2857282,2272.97900390625
157,158,8,1631664540.2872791,1631664541.418852,2272.267578125
158,159,8,1631664541.4200969,1631664542.7564342,2272.1923828125
159,160,8,1631664542.757882,1631664544.0686493,2272.119140625
160,161,9,1631664544.073862,1631664545.2653232,2274.031982421875
161,162,9,1631664545.2666144,1631664546.3674202,2273.489501953125
162,163,9,1631664546.3686912,1631664547.3264868,2273.059326171875
163,164,9,1631664547.3276923,1631664548.2276888,2272.009765625
164,165,9,1631664548.228778,1631664549.4822345,2273.4052734375
165,166,9,1631664549.4836586,1631664550.6781282,2273.4775390625
166,167,9,1631664550.6793516,1631664551.8598235,2293.863525390625
167,168,9,1631664551.8610966,1631664553.2039013,2273.395263671875
168,169,9,1631664553.2054012,1631664554.0455194,2271.81982421875
169,170,9,1631664554.0466142,1631664555.1973011,2271.943115234375
170,171,9,1631664555.1986597,1631664556.383448,2274.403564453125
171,172,9,1631664556.3846598,1631664557.7564073,2280.353271484375
172,173,9,1631664557.7578902,1631664559.0041356,2272.182861328125
173,174,9,1631664559.0055726,1631664559.0289202,2307.83251953125
174,175,9,1631664559.029098,1631664559.9347618,2275.880859375
175,176,9,1631664559.9358377,1631664561.1556468,2295.101318359375
176,177,9,1631664561.1569479,1631664562.4696364,2272.193603515625
177,178,9,1631664562.4710295,1631664563.2877085,2272.177734375
178,179,9,1631664563.2887542,1631664564.600809,2287.575927734375
179,180,9,1631664564.6021912,1631664565.8204806,2272.1318359375
