,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631657845.6342318,1631657845.8880847,2301.5244140625
1,2,1,1631657845.8885024,1631657845.9056602,2289.752197265625
2,3,1,1631657845.9058487,1631657846.42134,2271.833740234375
3,4,1,1631657846.4221256,1631657846.9723792,2286.057373046875
4,5,1,1631657846.9733925,1631657846.997544,2295.149169921875
5,6,1,1631657846.9977086,1631657847.2297835,2296.364990234375
6,7,1,1631657847.2302072,1631657847.9895182,2280.46337890625
7,8,1,1631657847.990955,1631657848.8150604,2272.22509765625
8,9,1,1631657848.816376,1631657849.9673896,2295.20263671875
9,10,1,1631657849.969394,1631657849.9873676,2308.079345703125
10,11,2,1631657849.9893467,1631657850.2401118,2295.208251953125
11,12,2,1631657850.2405384,1631657850.2577415,2323.189208984375
12,13,2,1631657850.2578974,1631657850.7735834,2275.04736328125
13,14,2,1631657850.7744,1631657851.5413344,2272.248291015625
14,15,2,1631657851.542351,1631657851.5571547,2542.584228515625
15,16,2,1631657851.5573065,1631657851.7887402,2300.54296875
16,17,2,1631657851.7891676,1631657852.5499587,2284.296142578125
17,18,2,1631657852.551434,1631657853.3709238,2274.62353515625
18,19,2,1631657853.372094,1631657854.5242307,2298.033447265625
19,20,2,1631657854.5262425,1631657854.5442588,2325.383544921875
20,21,3,1631657854.5465004,1631657854.7969131,2293.62353515625
21,22,3,1631657854.7973285,1631657854.814546,2326.279296875
22,23,3,1631657854.8147004,1631657855.3323002,2273.0224609375
23,24,3,1631657855.3331287,1631657856.1091695,2272.361572265625
24,25,3,1631657856.1101875,1631657856.134177,2303.1337890625
25,26,3,1631657856.134342,1631657856.3433897,2299.67919921875
26,27,3,1631657856.3438098,1631657857.1911898,2275.46728515625
27,28,3,1631657857.192649,1631657858.0150418,2272.010009765625
28,29,3,1631657858.0162282,1631657859.1728647,2300.41552734375
29,30,3,1631657859.175304,1631657859.1903753,2468.388671875
30,31,4,1631657859.193218,1631657859.4437299,2296.713623046875
31,32,4,1631657859.44434,1631657860.67484,2296.68603515625
32,33,4,1631657860.6766508,1631657861.1930606,2272.631591796875
33,34,4,1631657861.1941729,1631657861.9190826,2293.123291015625
34,35,4,1631657861.9201288,1631657861.9426847,2296.33203125
35,36,4,1631657861.9428525,1631657862.1742668,2298.351806640625
36,37,4,1631657862.1747012,1631657863.2292285,2280.1572265625
37,38,4,1631657863.2308538,1631657864.293576,2285.121826171875
38,39,4,1631657864.2948143,1631657866.008336,2302.30517578125
39,40,4,1631657866.0104427,1631657866.0338802,2325.60595703125
40,41,5,1631657866.0367,1631657866.3962543,2294.31884765625
41,42,5,1631657866.3967028,1631657866.419206,2312.25732421875
42,43,5,1631657866.4193795,1631657867.1479328,2272.921875
43,44,5,1631657867.1487973,1631657867.471077,2272.0517578125
44,45,5,1631657867.4715614,1631657867.5031927,2295.232666015625
45,46,5,1631657867.5033746,1631657867.8337243,2299.134765625
46,47,5,1631657867.8341684,1631657869.695109,2281.73828125
47,48,5,1631657869.697285,1631657870.8506672,2273.3818359375
48,49,5,1631657870.8520262,1631657872.5618787,2301.11083984375
49,50,5,1631657872.5641031,1631657872.5873692,2346.1875
50,51,6,1631657872.5900733,1631657873.859611,2292.677734375
51,52,6,1631657873.860947,1631657873.8833096,2349.693603515625
52,53,6,1631657873.8834903,1631657874.611878,2275.0087890625
53,54,6,1631657874.61287,1631657875.3662136,2272.1171875
54,55,6,1631657875.3671272,1631657875.3977644,2296.963134765625
55,56,6,1631657875.3979461,1631657876.6205237,2291.6943359375
56,57,6,1631657876.622055,1631657877.8600357,2296.5859375
57,58,6,1631657877.8615856,1631657879.0160813,2272.93603515625
58,59,6,1631657879.0174341,1631657880.7300823,2299.35888671875
59,60,6,1631657880.7324355,1631657880.7555482,2394.804931640625
60,61,7,1631657880.7581506,1631657882.1587887,2296.56396484375
