,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648290.9682503,1631648291.0493457,163.72657775878906
1,2,1,1631648291.049747,1631648291.0553625,166.58692932128906
2,3,1,1631648291.0555103,1631648291.210658,143.12376403808594
3,4,1,1631648291.2114832,1631648291.377877,157.17095947265625
4,5,1,1631648291.378919,1631648291.3867443,167.12265014648438
5,6,1,1631648291.3868992,1631648291.456841,165.76165771484375
6,7,1,1631648291.457256,1631648291.6879559,157.40103149414062
7,8,1,1631648291.6893928,1631648291.9323578,132.70309448242188
8,9,1,1631648291.9335773,1631648292.2855515,174.3333740234375
9,10,1,1631648292.2876482,1631648292.2936532,152.9114990234375
10,11,1,1631648292.2938044,1631648292.4848826,163.34967041015625
11,12,1,1631648292.4858956,1631648292.4946122,112.03571319580078
12,13,1,1631648292.494932,1631648292.499721,193.42236328125
13,14,1,1631648292.4998655,1631648292.5043666,142.85719299316406
14,15,1,1631648292.5045092,1631648292.5103145,189.03958129882812
15,16,1,1631648292.51047,1631648292.9188623,169.68028259277344
16,17,1,1631648292.9207802,1631648293.2227497,143.99057006835938
17,18,1,1631648293.2240505,1631648293.4506762,158.33001708984375
18,19,1,1631648293.4519718,1631648293.4567502,188.2048797607422
19,20,1,1631648293.456896,1631648293.4635725,151.4552764892578
20,21,2,1631648293.4664583,1631648293.6412256,167.19775390625
21,22,2,1631648293.6420557,1631648294.0163853,161.12503051757812
22,23,2,1631648294.018374,1631648294.2494416,164.47833251953125
23,24,2,1631648294.2509067,1631648294.2568204,167.50839233398438
24,25,2,1631648294.2569702,1631648294.5628548,160.0267333984375
25,26,2,1631648294.564416,1631648294.6345105,165.57208251953125
26,27,2,1631648294.6349297,1631648294.8254519,135.4266357421875
27,28,2,1631648294.82654,1631648294.8312516,194.33099365234375
28,29,2,1631648294.8314009,1631648295.1679895,162.17013549804688
29,30,2,1631648295.1699886,1631648295.1761858,164.75546264648438
30,31,2,1631648295.1763456,1631648295.3568263,174.87547302246094
31,32,2,1631648295.3578186,1631648295.3670056,167.55345153808594
32,33,2,1631648295.3671649,1631648295.3728657,165.8460693359375
33,34,2,1631648295.3730123,1631648295.6618006,166.71670532226562
34,35,2,1631648295.663513,1631648295.6682808,209.34619140625
35,36,2,1631648295.6684337,1631648295.9543743,164.23184204101562
36,37,2,1631648295.9560766,1631648296.377269,158.68482971191406
37,38,2,1631648296.3795328,1631648296.7321892,166.10952758789062
38,39,2,1631648296.7344775,1631648296.7391078,163.8107452392578
39,40,2,1631648296.7392566,1631648296.745865,154.33206176757812
40,41,3,1631648296.749213,1631648296.7546365,174.68893432617188
41,42,3,1631648296.7547808,1631648297.0588005,136.5097198486328
42,43,3,1631648297.0599682,1631648297.1332,126.90087127685547
43,44,3,1631648297.133732,1631648297.3005395,154.48313903808594
44,45,3,1631648297.3015532,1631648297.309207,109.04588317871094
45,46,3,1631648297.3094177,1631648297.6458802,185.0130157470703
46,47,3,1631648297.647884,1631648297.8380423,141.38873291015625
47,48,3,1631648297.8390613,1631648297.905219,173.326171875
48,49,3,1631648297.9056227,1631648298.2418253,175.23594665527344
49,50,3,1631648298.2438388,1631648298.425905,139.67430114746094
50,51,3,1631648298.426991,1631648298.6232502,161.15548706054688
51,52,3,1631648298.6242664,1631648298.9310358,169.12054443359375
52,53,3,1631648298.9323568,1631648298.9384732,183.0988006591797
53,54,3,1631648298.9386332,1631648298.9434276,170.11102294921875
54,55,3,1631648298.9435723,1631648298.9493845,191.81105041503906
55,56,3,1631648298.9495308,1631648299.324925,131.4945526123047
56,57,3,1631648299.326807,1631648299.7042117,140.19638061523438
57,58,3,1631648299.7061386,1631648300.04686,180.15113830566406
58,59,3,1631648300.048922,1631648300.2497635,140.91017150878906
59,60,3,1631648300.2510467,1631648300.4440613,147.5472412109375
60,61,4,1631648300.448738,1631648300.5303,169.17733764648438
61,62,4,1631648300.5307126,1631648300.555045,160.0327606201172
62,63,4,1631648300.5553458,1631648300.5772996,156.00668334960938
63,64,4,1631648300.5775263,1631648300.582314,148.70928955078125
64,65,4,1631648300.5824716,1631648300.8897328,152.09414672851562
65,66,4,1631648300.8912396,1631648301.1129107,164.9605712890625
66,67,4,1631648301.114094,1631648301.2700212,142.68905639648438
67,68,4,1631648301.2708907,1631648301.463125,147.7840576171875
68,69,4,1631648301.464139,1631648301.8036637,160.0486297607422
69,70,4,1631648301.806024,1631648301.8112113,161.5327606201172
70,71,4,1631648301.8113627,1631648302.0255764,167.35191345214844
71,72,4,1631648302.0266232,1631648302.2303324,166.17730712890625
72,73,4,1631648302.231355,1631648302.2372746,158.17625427246094
73,74,4,1631648302.237434,1631648302.3161807,175.0399932861328
74,75,4,1631648302.3166635,1631648302.3226666,127.86964416503906
75,76,4,1631648302.3229163,1631648302.5959315,145.99192810058594
76,77,4,1631648302.5972252,1631648302.6051357,161.4351806640625
77,78,4,1631648302.6052966,1631648302.8316798,152.62213134765625
78,79,4,1631648302.8329737,1631648303.126789,131.28614807128906
79,80,4,1631648303.1279876,1631648303.2924995,158.9375
80,81,5,1631648303.2972217,1631648303.5353942,159.72991943359375
81,82,5,1631648303.5364373,1631648303.5620778,142.14479064941406
82,83,5,1631648303.562416,1631648303.7851193,171.25062561035156
83,84,5,1631648303.786393,1631648303.7923596,156.9284210205078
84,85,5,1631648303.7925184,1631648304.1680124,167.95692443847656
85,86,5,1631648304.1698146,1631648304.1748083,238.5583038330078
86,87,5,1631648304.174958,1631648304.3659065,153.1966094970703
87,88,5,1631648304.3669274,1631648304.401503,162.12509155273438
88,89,5,1631648304.4017653,1631648304.40784,165.63079833984375
89,90,5,1631648304.4079943,1631648304.5999885,131.0177764892578
90,91,5,1631648304.600917,1631648304.8536694,170.8846435546875
91,92,5,1631648304.8552191,1631648304.863415,156.09848022460938
92,93,5,1631648304.8635755,1631648305.1065004,163.01539611816406
93,94,5,1631648305.1076746,1631648305.1164122,174.08233642578125
94,95,5,1631648305.1165712,1631648305.1224282,116.42007446289062
95,96,5,1631648305.1226778,1631648305.5029726,142.28126525878906
96,97,5,1631648305.504902,1631648305.5130367,165.6588592529297
97,98,5,1631648305.5132046,1631648305.7405164,171.14312744140625
98,99,5,1631648305.7420146,1631648305.9197197,170.39723205566406
