,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631650161.805207,1631650161.9636376,1844.052734375
1,2,1,1631650161.9640648,1631650161.9748626,1844.449951171875
2,3,1,1631650161.9750152,1631650162.2925816,1814.7977294921875
3,4,1,1631650162.293448,1631650162.635142,1842.0228271484375
4,5,1,1631650162.6361597,1631650162.6511588,1845.7799072265625
5,6,1,1631650162.651321,1631650162.7948208,1853.165283203125
6,7,1,1631650162.7952487,1631650163.2676673,1838.1915283203125
7,8,1,1631650163.2691221,1631650163.7734962,1802.064453125
8,9,1,1631650163.7746556,1631650164.4907076,1852.5816650390625
9,10,1,1631650164.4929373,1631650164.5041964,1871.7493896484375
10,11,2,1631650164.5061572,1631650164.6616688,1860.7943115234375
11,12,2,1631650164.6620846,1631650164.6731982,1802.52587890625
12,13,2,1631650164.6733854,1631650164.9926798,1810.1512451171875
13,14,2,1631650164.9935448,1631650165.603488,1826.4044189453125
14,15,2,1631650165.605139,1631650166.0781624,1850.1904296875
15,16,2,1631650166.0797687,1631650166.2233665,1848.0419921875
16,17,2,1631650166.2237992,1631650166.6970723,1846.017822265625
17,18,2,1631650166.6985857,1631650166.7145383,4274.0654296875
18,19,2,1631650166.7146988,1631650167.4317076,1851.291259765625
19,20,2,1631650167.4337687,1631650167.4449973,1900.8232421875
20,21,3,1631650167.4472363,1631650167.6032321,1856.76318359375
21,22,3,1631650167.6036513,1631650167.6147776,1870.465087890625
22,23,3,1631650167.6149366,1631650167.9295518,1802.60107421875
23,24,3,1631650167.9303749,1631650168.5580578,1815.8062744140625
24,25,3,1631650168.559712,1631650168.5745986,1849.7698974609375
25,26,3,1631650168.5747693,1631650168.704708,1855.165771484375
26,27,3,1631650168.705143,1631650169.2297344,1828.4244384765625
27,28,3,1631650169.2312136,1631650169.7335298,1800.848388671875
28,29,3,1631650169.7346926,1631650170.4500747,1854.36767578125
29,30,3,1631650170.4521112,1631650170.4614296,1914.6385498046875
30,31,4,1631650170.4636047,1631650170.619092,1849.6435546875
31,32,4,1631650170.619515,1631650171.43814,1849.9842529296875
32,33,4,1631650171.4401493,1631650171.4569626,1824.8433837890625
33,34,4,1631650171.45717,1631650171.468497,1935.3955078125
34,35,4,1631650171.468652,1631650171.4833195,1853.895263671875
35,36,4,1631650171.483481,1631650171.6274376,1859.97412109375
36,37,4,1631650171.6278791,1631650172.1525998,1838.659423828125
37,38,4,1631650172.1540844,1631650172.9867954,1806.9229736328125
38,39,4,1631650172.9887228,1631650173.7047684,1859.5479736328125
39,40,4,1631650173.706808,1631650174.5149658,1855.5364990234375
40,41,5,1631650174.519573,1631650175.3181062,1859.9483642578125
41,42,5,1631650175.3199046,1631650175.336514,1845.0228271484375
42,43,5,1631650175.3368804,1631650176.0080914,1811.9722900390625
43,44,5,1631650176.0094056,1631650176.1251476,1832.8040771484375
44,45,5,1631650176.1255186,1631650176.141029,1853.8770751953125
45,46,5,1631650176.141198,1631650176.2880938,1849.15673828125
46,47,5,1631650176.2887518,1631650177.0851886,1821.6483154296875
47,48,5,1631650177.0875087,1631650177.6476922,1826.2200927734375
48,49,5,1631650177.6489713,1631650178.3660133,1865.76220703125
49,50,5,1631650178.3680558,1631650179.1721826,1848.7755126953125
50,51,6,1631650179.1773171,1631650179.9938238,1848.3408203125
51,52,6,1631650179.995838,1631650180.0109675,1842.0330810546875
52,53,6,1631650180.0113332,1631650180.4014277,1798.91259765625
53,54,6,1631650180.402264,1631650180.710902,1813.1014404296875
54,55,6,1631650180.7117937,1631650180.8741128,1856.595947265625
55,56,6,1631650180.8745787,1631650181.6319523,1820.8173828125
56,57,6,1631650181.6339324,1631650182.4544837,1855.2802734375
57,58,6,1631650182.4565148,1631650182.9593053,1823.9178466796875
58,59,6,1631650182.9605901,1631650183.6767588,1862.4556884765625
59,60,6,1631650183.6788113,1631650184.6333141,1850.351318359375
60,61,7,1631650184.637968,1631650185.5943336,1846.8509521484375
61,62,7,1631650185.596203,1631650186.375818,1854.182373046875
62,63,7,1631650186.3781178,1631650186.6875792,1800.6614990234375
63,64,7,1631650186.688678,1631650186.9841104,1851.7427978515625
64,65,7,1631650186.984991,1631650187.0000324,1847.130859375
65,66,7,1631650187.0001945,1631650187.7552521,1817.840087890625
66,67,7,1631650187.7572436,1631650188.0593505,1812.7567138671875
67,68,7,1631650188.0602424,1631650188.563022,1819.271240234375
68,69,7,1631650188.5642626,1631650189.3603246,1852.7037353515625
69,70,7,1631650189.3623974,1631650190.1863692,1838.1614990234375
70,71,8,1631650190.1910727,1631650190.3464973,1849.3970947265625
71,72,8,1631650190.346928,1631650190.3597496,1854.333251953125
72,73,8,1631650190.359908,1631650190.68588,1802.33740234375
73,74,8,1631650190.686705,1631650190.9947019,1804.9329833984375
74,75,8,1631650190.9955812,1631650191.0101,1848.8370361328125
75,76,8,1631650191.0102623,1631650191.7312477,1825.5093994140625
76,77,8,1631650191.7331476,1631650191.745782,2074.596435546875
77,78,8,1631650191.7459445,1631650192.2118096,1833.068115234375
78,79,8,1631650192.2130353,1631650192.9283307,1844.44384765625
79,80,8,1631650192.9305532,1631650193.7520144,1846.967529296875
80,81,9,1631650193.7565818,1631650193.9120836,1852.3800048828125
81,82,9,1631650193.9125063,1631650193.9236565,1851.3863525390625
82,83,9,1631650193.9238532,1631650194.2127647,1823.784423828125
83,84,9,1631650194.2135623,1631650194.5092354,1829.7120361328125
84,85,9,1631650194.5101154,1631650195.4674582,1851.873779296875
85,86,9,1631650195.4698315,1631650196.2263334,1814.3734130859375
86,87,9,1631650196.2282176,1631650196.9509392,1845.2095947265625
87,88,9,1631650196.9529555,1631650197.8394704,1809.2061767578125
88,89,9,1631650197.8418741,1631650198.5613668,1846.6204833984375
89,90,9,1631650198.5634687,1631650199.3859613,1808.1407470703125
90,91,10,1631650199.3907642,1631650199.7282474,1858.4423828125
91,92,10,1631650199.7291398,1631650199.740256,1857.5526123046875
92,93,10,1631650199.740496,1631650199.9065025,1807.9739990234375
93,94,10,1631650199.9069328,1631650200.214986,1797.7928466796875
94,95,10,1631650200.2158313,1631650200.2307076,1845.1259765625
