,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644093.8508716,1631644093.9269574,174.07257080078125
1,2,1,1631644093.92736,1631644093.9330182,163.90542602539062
2,3,1,1631644093.9332016,1631644094.088326,161.4394989013672
3,4,1,1631644094.0891337,1631644094.2560189,141.0421142578125
4,5,1,1631644094.257015,1631644094.264839,168.03338623046875
5,6,2,1631644094.2663722,1631644094.6571186,173.4931640625
6,7,2,1631644094.6589289,1631644094.6646078,156.98863220214844
7,8,2,1631644094.6649966,1631644094.8203883,145.9505157470703
8,9,2,1631644094.8211918,1631644094.8258705,172.57962036132812
9,10,2,1631644094.8260167,1631644094.8337078,168.29530334472656
10,11,3,1631644094.8355217,1631644095.2241545,176.98056030273438
11,12,3,1631644095.2259579,1631644095.2324314,147.93504333496094
12,13,3,1631644095.2328663,1631644095.3882294,128.36367797851562
13,14,3,1631644095.389018,1631644095.5564754,162.25347900390625
14,15,3,1631644095.5574858,1631644095.56332,165.80072021484375
15,16,4,1631644095.565038,1631644095.9936843,159.61727905273438
16,17,4,1631644095.9957237,1631644096.0003266,191.89471435546875
17,18,4,1631644096.0004883,1631644096.148126,148.8057098388672
18,19,4,1631644096.149207,1631644096.486211,168.49693298339844
19,20,4,1631644096.48825,1631644096.493931,171.70773315429688
20,21,5,1631644096.4957657,1631644096.9271765,139.07394409179688
21,22,5,1631644096.9290297,1631644097.3598707,171.9736785888672
22,23,5,1631644097.3622606,1631644097.5180094,143.93801879882812
23,24,5,1631644097.5188937,1631644097.686109,160.70823669433594
24,25,5,1631644097.6871247,1631644097.6929061,162.07008361816406
25,26,6,1631644097.694722,1631644098.198715,141.33372497558594
26,27,6,1631644098.200744,1631644098.626727,169.43624877929688
27,28,6,1631644098.6291125,1631644098.7851794,135.79342651367188
28,29,6,1631644098.7862916,1631644099.127606,155.90139770507812
29,30,6,1631644099.1296492,1631644099.1356294,170.74559020996094
30,31,7,1631644099.137464,1631644099.5759764,146.88427734375
31,32,7,1631644099.5779479,1631644099.5826683,195.82298278808594
32,33,7,1631644099.5828245,1631644099.983054,143.77235412597656
33,34,7,1631644099.9857433,1631644100.3091905,139.79263305664062
34,35,7,1631644100.311269,1631644100.3173084,160.79635620117188
35,36,8,1631644100.3195834,1631644100.7537086,144.12124633789062
36,37,8,1631644100.7556536,1631644100.7621431,163.7406768798828
37,38,8,1631644100.7623062,1631644101.1855104,169.7798309326172
38,39,8,1631644101.1879346,1631644101.6046686,145.28713989257812
39,40,8,1631644101.6068058,1631644101.614795,171.21449279785156
40,41,9,1631644101.6166844,1631644102.0510943,143.49813842773438
41,42,9,1631644102.0530906,1631644102.0595498,166.37332153320312
42,43,9,1631644102.0597136,1631644102.215974,137.85450744628906
43,44,9,1631644102.217056,1631644102.5329237,180.0323944091797
44,45,9,1631644102.5348573,1631644102.54087,173.34226989746094
45,46,10,1631644102.5427272,1631644102.954267,148.4680938720703
46,47,10,1631644102.956068,1631644102.962521,168.33486938476562
47,48,10,1631644102.9626853,1631644103.1134436,146.64523315429688
48,49,10,1631644103.1145165,1631644103.4368632,156.16192626953125
49,50,10,1631644103.4388146,1631644103.8415496,170.64596557617188
50,51,11,1631644103.8457615,1631644104.2837617,140.78826904296875
51,52,11,1631644104.2856162,1631644104.292231,170.63388061523438
52,53,11,1631644104.2924027,1631644104.4498384,140.9659423828125
53,54,11,1631644104.450758,1631644104.7680976,161.8155975341797
54,55,11,1631644104.770073,1631644105.114977,175.36366271972656
55,56,12,1631644105.1191254,1631644105.5555956,137.98715209960938
56,57,12,1631644105.5574515,1631644105.970031,141.47044372558594
57,58,12,1631644105.9723148,1631644106.1286855,167.27114868164062
58,59,12,1631644106.1296022,1631644106.4525087,169.814453125
59,60,12,1631644106.4547675,1631644106.4605048,168.8190155029297
60,61,13,1631644106.4623659,1631644106.897504,146.85462951660156
61,62,13,1631644106.8994887,1631644107.3136816,149.95033264160156
62,63,13,1631644107.31608,1631644107.472596,141.4845733642578
63,64,13,1631644107.47375,1631644107.8157365,160.41555786132812
64,65,13,1631644107.8178506,1631644107.8238895,163.13754272460938
65,66,14,1631644107.8257153,1631644108.2381608,150.37586975097656
66,67,14,1631644108.2402215,1631644108.6565475,149.13717651367188
67,68,14,1631644108.658925,1631644108.8009183,151.30934143066406
68,69,14,1631644108.8018072,1631644109.1245399,150.4778594970703
69,70,14,1631644109.126578,1631644109.1329813,157.34498596191406
70,71,15,1631644109.134842,1631644109.5778751,150.9134521484375
71,72,15,1631644109.5799265,1631644109.9958122,132.9518280029297
72,73,15,1631644109.9981985,1631644110.154661,132.26148986816406
73,74,15,1631644110.15578,1631644110.3115451,131.41632080078125
74,75,15,1631644110.3124804,1631644110.3185573,164.00413513183594
75,76,16,1631644110.320333,1631644110.7209938,150.8346405029297
76,77,16,1631644110.7231236,1631644110.8683302,141.57516479492188
77,78,16,1631644110.86943,1631644111.0251184,132.2307586669922
78,79,16,1631644111.0260224,1631644111.1769412,140.840576171875
79,80,16,1631644111.177838,1631644111.1835794,147.2501220703125
80,81,17,1631644111.1854262,1631644111.5210772,168.18690490722656
81,82,17,1631644111.5228388,1631644111.941453,142.3465576171875
82,83,17,1631644111.9438663,1631644111.952854,163.2418670654297
83,84,17,1631644111.9530306,1631644112.109522,142.8670196533203
84,85,17,1631644112.110414,1631644112.1161635,192.66357421875
85,86,18,1631644112.1179805,1631644112.5515542,142.14306640625
86,87,18,1631644112.5535862,1631644112.9668758,161.31491088867188
87,88,18,1631644112.9691582,1631644113.1008186,155.58905029296875
88,89,18,1631644113.101688,1631644113.2568705,131.6870574951172
89,90,18,1631644113.258037,1631644113.402502,144.83287048339844
90,91,19,1631644113.405253,1631644113.8050067,143.87330627441406
91,92,19,1631644113.8070748,1631644114.2252154,146.1822967529297
92,93,19,1631644114.227594,1631644114.3843586,133.42022705078125
93,94,19,1631644114.3856084,1631644114.5413215,129.6160125732422
94,95,19,1631644114.542257,1631644114.6866617,146.91770935058594
95,96,20,1631644114.6893196,1631644115.1246645,142.67031860351562
96,97,20,1631644115.1267674,1631644115.5423234,145.7860107421875
97,98,20,1631644115.5446205,1631644115.6955655,139.25697326660156
98,99,20,1631644115.696748,1631644115.9106688,138.53646850585938
99,100,20,1631644115.911797,1631644116.0562763,153.7798309326172
100,101,21,1631644116.0590212,1631644116.1968272,134.24899291992188
101,102,21,1631644116.197571,1631644116.612429,123.39701843261719
102,103,21,1631644116.6147077,1631644116.7664194,140.84300231933594
103,104,21,1631644116.767314,1631644116.9228733,135.13702392578125
104,105,21,1631644116.9237614,1631644117.0681365,144.5023956298828
105,106,22,1631644117.0708578,1631644117.2083,134.35459899902344
106,107,22,1631644117.2090428,1631644117.3645775,130.90142822265625
107,108,22,1631644117.365487,1631644117.5055988,152.50454711914062
108,109,22,1631644117.5064557,1631644117.6534305,139.00738525390625
109,110,22,1631644117.654267,1631644117.7984366,160.00656127929688
110,111,23,1631644117.8010547,1631644117.9396842,137.4802703857422
111,112,23,1631644117.9404337,1631644118.338929,155.150390625
112,113,23,1631644118.3413465,1631644118.489465,138.49623107910156
113,114,23,1631644118.490384,1631644118.7638934,132.7617645263672
114,115,23,1631644118.7654028,1631644118.9164593,129.1383056640625
115,116,24,1631644118.9192622,1631644119.0616405,137.52354431152344
116,117,24,1631644119.062407,1631644119.4771388,130.39776611328125
117,118,24,1631644119.479383,1631644119.6322682,143.97799682617188
118,119,24,1631644119.633141,1631644119.7897542,126.62712860107422
119,120,24,1631644119.7908943,1631644119.9414737,133.69772338867188
120,121,25,1631644119.944213,1631644120.0818834,139.5474090576172
121,122,25,1631644120.082627,1631644120.4983892,131.0999755859375
122,123,25,1631644120.500642,1631644120.6573656,152.97645568847656
123,124,25,1631644120.6582592,1631644120.8146203,143.75701904296875
124,125,25,1631644120.815513,1631644120.9575286,137.43026733398438
125,126,26,1631644120.9602287,1631644121.0978541,129.72756958007812
126,127,26,1631644121.0986106,1631644121.5146048,144.98606872558594
127,128,26,1631644121.5171084,1631644121.6700332,137.1991729736328
128,129,26,1631644121.670916,1631644121.8266923,132.66586303710938
129,130,26,1631644121.8276217,1631644121.9782896,137.12615966796875
130,131,27,1631644121.9810925,1631644122.1189842,142.51763916015625
131,132,27,1631644122.1197283,1631644122.534644,133.04563903808594
132,133,27,1631644122.5369341,1631644122.6937315,137.17913818359375
133,134,27,1631644122.694626,1631644122.8510091,133.3467559814453
134,135,27,1631644122.8519568,1631644123.0026484,137.75547790527344
135,136,28,1631644123.005437,1631644123.1432498,128.96371459960938
