,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648039.7120907,1631648039.7924647,167.16275024414062
1,2,1,1631648039.7928617,1631648039.7985084,167.7656707763672
2,3,1,1631648039.798653,1631648039.9536495,135.90158081054688
3,4,1,1631648039.9544935,1631648040.1208498,160.83473205566406
4,5,1,1631648040.1218596,1631648040.1296723,169.70985412597656
5,6,1,1631648040.1298265,1631648040.1997116,165.95750427246094
6,7,1,1631648040.2001224,1631648040.4302964,162.63621520996094
7,8,1,1631648040.4317837,1631648040.6757565,138.2048797607422
8,9,1,1631648040.676951,1631648041.0284214,167.30393981933594
9,10,1,1631648041.0304935,1631648041.0364676,163.0947723388672
10,11,1,1631648041.0366294,1631648041.2255437,162.4033660888672
11,12,1,1631648041.2265613,1631648041.2352412,110.84342956542969
12,13,1,1631648041.2355072,1631648041.2402713,158.30926513671875
13,14,1,1631648041.2404208,1631648041.2449253,144.63134765625
14,15,1,1631648041.2450697,1631648041.2508965,191.6271209716797
15,16,1,1631648041.2510433,1631648041.6606789,172.4231414794922
16,17,1,1631648041.6625767,1631648041.9668045,147.4176025390625
17,18,1,1631648041.9681833,1631648042.194088,169.7443389892578
18,19,1,1631648042.1955478,1631648042.2000864,179.19224548339844
19,20,1,1631648042.2002304,1631648042.2068815,140.91177368164062
20,21,2,1631648042.2097409,1631648042.38247,172.56912231445312
21,22,2,1631648042.3832905,1631648042.7580001,176.4022216796875
22,23,2,1631648042.7602608,1631648043.032387,132.81005859375
23,24,2,1631648043.0338056,1631648043.2605517,138.96905517578125
24,25,2,1631648043.2618477,1631648043.2698622,133.37374877929688
25,26,2,1631648043.2700245,1631648043.340219,163.98936462402344
26,27,2,1631648043.3406365,1631648043.5714195,149.5364532470703
27,28,2,1631648043.5728555,1631648043.8158867,169.72491455078125
28,29,2,1631648043.8170877,1631648044.1690428,158.0148162841797
29,30,2,1631648044.171134,1631648044.177142,158.48130798339844
30,31,2,1631648044.177301,1631648044.1857705,165.6818084716797
31,32,2,1631648044.1859317,1631648044.1942363,169.54751586914062
32,33,2,1631648044.1944017,1631648044.2002566,166.5222930908203
33,34,2,1631648044.2004125,1631648044.2270029,177.65782165527344
34,35,2,1631648044.2272449,1631648044.2330658,189.37574768066406
35,36,2,1631648044.2332141,1631648044.4486487,166.08001708984375
36,37,2,1631648044.4497035,1631648044.4578147,153.7918243408203
37,38,2,1631648044.4579768,1631648044.6844714,166.72262573242188
38,39,2,1631648044.6857588,1631648044.6905081,162.67181396484375
39,40,2,1631648044.6906555,1631648044.6972582,154.99002075195312
40,41,3,1631648044.7006953,1631648044.7766664,141.8907928466797
41,42,3,1631648044.7770624,1631648044.7830029,181.45672607421875
42,43,3,1631648044.7831483,1631648045.0553794,136.33248901367188
43,44,3,1631648045.0567358,1631648045.2835639,149.5242462158203
44,45,3,1631648045.2848647,1631648045.29305,125.20710754394531
45,46,3,1631648045.2933605,1631648045.3634877,165.9381866455078
46,47,3,1631648045.3639007,1631648045.5958567,148.70333862304688
47,48,3,1631648045.5973008,1631648045.8777194,142.49937438964844
48,49,3,1631648045.8789084,1631648046.1057117,174.9029541015625
49,50,3,1631648046.1070013,1631648046.1126308,164.42161560058594
50,51,3,1631648046.112781,1631648046.309014,165.55877685546875
51,52,3,1631648046.3100293,1631648046.3147705,197.23538208007812
52,53,3,1631648046.3149164,1631648046.5962594,157.77349853515625
53,54,3,1631648046.5979266,1631648046.6027098,167.29539489746094
54,55,3,1631648046.6028593,1631648046.6086774,177.38592529296875
55,56,3,1631648046.6088264,1631648046.8334541,171.50399780273438
56,57,3,1631648046.8344858,1631648047.1336813,137.08445739746094
57,58,3,1631648047.135162,1631648047.4757369,162.9729766845703
58,59,3,1631648047.477936,1631648047.4864242,166.4781494140625
59,60,3,1631648047.4865925,1631648047.4920626,176.9532928466797
60,61,4,1631648047.4953747,1631648047.6930947,143.91627502441406
61,62,4,1631648047.6939855,1631648047.6992621,172.70449829101562
62,63,4,1631648047.699412,1631648047.9724925,138.49795532226562
63,64,4,1631648047.9739501,1631648048.2005978,161.2477264404297
64,65,4,1631648048.2018943,1631648048.395125,165.52090454101562
65,66,4,1631648048.3961644,1631648048.4693456,166.81980895996094
66,67,4,1631648048.4697664,1631648048.7001176,164.34048461914062
67,68,4,1631648048.701571,1631648048.946348,126.43341064453125
68,69,4,1631648048.9476058,1631648049.299599,161.72738647460938
69,70,4,1631648049.3017406,1631648049.30666,204.28372192382812
70,71,4,1631648049.3068113,1631648049.4976993,152.49502563476562
71,72,4,1631648049.498718,1631648049.5074735,127.3751449584961
72,73,4,1631648049.5076334,1631648049.7366352,158.98764038085938
73,74,4,1631648049.737927,1631648049.7434108,151.42176818847656
74,75,4,1631648049.7435586,1631648049.748179,161.0344696044922
75,76,4,1631648049.7483206,1631648049.7568429,161.18441772460938
76,77,4,1631648049.7569985,1631648049.7642639,156.10565185546875
77,78,4,1631648049.7644222,1631648049.8021584,153.61199951171875
78,79,4,1631648049.802456,1631648049.8070085,160.2438507080078
79,80,4,1631648049.8071487,1631648049.815646,163.44102478027344
80,81,5,1631648049.8189971,1631648049.9147427,146.03123474121094
81,82,5,1631648049.9152112,1631648049.9206307,167.39723205566406
82,83,5,1631648049.920776,1631648050.1837857,158.32643127441406
83,84,5,1631648050.185115,1631648050.4116592,159.04971313476562
84,85,5,1631648050.4129648,1631648050.4216125,169.50645446777344
85,86,5,1631648050.4217715,1631648050.6465409,166.41603088378906
86,87,5,1631648050.6478207,1631648050.9598467,130.0264129638672
87,88,5,1631648050.9612787,1631648050.9805825,160.9764404296875
88,89,5,1631648050.980796,1631648051.3330016,158.00289916992188
89,90,5,1631648051.3351173,1631648051.3420806,164.40249633789062
90,91,5,1631648051.342241,1631648051.391249,154.9283447265625
91,92,5,1631648051.3916008,1631648051.4008176,107.271728515625
92,93,5,1631648051.4011354,1631648051.6832125,160.55642700195312
93,94,5,1631648051.684917,1631648051.6897054,138.28773498535156
94,95,5,1631648051.689851,1631648051.694494,166.6067657470703
95,96,5,1631648051.694635,1631648051.7031312,162.17633056640625
96,97,5,1631648051.7032862,1631648052.004566,142.62152099609375
97,98,5,1631648052.005868,1631648052.032914,163.12429809570312
98,99,5,1631648052.0331614,1631648052.037742,170.68267822265625
99,100,5,1631648052.0378838,1631648052.0444512,145.57965087890625
100,101,6,1631648052.0477102,1631648052.1160212,168.6026611328125
101,102,6,1631648052.1164224,1631648052.1217797,163.85971069335938
102,103,6,1631648052.1219597,1631648052.3946104,137.51527404785156
103,104,6,1631648052.3959296,1631648052.6244624,153.89833068847656
104,105,6,1631648052.625766,1631648053.0648253,159.7550506591797
105,106,6,1631648053.0674393,1631648053.1429937,141.44970703125
106,107,6,1631648053.1434329,1631648053.5776603,138.67884826660156
107,108,6,1631648053.5794797,1631648053.8246343,148.43470764160156
108,109,6,1631648053.8258498,1631648054.1802897,156.88577270507812
109,110,6,1631648054.1823907,1631648054.5235932,165.69569396972656
110,111,6,1631648054.5256352,1631648054.7264512,133.72210693359375
111,112,6,1631648054.7275717,1631648054.7369099,101.02009582519531
112,113,6,1631648054.737167,1631648055.0175393,177.80792236328125
113,114,6,1631648055.0192173,1631648055.0240436,147.64320373535156
114,115,6,1631648055.0241885,1631648055.028844,135.81809997558594
115,116,6,1631648055.028985,1631648055.0379412,166.51290893554688
116,117,6,1631648055.03811,1631648055.3440373,133.2128448486328
117,118,6,1631648055.3453841,1631648055.3839235,164.8683624267578
118,119,6,1631648055.3842554,1631648055.3897214,183.05517578125
119,120,6,1631648055.3898673,1631648055.396543,144.29310607910156
120,121,7,1631648055.399895,1631648055.4760125,143.4444580078125
121,122,7,1631648055.476416,1631648055.4819999,140.97947692871094
122,123,7,1631648055.4821818,1631648055.722633,129.38394165039062
123,124,7,1631648055.7237878,1631648055.9506211,143.39930725097656
124,125,7,1631648055.951928,1631648056.327696,159.12734985351562
125,126,7,1631648056.3299038,1631648056.8002262,142.06005859375
126,127,7,1631648056.8025196,1631648057.1135929,139.6161346435547
127,128,7,1631648057.1151009,1631648057.397391,134.59762573242188
128,129,7,1631648057.3988125,1631648057.8911414,143.63914489746094
129,130,7,1631648057.8935409,1631648057.8994956,178.33665466308594
130,131,7,1631648057.8996549,1631648058.100362,153.30459594726562
131,132,7,1631648058.1013749,1631648058.1105685,102.45215606689453
132,133,7,1631648058.1108727,1631648058.3924868,177.18572998046875
133,134,7,1631648058.3941963,1631648058.399003,173.3728485107422
134,135,7,1631648058.3991518,1631648058.4038103,157.1982421875
135,136,7,1631648058.403955,1631648058.412593,159.79676818847656
136,137,7,1631648058.4127514,1631648058.7188866,140.12112426757812
137,138,7,1631648058.7202153,1631648058.7619293,165.20486450195312
138,139,7,1631648058.7622812,1631648058.7669625,151.47442626953125
139,140,7,1631648058.7671087,1631648058.773716,151.89212036132812
140,141,8,1631648058.7770343,1631648058.7825778,214.15664672851562
141,142,8,1631648058.7827182,1631648058.9923992,162.03883361816406
142,143,8,1631648058.9933093,1631648059.2334206,147.11749267578125
143,144,8,1631648059.2346842,1631648059.3206131,155.62252807617188
144,145,8,1631648059.3212306,1631648059.3289726,104.28794860839844
145,146,8,1631648059.329254,1631648059.4045594,132.27835083007812
146,147,8,1631648059.4049802,1631648059.4135065,163.78501892089844
147,148,8,1631648059.413665,1631648059.7887182,169.19520568847656
148,149,8,1631648059.7906005,1631648060.269197,172.36839294433594
149,150,8,1631648060.271594,1631648060.2775118,156.45220947265625
150,151,8,1631648060.2776709,1631648060.3177323,179.87005615234375
151,152,8,1631648060.3180346,1631648060.3272123,135.63671875
152,153,8,1631648060.3273776,1631648060.5130506,172.83395385742188
153,154,8,1631648060.514161,1631648060.5189195,189.7782745361328
154,155,8,1631648060.5190637,1631648060.523714,172.41921997070312
155,156,8,1631648060.5238585,1631648061.0001884,167.61573791503906
156,157,8,1631648061.0028024,1631648061.3025558,135.13548278808594
157,158,8,1631648061.304002,1631648061.3485205,170.48440551757812
158,159,8,1631648061.3488245,1631648061.5780766,160.17156982421875
159,160,8,1631648061.579378,1631648061.937112,165.02175903320312
160,161,9,1631648061.942667,1631648062.0111783,140.33152770996094
161,162,9,1631648062.0116665,1631648062.0172865,165.0041046142578
162,163,9,1631648062.0174367,1631648062.2442415,151.3810272216797
163,164,9,1631648062.2454638,1631648062.4718165,144.10733032226562
164,165,9,1631648062.4731286,1631648062.7523165,171.94998168945312
165,166,9,1631648062.7540243,1631648062.7627308,149.79518127441406
166,167,9,1631648062.7628918,1631648063.0269186,148.18638610839844
167,168,9,1631648063.0284183,1631648063.2550294,151.89218139648438
168,169,9,1631648063.256316,1631648063.748661,141.24266052246094
169,170,9,1631648063.7511125,1631648063.757084,168.16160583496094
170,171,9,1631648063.7572439,1631648064.187528,154.34449768066406
171,172,9,1631648064.189835,1631648064.3664818,169.12197875976562
172,173,9,1631648064.3674374,1631648064.857237,166.0840301513672
173,174,9,1631648064.8596873,1631648064.8644323,163.76248168945312
174,175,9,1631648064.864592,1631648064.8692753,189.3985595703125
175,176,9,1631648064.869424,1631648064.87854,116.9679183959961
176,177,9,1631648064.8787475,1631648065.1642435,162.07264709472656
177,178,9,1631648065.165547,1631648065.346224,164.5406494140625
178,179,9,1631648065.3472805,1631648065.3520439,167.24078369140625
179,180,9,1631648065.352191,1631648065.7627416,139.32879638671875
