,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644950.0483568,1631644950.1287398,169.03567504882812
1,2,1,1631644950.1291401,1631644950.1347623,145.52052307128906
2,3,1,1631644950.134946,1631644950.290188,128.9640350341797
3,4,1,1631644950.2909713,1631644950.4578354,154.31185913085938
4,5,1,1631644950.458842,1631644950.4666998,166.08509826660156
5,6,2,1631644950.468235,1631644950.88782,164.2133331298828
6,7,2,1631644950.8897297,1631644950.8983932,162.54441833496094
7,8,2,1631644950.8988094,1631644951.0542424,145.3779754638672
8,9,2,1631644951.0550327,1631644951.0605047,128.975341796875
9,10,2,1631644951.0607338,1631644951.0685112,169.0815887451172
10,11,3,1631644951.0703206,1631644951.4826965,171.4403839111328
11,12,3,1631644951.4846487,1631644951.4922123,166.51905822753906
12,13,3,1631644951.4926648,1631644951.648922,132.68023681640625
13,14,3,1631644951.6497273,1631644952.0007532,167.107421875
14,15,3,1631644952.0027878,1631644952.0090656,172.05641174316406
15,16,4,1631644952.010865,1631644952.4241538,166.95603942871094
16,17,4,1631644952.4262166,1631644952.4322884,165.1613006591797
17,18,4,1631644952.4328396,1631644952.794443,161.83984375
18,19,4,1631644952.7961762,1631644952.8041623,163.51498413085938
19,20,4,1631644952.8043296,1631644952.9558644,165.7696990966797
20,21,5,1631644952.9585075,1631644953.3709352,171.49343872070312
21,22,5,1631644953.3728993,1631644953.382216,161.40835571289062
22,23,5,1631644953.3826654,1631644953.5388489,168.02378845214844
23,24,5,1631644953.539738,1631644953.9499438,173.14523315429688
24,25,5,1631644953.9522488,1631644954.4158452,164.0376434326172
25,26,6,1631644954.4198415,1631644954.4253469,109.26172637939453
26,27,6,1631644954.4255004,1631644954.431056,166.53976440429688
27,28,6,1631644954.431204,1631644954.586984,141.48712158203125
28,29,6,1631644954.5878475,1631644954.5933714,167.31690979003906
29,30,6,1631644954.5935197,1631644955.055899,163.18141174316406
30,31,7,1631644955.0598385,1631644955.5227103,169.3171844482422
31,32,7,1631644955.5247025,1631644955.9046366,146.1721954345703
32,33,7,1631644955.906829,1631644955.9162076,147.26620483398438
33,34,7,1631644955.9163866,1631644955.9218526,168.8805389404297
34,35,7,1631644955.9220042,1631644956.0739675,142.15513610839844
35,36,8,1631644956.0767424,1631644956.0820758,126.8828125
36,37,8,1631644956.0822191,1631644956.2634442,156.3196563720703
37,38,8,1631644956.2644653,1631644956.2731037,164.55484008789062
38,39,8,1631644956.2732623,1631644956.2785242,102.5899429321289
39,40,8,1631644956.2786713,1631644956.4301248,133.73204040527344
40,41,9,1631644956.4328067,1631644956.8952906,137.9116668701172
41,42,9,1631644956.897254,1631644957.3050525,165.84840393066406
