,function_evaluations,iteration,start_time,end_time,val_mse
150,151,4,1632068522.4863358,1632068523.4547307,2293.2529296875
151,152,4,1632068523.4563448,1632068524.580944,2293.32421875
152,153,4,1632068524.5827804,1632068525.0966704,2272.4609375
153,154,4,1632068525.09753,1632068526.393346,2292.926513671875
154,155,4,1632068526.3950343,1632068526.4152377,2290.633544921875
155,156,4,1632068526.415407,1632068527.535264,2274.0947265625
156,157,4,1632068527.537095,1632068528.0515714,2273.201171875
157,158,4,1632068528.0524313,1632068528.600698,2277.937255859375
158,159,4,1632068528.6017034,1632068529.486404,2272.32763671875
159,160,4,1632068529.4876106,1632068530.0359418,2280.400390625
160,161,4,1632068530.0369692,1632068530.05984,2305.2421875
161,162,4,1632068530.0600033,1632068530.6083176,2281.173828125
162,163,4,1632068530.6093206,1632068531.8230426,2273.074951171875
163,164,4,1632068531.824824,1632068531.848047,2298.54638671875
164,165,4,1632068531.8482165,1632068533.2272425,2274.1923828125
165,166,4,1632068533.2296128,1632068533.7780628,2290.25732421875
166,167,4,1632068533.7790873,1632068535.1013608,2278.029541015625
167,168,4,1632068535.1034124,1632068535.8609662,2291.994384765625
168,169,4,1632068535.8624072,1632068537.0836103,2292.32421875
169,170,4,1632068537.0857103,1632068538.7097707,2295.7470703125
170,171,4,1632068538.712053,1632068539.938552,2296.487060546875
171,172,4,1632068539.9404845,1632068540.4907398,2287.7822265625
172,173,4,1632068540.4917855,1632068541.0055192,2272.4013671875
173,174,4,1632068541.0063772,1632068541.0297713,2299.32373046875
174,175,4,1632068541.0299375,1632068542.0375922,2271.852294921875
175,176,4,1632068542.038938,1632068542.0657237,2417.14111328125
176,177,4,1632068542.0658927,1632068542.9376667,2271.8984375
177,178,4,1632068542.938832,1632068542.9618382,2298.805908203125
178,179,4,1632068542.962002,1632068543.4757993,2272.1357421875
179,180,4,1632068543.4766545,1632068543.4998934,2292.193603515625
