,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644282.8520377,1631644283.1040266,2295.1533203125
1,2,1,1631644283.1044412,1631644283.121916,2339.006591796875
2,3,2,1631644283.123184,1631644283.375727,2290.814208984375
3,4,2,1631644283.3761494,1631644283.3932526,2298.537841796875
4,5,3,1631644283.3946831,1631644283.6454341,2296.675537109375
5,6,3,1631644283.6458516,1631644283.6628964,2359.430908203125
6,7,4,1631644283.6642485,1631644283.9147875,2299.7431640625
7,8,4,1631644283.915196,1631644283.932267,2354.647705078125
8,9,5,1631644283.933555,1631644284.1841996,2292.510498046875
9,10,5,1631644284.1846175,1631644284.201634,2355.794677734375
10,11,6,1631644284.2029653,1631644284.453497,2296.600341796875
11,12,6,1631644284.4539108,1631644284.470956,2310.4384765625
12,13,7,1631644284.4722877,1631644284.7235065,2296.532958984375
13,14,7,1631644284.7239213,1631644285.6018581,2298.1630859375
14,15,8,1631644285.6046424,1631644285.8554413,2296.763671875
15,16,8,1631644285.8558638,1631644286.7303176,2292.091064453125
16,17,9,1631644286.7329395,1631644286.9836936,2297.599609375
17,18,9,1631644286.9841034,1631644287.9319563,2296.275634765625
18,19,10,1631644287.934601,1631644288.1848712,2296.651611328125
19,20,10,1631644288.185284,1631644288.9078987,2296.85791015625
20,21,11,1631644288.9105263,1631644289.1612265,2294.2080078125
21,22,11,1631644289.1616435,1631644290.0358398,2298.42041015625
22,23,12,1631644290.0386262,1631644290.328587,2296.4482421875
23,24,12,1631644290.3290474,1631644290.5882018,2294.698974609375
24,25,13,1631644290.5900333,1631644290.840411,2301.337158203125
25,26,13,1631644290.8408265,1631644291.7149427,2294.91650390625
26,27,14,1631644291.717639,1631644291.96818,2299.856689453125
27,28,14,1631644291.9686077,1631644292.8433764,2296.357666015625
28,29,15,1631644292.8460782,1631644293.765109,2296.54931640625
29,30,15,1631644293.7664597,1631644294.6409166,2299.928466796875
30,31,16,1631644294.6437871,1631644294.9073026,2296.777099609375
31,32,16,1631644294.9077425,1631644295.5748234,2298.76123046875
32,33,17,1631644295.5774062,1631644296.4613054,2297.137939453125
33,34,17,1631644296.462452,1631644297.337679,2292.869384765625
34,35,18,1631644297.3404078,1631644297.590611,2300.40283203125
35,36,18,1631644297.5910392,1631644298.4666169,2299.138671875
36,37,19,1631644298.469315,1631644298.7201824,2292.0927734375
37,38,19,1631644298.7206068,1631644299.5953565,2292.67578125
38,39,20,1631644299.598312,1631644299.8488796,2297.666015625
39,40,20,1631644299.8492978,1631644300.724001,2301.013671875
40,41,21,1631644300.7268755,1631644300.9776056,2296.365234375
41,42,21,1631644300.9780235,1631644301.8530557,2299.690673828125
42,43,22,1631644301.8560104,1631644302.775004,2296.914794921875
43,44,22,1631644302.7763796,1631644303.6509368,2298.63232421875
44,45,23,1631644303.65386,1631644303.9043646,2294.055908203125
45,46,23,1631644303.9047863,1631644304.7790499,2296.15087890625
46,47,24,1631644304.781979,1631644305.0327828,2295.54345703125
47,48,24,1631644305.033201,1631644305.469015,2291.719970703125
48,49,25,1631644305.4712045,1631644305.7217715,2289.9658203125
49,50,25,1631644305.722188,1631644306.1575928,2300.395751953125
50,51,26,1631644306.159696,1631644306.4103696,2296.665283203125
51,52,26,1631644306.4107907,1631644306.8469272,2292.87890625
52,53,27,1631644306.8489494,1631644307.0990813,2301.999755859375
53,54,27,1631644307.0995023,1631644307.5351787,2296.609130859375
54,55,28,1631644307.537206,1631644307.7905328,2296.96826171875
55,56,28,1631644307.7911737,1631644308.2275636,2300.06689453125
56,57,29,1631644308.230181,1631644308.4827209,2298.9462890625
57,58,29,1631644308.4831386,1631644308.9737873,2297.847900390625
58,59,30,1631644308.9759493,1631644309.226128,2299.89013671875
59,60,30,1631644309.226551,1631644309.6486645,2297.890625
60,61,31,1631644309.650677,1631644309.901358,2301.22607421875
61,62,31,1631644309.901894,1631644310.338037,2294.1328125
62,63,32,1631644310.3401387,1631644310.5912118,2293.9326171875
63,64,32,1631644310.5916348,1631644311.027428,2293.573486328125
64,65,33,1631644311.02948,1631644311.2804098,2298.2509765625
65,66,33,1631644311.2808318,1631644311.716756,2293.1982421875
66,67,34,1631644311.7188551,1631644311.9695592,2298.031982421875
67,68,34,1631644311.9699738,1631644312.4070654,2294.345947265625
68,69,35,1631644312.409105,1631644312.6599448,2297.33984375
69,70,35,1631644312.6603625,1631644313.0963013,2295.04541015625
70,71,36,1631644313.098396,1631644313.3507633,2294.378662109375
71,72,36,1631644313.3511922,1631644313.786963,2292.6025390625
72,73,37,1631644313.7890801,1631644314.0394516,2296.0732421875
73,74,37,1631644314.0398755,1631644314.476778,2292.32177734375
74,75,38,1631644314.478862,1631644314.7301455,2296.587646484375
75,76,38,1631644314.7305725,1631644315.1666634,2292.609375
76,77,39,1631644315.1687143,1631644315.419196,2301.306396484375
77,78,39,1631644315.4198964,1631644315.8561842,2295.464111328125
78,79,40,1631644315.8582232,1631644316.108698,2293.8193359375
79,80,40,1631644316.1091163,1631644316.5453773,2298.197998046875
80,81,41,1631644316.5474405,1631644316.805553,2294.850341796875
81,82,41,1631644316.8059747,1631644317.2418425,2294.76123046875
82,83,42,1631644317.2438548,1631644317.4944015,2298.268310546875
83,84,42,1631644317.4948244,1631644317.9303408,2296.6533203125
84,85,43,1631644317.932335,1631644318.1830292,2294.8525390625
85,86,43,1631644318.183449,1631644318.5646195,2294.31884765625
86,87,44,1631644318.5666578,1631644318.8173413,2297.166259765625
87,88,44,1631644318.8177652,1631644319.2536871,2296.271240234375
88,89,45,1631644319.2557213,1631644319.5059392,2291.933349609375
89,90,45,1631644319.506357,1631644319.942179,2293.081298828125
90,91,46,1631644319.944237,1631644320.1950638,2298.359619140625
91,92,46,1631644320.1954868,1631644320.6317272,2292.013427734375
92,93,47,1631644320.6337466,1631644320.8838549,2292.297119140625
93,94,47,1631644320.8842711,1631644321.319927,2300.360595703125
94,95,48,1631644321.3220487,1631644321.5804868,2295.847900390625
95,96,48,1631644321.580911,1631644322.0167854,2294.7626953125
96,97,49,1631644322.0188098,1631644322.2693105,2301.047607421875
97,98,49,1631644322.2697375,1631644322.706535,2300.784912109375
98,99,50,1631644322.70862,1631644322.9590204,2294.90771484375
99,100,50,1631644322.9594352,1631644323.3963513,2294.4384765625
100,101,51,1631644323.398377,1631644323.6487007,2297.53271484375
101,102,51,1631644323.6491163,1631644324.0849745,2296.30517578125
102,103,52,1631644324.0870502,1631644324.3375723,2292.9443359375
103,104,52,1631644324.3379903,1631644324.5963786,2300.916015625
104,105,53,1631644324.5981963,1631644324.8486867,2296.683837890625
105,106,53,1631644324.849098,1631644325.3132753,2300.2568359375
106,107,54,1631644325.315383,1631644325.5654829,2300.921875
107,108,54,1631644325.5659044,1631644326.0036783,2294.534912109375
108,109,55,1631644326.0057006,1631644326.2563312,2295.720458984375
109,110,55,1631644326.2567549,1631644326.6928546,2299.828369140625
110,111,56,1631644326.6949594,1631644326.94539,2299.705078125
111,112,56,1631644326.9458127,1631644327.3812404,2295.705078125
112,113,57,1631644327.3832357,1631644327.6334405,2302.353515625
113,114,57,1631644327.6338654,1631644328.0717607,2295.721435546875
114,115,58,1631644328.073838,1631644328.3249211,2295.082763671875
115,116,58,1631644328.3253415,1631644328.7610915,2297.071533203125
116,117,59,1631644328.7631936,1631644329.0137072,2297.335205078125
117,118,59,1631644329.014126,1631644329.450321,2295.2099609375
118,119,60,1631644329.4523442,1631644329.702719,2301.43603515625
119,120,60,1631644329.703136,1631644330.1385112,2292.8291015625
120,121,61,1631644330.1405392,1631644330.3909445,2292.8134765625
121,122,61,1631644330.3913617,1631644330.8285182,2298.96923828125
122,123,62,1631644330.8305342,1631644331.25429,2290.01611328125
123,124,62,1631644331.2549882,1631644331.5130222,2295.7138671875
124,125,63,1631644331.5148518,1631644331.7653658,2299.953369140625
125,126,63,1631644331.7657893,1631644332.201681,2293.94677734375
126,127,64,1631644332.203697,1631644332.4540226,2297.329345703125
127,128,64,1631644332.4544392,1631644332.8904958,2293.789794921875
128,129,65,1631644332.8925788,1631644333.1432607,2299.4384765625
129,130,65,1631644333.1436884,1631644333.579332,2298.241943359375
130,131,66,1631644333.5814161,1631644333.8319972,2300.8212890625
131,132,66,1631644333.8324268,1631644334.268364,2300.844482421875
132,133,67,1631644334.2704792,1631644334.5209148,2293.3076171875
133,134,67,1631644334.5213318,1631644334.9570777,2295.393798828125
134,135,68,1631644334.959158,1631644335.2095451,2299.81396484375
135,136,68,1631644335.2100747,1631644335.6460845,2294.360595703125
136,137,69,1631644335.648084,1631644335.8985157,2299.5751953125
137,138,69,1631644335.898933,1631644336.3347335,2295.112060546875
138,139,70,1631644336.3367708,1631644336.5874975,2298.760009765625
139,140,70,1631644336.5879169,1631644337.0237846,2300.800048828125
140,141,71,1631644337.0258877,1631644337.276261,2293.889892578125
141,142,71,1631644337.2766778,1631644337.734347,2292.160888671875
142,143,72,1631644337.7408054,1631644338.115628,2292.099609375
143,144,72,1631644338.1163466,1631644338.5529244,2298.8837890625
144,145,73,1631644338.5550537,1631644338.8051596,2295.50146484375
145,146,73,1631644338.8055823,1631644339.2415555,2296.371337890625
146,147,74,1631644339.2437003,1631644339.4941864,2295.3955078125
147,148,74,1631644339.4946017,1631644339.9307284,2294.62548828125
148,149,75,1631644339.9327862,1631644340.1904078,2291.951171875
149,150,75,1631644340.1908336,1631644340.6273427,2295.969482421875
150,151,76,1631644340.6293864,1631644340.8799572,2291.526123046875
151,152,76,1631644340.8803694,1631644341.315543,2296.612548828125
152,153,77,1631644341.317638,1631644341.5678098,2294.728759765625
153,154,77,1631644341.5682256,1631644342.003379,2298.0927734375
154,155,78,1631644342.0054195,1631644342.4292567,2298.843505859375
155,156,78,1631644342.429966,1631644342.865697,2295.16796875
156,157,79,1631644342.867827,1631644343.1180453,2292.344970703125
157,158,79,1631644343.1184678,1631644343.554497,2298.74267578125
158,159,80,1631644343.5565274,1631644343.8068807,2299.1416015625
159,160,80,1631644343.8072984,1631644344.2424614,2298.395263671875
160,161,81,1631644344.2445176,1631644344.495365,2290.5341796875
161,162,81,1631644344.4957848,1631644344.9312897,2296.63623046875
162,163,82,1631644344.933328,1631644345.1836398,2303.603515625
163,164,82,1631644345.1840594,1631644345.619943,2301.000244140625
164,165,83,1631644345.622047,1631644345.8723495,2292.277099609375
165,166,83,1631644345.8727758,1631644346.3082159,2293.23193359375
166,167,84,1631644346.3102646,1631644346.5614016,2299.449951171875
167,168,84,1631644346.5618224,1631644346.9970598,2298.011962890625
168,169,85,1631644346.9990764,1631644347.2492816,2292.19775390625
169,170,85,1631644347.249705,1631644347.6441853,2297.97705078125
170,171,86,1631644347.6462119,1631644347.8966305,2298.39208984375
171,172,86,1631644347.8970473,1631644348.3327336,2293.17578125
172,173,87,1631644348.3348053,1631644348.585393,2291.979736328125
173,174,87,1631644348.5858243,1631644349.0213568,2295.08642578125
174,175,88,1631644349.0234241,1631644349.273945,2300.600341796875
175,176,88,1631644349.2743604,1631644349.7097375,2300.10546875
176,177,89,1631644349.7117481,1631644349.9620695,2294.70751953125
177,178,89,1631644349.9624884,1631644350.3980474,2299.21533203125
178,179,90,1631644350.400088,1631644350.65074,2296.60791015625
179,180,90,1631644350.6511567,1631644351.0861876,2300.130126953125
