,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631651266.9674294,1631651267.1249292,1852.7935791015625
1,2,1,1631651267.1253433,1631651267.1361048,1915.9124755859375
2,3,1,1631651267.136256,1631651267.4533267,1796.6131591796875
3,4,1,1631651267.4541588,1631651267.7966707,1843.5426025390625
4,5,1,1631651267.7977192,1631651267.8127022,1850.521484375
5,6,1,1631651267.8128684,1631651267.9562337,1844.2359619140625
6,7,1,1631651267.9566684,1631651268.429715,1849.4722900390625
7,8,1,1631651268.431249,1631651268.9343278,1813.995849609375
8,9,1,1631651268.9356773,1631651269.6514697,1865.304931640625
9,10,1,1631651269.6534863,1631651269.664674,1918.998291015625
10,11,2,1631651269.6667185,1631651269.8287086,1850.0042724609375
11,12,2,1631651269.8291378,1631651269.840294,1892.1905517578125
12,13,2,1631651269.840444,1631651270.4031255,1814.65283203125
13,14,2,1631651270.4045937,1631651270.746179,1852.2935791015625
14,15,2,1631651270.7472172,1631651271.3787193,1815.94677734375
15,16,2,1631651271.3801868,1631651271.5241928,1840.397216796875
16,17,2,1631651271.5246212,1631651271.9352648,1832.2171630859375
17,18,2,1631651271.9364555,1631651272.4670527,1807.12255859375
18,19,2,1631651272.468346,1631651272.9174862,1839.175537109375
19,20,2,1631651272.9187596,1631651272.9299057,1876.5711669921875
20,21,3,1631651272.932133,1631651273.0771303,1844.9505615234375
21,22,3,1631651273.077645,1631651273.0887117,1853.012451171875
22,23,3,1631651273.0888703,1631651273.407667,1810.73974609375
23,24,3,1631651273.4085023,1631651273.751068,1825.503662109375
24,25,3,1631651273.7520914,1631651274.3889153,1825.001220703125
25,26,3,1631651274.3903704,1631651274.539688,1848.309814453125
26,27,3,1631651274.540135,1631651274.9508867,1838.11669921875
27,28,3,1631651274.952068,1631651275.4826407,1797.7369384765625
28,29,3,1631651275.4839664,1631651275.9332316,1839.304443359375
29,30,3,1631651275.9345028,1631651275.9456725,1948.55615234375
30,31,4,1631651275.9479704,1631651276.1080875,1848.236083984375
31,32,4,1631651276.1085083,1631651276.125435,1837.1719970703125
