,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648017.5713065,1631648017.651998,169.33872985839844
1,2,1,1631648017.6523995,1631648017.6580286,157.56903076171875
2,3,1,1631648017.6582196,1631648017.8135157,141.52139282226562
3,4,1,1631648017.814288,1631648017.9808784,157.50360107421875
4,5,1,1631648017.9818895,1631648017.9897656,165.7899169921875
5,6,1,1631648017.9899228,1631648018.0598657,161.2491455078125
6,7,1,1631648018.0602741,1631648018.290292,163.72508239746094
7,8,1,1631648018.2917194,1631648018.5345068,135.73345947265625
8,9,1,1631648018.5356696,1631648018.8873622,162.29380798339844
9,10,1,1631648018.889448,1631648018.8954382,156.2732391357422
10,11,1,1631648018.8955922,1631648019.0853944,165.68443298339844
11,12,1,1631648019.0864098,1631648019.0951016,105.02568817138672
12,13,1,1631648019.095426,1631648019.1001956,174.17059326171875
13,14,1,1631648019.1003385,1631648019.1048424,133.17868041992188
14,15,1,1631648019.1049836,1631648019.110814,148.58982849121094
15,16,1,1631648019.1109622,1631648019.5189412,166.12901306152344
16,17,1,1631648019.5208395,1631648019.823287,139.71412658691406
17,18,1,1631648019.824643,1631648020.0507393,169.96311950683594
18,19,1,1631648020.052031,1631648020.0567877,173.13194274902344
19,20,1,1631648020.0569344,1631648020.0636117,149.93511962890625
20,21,2,1631648020.0664778,1631648020.2264025,169.42503356933594
21,22,2,1631648020.227211,1631648020.2327764,175.32296752929688
22,23,2,1631648020.2329223,1631648020.5054355,129.6824188232422
23,24,2,1631648020.5068593,1631648020.6738672,158.8885498046875
24,25,2,1631648020.6749246,1631648020.6828036,128.38839721679688
25,26,2,1631648020.6831155,1631648020.753088,173.25927734375
26,27,2,1631648020.7535043,1631648020.9840481,142.71531677246094
27,28,2,1631648020.9855459,1631648021.2297354,165.99192810058594
28,29,2,1631648021.2309222,1631648021.5840876,175.25559997558594
29,30,2,1631648021.586174,1631648021.592174,174.75863647460938
30,31,2,1631648021.5923276,1631648021.7824388,170.4386444091797
31,32,2,1631648021.783574,1631648021.7922366,166.28131103515625
32,33,2,1631648021.792405,1631648021.7983024,180.50938415527344
33,34,2,1631648021.798456,1631648021.825115,165.40269470214844
34,35,2,1631648021.825366,1631648021.8312497,183.51356506347656
35,36,2,1631648021.8314025,1631648022.0534909,168.95291137695312
36,37,2,1631648022.0545301,1631648022.0620315,137.98231506347656
37,38,2,1631648022.0621905,1631648022.2881196,169.2306671142578
38,39,2,1631648022.289447,1631648022.2941837,175.32913208007812
39,40,2,1631648022.2943275,1631648022.3009827,157.0107879638672
40,41,3,1631648022.3042912,1631648022.3805246,173.60189819335938
41,42,3,1631648022.3809235,1631648022.386543,169.0835418701172
42,43,3,1631648022.3867323,1631648022.6589458,132.7892608642578
43,44,3,1631648022.6602418,1631648022.8277996,164.53089904785156
44,45,3,1631648022.8288264,1631648023.2668471,167.45384216308594
45,46,3,1631648023.2693515,1631648023.3397417,168.2185516357422
46,47,3,1631648023.3401659,1631648023.5710747,171.60552978515625
47,48,3,1631648023.5725093,1631648023.8169234,147.35159301757812
48,49,3,1631648023.8181095,1631648024.1698103,162.57537841796875
49,50,3,1631648024.171926,1631648024.1777663,160.86724853515625
50,51,3,1631648024.17792,1631648024.3599143,164.00587463378906
51,52,3,1631648024.3609233,1631648024.369058,143.22190856933594
52,53,3,1631648024.3692167,1631648024.3739598,196.9483642578125
53,54,3,1631648024.3741028,1631648024.3787966,177.45887756347656
54,55,3,1631648024.3789387,1631648024.3850908,173.12840270996094
55,56,3,1631648024.3852375,1631648024.7935467,165.1239013671875
56,57,3,1631648024.7954724,1631648024.803,125.74343872070312
57,58,3,1631648024.803366,1631648025.0303338,155.0614013671875
58,59,3,1631648025.031625,1631648025.0363789,159.6274871826172
59,60,3,1631648025.0365264,1631648025.04362,139.56393432617188
60,61,4,1631648025.0470045,1631648025.12277,172.32144165039062
61,62,4,1631648025.123165,1631648025.128783,167.6625518798828
62,63,4,1631648025.1289666,1631648025.4029207,149.02626037597656
63,64,4,1631648025.4041963,1631648025.5711958,153.66079711914062
64,65,4,1631648025.572319,1631648025.5808604,135.08303833007812
65,66,4,1631648025.581204,1631648025.6512246,166.4236602783203
66,67,4,1631648025.6516416,1631648025.8817255,170.78456115722656
67,68,4,1631648025.883167,1631648026.3253543,142.14158630371094
68,69,4,1631648026.3278017,1631648026.6798375,171.0409698486328
69,70,4,1631648026.6821423,1631648026.6869686,230.0884246826172
70,71,4,1631648026.68712,1631648026.8687594,175.1155242919922
71,72,4,1631648026.8697739,1631648026.8785431,116.37889099121094
72,73,4,1631648026.8787148,1631648026.884633,179.48110961914062
73,74,4,1631648026.8847787,1631648026.9554539,162.55804443359375
74,75,4,1631648026.9559054,1631648026.961865,148.80958557128906
75,76,4,1631648026.9620185,1631648026.9667263,195.00311279296875
76,77,4,1631648026.9668684,1631648026.9742188,160.8717498779297
77,78,4,1631648026.9743774,1631648027.2002554,175.54698181152344
78,79,4,1631648027.2015374,1631648027.210231,164.9526824951172
79,80,4,1631648027.2103977,1631648027.2175076,150.45135498046875
80,81,5,1631648027.2208831,1631648027.2966874,165.1370391845703
81,82,5,1631648027.2970881,1631648027.3027112,155.33050537109375
82,83,5,1631648027.3029134,1631648027.554816,159.59349060058594
83,84,5,1631648027.5561254,1631648027.7229474,149.45223999023438
84,85,5,1631648027.723862,1631648027.731281,120.88835906982422
85,86,5,1631648027.731547,1631648027.7950237,160.67701721191406
86,87,5,1631648027.7954445,1631648028.0254989,152.9083251953125
87,88,5,1631648028.0269647,1631648028.0485845,140.39866638183594
88,89,5,1631648028.048794,1631648028.400902,174.5031280517578
89,90,5,1631648028.4030042,1631648028.4090788,153.97979736328125
90,91,5,1631648028.4092352,1631648028.5907142,166.35159301757812
91,92,5,1631648028.591727,1631648028.6010215,121.57864379882812
92,93,5,1631648028.6011827,1631648028.6059334,210.9144287109375
93,94,5,1631648028.6060758,1631648028.6105995,168.79075622558594
94,95,5,1631648028.6107397,1631648028.6165607,174.20130920410156
95,96,5,1631648028.616707,1631648029.0268865,172.12315368652344
96,97,5,1631648029.0287828,1631648029.0363538,135.18887329101562
97,98,5,1631648029.0365195,1631648029.0631711,162.26153564453125
98,99,5,1631648029.0634198,1631648029.0680082,147.90113830566406
99,100,5,1631648029.0681503,1631648029.075291,135.33706665039062
100,101,6,1631648029.07856,1631648029.1544547,159.76426696777344
101,102,6,1631648029.154852,1631648029.1604867,144.03895568847656
102,103,6,1631648029.1606712,1631648029.4329636,135.33908081054688
103,104,6,1631648029.4342232,1631648029.6014955,167.28231811523438
104,105,6,1631648029.6025777,1631648029.6097581,116.77295684814453
105,106,6,1631648029.610097,1631648029.8402495,151.8957061767578
106,107,6,1631648029.8416684,1631648030.0713937,155.43812561035156
107,108,6,1631648030.0728586,1631648030.3182805,151.0502471923828
108,109,6,1631648030.3194673,1631648030.6734385,163.8397979736328
109,110,6,1631648030.6758811,1631648030.6821601,158.12913513183594
110,111,6,1631648030.6823156,1631648030.8636582,173.69281005859375
111,112,6,1631648030.864672,1631648030.8734112,108.58595275878906
112,113,6,1631648030.8735857,1631648030.8783398,159.8262939453125
113,114,6,1631648030.8784902,1631648030.8830142,163.14324951171875
114,115,6,1631648030.883155,1631648030.8890078,162.9859619140625
115,116,6,1631648030.8891547,1631648031.2983148,173.8207550048828
116,117,6,1631648031.300212,1631648031.3058527,164.75787353515625
117,118,6,1631648031.30601,1631648031.534159,169.22877502441406
118,119,6,1631648031.5354495,1631648031.540218,160.28195190429688
119,120,6,1631648031.5403707,1631648031.5475042,144.44407653808594
120,121,7,1631648031.5512865,1631648031.6270754,167.47093200683594
121,122,7,1631648031.627479,1631648031.6330864,175.92092895507812
122,123,7,1631648031.6332328,1631648032.0445569,138.738525390625
123,124,7,1631648032.0466223,1631648032.2141867,159.8439483642578
124,125,7,1631648032.215207,1631648032.22098,120.80146789550781
125,126,7,1631648032.2214124,1631648032.2481267,154.9456329345703
126,127,7,1631648032.248375,1631648032.4789767,154.03749084472656
127,128,7,1631648032.4804475,1631648032.7241628,142.08937072753906
128,129,7,1631648032.7253673,1631648033.077421,176.3409881591797
129,130,7,1631648033.0794983,1631648033.0855763,165.99595642089844
130,131,7,1631648033.0857298,1631648033.267313,175.36727905273438
