,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643263.2465124,1631643263.323328,167.17877197265625
1,2,1,1631643263.3237345,1631643263.3294067,161.1173858642578
2,3,2,1631643263.3306952,1631643263.4065335,161.57742309570312
3,4,2,1631643263.4069293,1631643263.673078,159.5260772705078
4,5,3,1631643263.6757963,1631643263.7521496,168.88528442382812
5,6,3,1631643263.7525606,1631643263.8286698,179.46981811523438
6,7,4,1631643263.830464,1631643264.0607283,167.18145751953125
7,8,4,1631643264.061742,1631643264.3391902,158.68389892578125
8,9,5,1631643264.3420703,1631643264.4180372,165.32652282714844
9,10,5,1631643264.4184494,1631643264.697401,164.6725311279297
10,11,6,1631643264.7002876,1631643264.7761717,161.32179260253906
11,12,6,1631643264.77659,1631643265.0698366,160.59580993652344
12,13,7,1631643265.0726256,1631643265.1809716,164.1746063232422
13,14,7,1631643265.181507,1631643265.2599866,161.66827392578125
14,15,8,1631643265.2617855,1631643265.337512,163.09170532226562
15,16,8,1631643265.337917,1631643265.6161256,160.4229736328125
16,17,9,1631643265.6189024,1631643265.8966665,162.22561645507812
17,18,9,1631643265.8980842,1631643266.0140634,172.66566467285156
18,19,10,1631643266.0161257,1631643266.092045,166.61317443847656
19,20,10,1631643266.092464,1631643266.324363,172.06573486328125
20,21,11,1631643266.3272295,1631643266.4032044,174.23361206054688
21,22,11,1631643266.40362,1631643266.6779325,167.29200744628906
22,23,12,1631643266.6807482,1631643266.7728765,161.91993713378906
23,24,12,1631643266.7733557,1631643266.8518543,173.18008422851562
24,25,13,1631643266.8536975,1631643266.9295027,165.25181579589844
25,26,13,1631643266.9299078,1631643267.2088206,171.82656860351562
26,27,14,1631643267.2119071,1631643267.2878935,164.46282958984375
27,28,14,1631643267.2883074,1631643267.583753,166.0145263671875
28,29,15,1631643267.586968,1631643267.8645747,169.66934204101562
29,30,15,1631643267.8660007,1631643268.1437278,172.89291381835938
30,31,16,1631643268.1468086,1631643268.2270906,171.0348663330078
31,32,16,1631643268.2275345,1631643268.4388676,169.49464416503906
32,33,17,1631643268.44139,1631643268.7186797,172.8980712890625
33,34,17,1631643268.7200067,1631643269.0505269,175.13540649414062
34,35,18,1631643269.0535877,1631643269.3525798,168.93609619140625
35,36,18,1631643269.353989,1631643269.4533267,174.8415985107422
36,37,19,1631643269.4554224,1631643269.7340348,172.68084716796875
37,38,19,1631643269.7354836,1631643269.859822,173.0032501220703
38,39,20,1631643269.8620274,1631643269.938104,174.15228271484375
