,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644180.1742487,1631644180.2509627,177.35154724121094
1,2,1,1631644180.2513666,1631644180.2570221,161.92190551757812
2,3,1,1631644180.2572052,1631644180.413083,132.07803344726562
3,4,1,1631644180.4138966,1631644180.5808601,166.39752197265625
4,5,1,1631644180.5819893,1631644180.589739,169.28369140625
5,6,2,1631644180.5912871,1631644181.0058713,169.34593200683594
6,7,2,1631644181.0079117,1631644181.016417,165.18243408203125
7,8,2,1631644181.0168166,1631644181.1727035,125.57829284667969
8,9,2,1631644181.1734958,1631644181.1790986,148.18421936035156
9,10,2,1631644181.1792474,1631644181.1870732,168.43560791015625
10,11,3,1631644181.1889453,1631644181.3323615,162.97366333007812
11,12,3,1631644181.3331213,1631644181.3404615,168.34902954101562
12,13,3,1631644181.3406193,1631644181.3491323,164.12152099609375
13,14,3,1631644181.3492913,1631644181.7114685,162.81527709960938
14,15,3,1631644181.7134566,1631644181.7198,177.1420440673828
15,16,4,1631644181.7215524,1631644181.877641,142.86968994140625
16,17,4,1631644181.878426,1631644181.8839247,170.94003295898438
17,18,4,1631644181.884074,1631644182.0309362,173.00262451171875
18,19,4,1631644182.0317957,1631644182.0398839,167.95948791503906
19,20,4,1631644182.0400388,1631644182.186731,138.2335662841797
20,21,5,1631644182.1891997,1631644182.3447788,126.18699645996094
21,22,5,1631644182.3455591,1631644182.351332,136.5457305908203
22,23,5,1631644182.3514936,1631644182.5202703,161.29998779296875
23,24,5,1631644182.5212333,1631644182.5279214,155.4743194580078
24,25,5,1631644182.5280716,1631644182.6742964,135.51803588867188
25,26,6,1631644182.676851,1631644182.6825666,151.64688110351562
26,27,6,1631644182.682708,1631644183.0891614,141.55178833007812
27,28,6,1631644183.0910583,1631644183.0970092,157.55703735351562
28,29,6,1631644183.0971706,1631644183.29811,141.82595825195312
29,30,6,1631644183.2992945,1631644183.4557116,130.98086547851562
30,31,7,1631644183.458508,1631644183.6147149,136.59005737304688
31,32,7,1631644183.615505,1631644183.62129,161.29165649414062
32,33,7,1631644183.6214457,1631644183.7767522,131.22842407226562
33,34,7,1631644183.777683,1631644183.9911654,128.58407592773438
34,35,7,1631644183.9922645,1631644183.9982061,159.8101043701172
35,36,8,1631644183.999785,1631644184.1609666,136.70843505859375
36,37,8,1631644184.1617894,1631644184.1678693,142.00772094726562
37,38,8,1631644184.1680355,1631644184.3267272,157.61402893066406
38,39,8,1631644184.3276129,1631644184.5146632,130.8229522705078
39,40,8,1631644184.5156996,1631644184.5215487,152.66323852539062
40,41,9,1631644184.5231638,1631644184.6786833,139.8911590576172
41,42,9,1631644184.6794693,1631644184.688702,269.9010009765625
42,43,9,1631644184.6888769,1631644184.844237,137.97463989257812
43,44,9,1631644184.8451285,1631644184.8508785,149.15780639648438
44,45,9,1631644184.8510282,1631644185.0612721,153.6046600341797
45,46,10,1631644185.0641127,1631644185.21935,128.8252410888672
46,47,10,1631644185.220169,1631644185.5972185,165.5069580078125
47,48,10,1631644185.5994058,1631644185.980338,170.7803192138672
48,49,10,1631644185.982775,1631644186.1968174,135.6785888671875
49,50,10,1631644186.198023,1631644186.3534956,145.43392944335938
50,51,11,1631644186.3560047,1631644186.5118008,133.3870391845703
51,52,11,1631644186.51259,1631644186.726039,124.70948791503906
52,53,11,1631644186.7271557,1631644186.733002,131.71469116210938
53,54,11,1631644186.7331545,1631644186.946749,127.87218475341797
54,55,11,1631644186.948043,1631644187.103249,132.10989379882812
55,56,12,1631644187.1058433,1631644187.2701302,132.67759704589844
56,57,12,1631644187.2709417,1631644187.4665875,149.8031005859375
57,58,12,1631644187.46763,1631644187.6862717,147.5569305419922
58,59,12,1631644187.687495,1631644187.8831334,137.68299865722656
59,60,12,1631644187.8841743,1631644188.0261116,147.35073852539062
60,61,13,1631644188.0285845,1631644188.1837254,136.29855346679688
61,62,13,1631644188.1845543,1631644188.3977966,135.69259643554688
62,63,13,1631644188.398925,1631644188.5546105,139.89869689941406
63,64,13,1631644188.5555117,1631644188.6884415,144.49981689453125
64,65,13,1631644188.6892235,1631644188.8444731,129.5977783203125
65,66,14,1631644188.8470159,1631644189.0020413,141.89564514160156
66,67,14,1631644189.0028248,1631644189.135686,123.8600845336914
67,68,14,1631644189.13651,1631644189.2917464,124.7138442993164
68,69,14,1631644189.2926183,1631644189.4119275,125.07003784179688
69,70,14,1631644189.4127386,1631644189.542234,126.6010971069336
70,71,15,1631644189.5445845,1631644189.6996665,137.3446044921875
71,72,15,1631644189.7004528,1631644189.8466017,135.25743103027344
72,73,15,1631644189.8474703,1631644189.9712021,135.70521545410156
73,74,15,1631644189.9718318,1631644190.0930023,134.87290954589844
74,75,15,1631644190.09398,1631644190.2232974,130.4705047607422
75,76,16,1631644190.226146,1631644190.3812313,131.0172119140625
76,77,16,1631644190.382014,1631644190.528324,147.8102569580078
77,78,16,1631644190.5291708,1631644190.6888995,146.97418212890625
78,79,16,1631644190.6899006,1631644190.8316252,133.92153930664062
79,80,16,1631644190.8324497,1631644190.9610603,134.23924255371094
80,81,17,1631644190.9635115,1631644191.118536,148.23443603515625
81,82,17,1631644191.119319,1631644191.2569556,129.0739288330078
82,83,17,1631644191.257785,1631644191.4129179,135.84329223632812
83,84,17,1631644191.4137897,1631644191.574764,132.3426513671875
84,85,17,1631644191.5756707,1631644191.6774154,133.47145080566406
85,86,18,1631644191.679708,1631644191.8082852,135.24232482910156
86,87,18,1631644191.8088577,1631644191.9420102,137.5265350341797
87,88,18,1631644191.9427958,1631644192.0889723,141.1668701171875
88,89,18,1631644192.0898995,1631644192.2091866,131.9927215576172
89,90,18,1631644192.20981,1631644192.3605223,137.45777893066406
90,91,19,1631644192.3628852,1631644192.5272017,133.03297424316406
91,92,19,1631644192.528038,1631644192.6611197,132.9483642578125
92,93,19,1631644192.661946,1631644192.794937,145.10189819335938
93,94,19,1631644192.795743,1631644192.902036,128.46389770507812
94,95,19,1631644192.9026124,1631644193.0361567,134.20758056640625
95,96,20,1631644193.0385041,1631644193.1935637,137.28884887695312
96,97,20,1631644193.1943805,1631644193.3272107,126.41447448730469
97,98,20,1631644193.328063,1631644193.4474375,130.4508819580078
98,99,20,1631644193.4480398,1631644193.5635424,136.1431121826172
99,100,20,1631644193.564301,1631644193.656843,146.2263946533203
100,101,21,1631644193.6589034,1631644193.7962773,137.0658721923828
101,102,21,1631644193.7969983,1631644193.929866,147.66441345214844
102,103,21,1631644193.9306505,1631644194.0854537,138.84925842285156
103,104,21,1631644194.0863256,1631644194.2056134,139.47727966308594
104,105,21,1631644194.2062178,1631644194.3704772,133.58108520507812
105,106,22,1631644194.3729002,1631644194.5248597,137.1175537109375
106,107,22,1631644194.5256598,1631644194.6810865,135.15806579589844
107,108,22,1631644194.6819754,1631644194.8105574,128.42288208007812
108,109,22,1631644194.811213,1631644194.9527938,128.38731384277344
109,110,22,1631644194.9536219,1631644195.1085298,142.7493896484375
110,111,23,1631644195.1110072,1631644195.2661474,143.2576904296875
111,112,23,1631644195.2669668,1631644195.4176292,137.55039978027344
112,113,23,1631644195.4186041,1631644195.574716,147.44857788085938
113,114,23,1631644195.575644,1631644195.672739,131.8913116455078
