,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631667505.3459218,1631667505.6000268,2296.48486328125
1,2,1,1631667505.6004446,1631667505.6176548,2323.138671875
2,3,1,1631667505.6178117,1631667506.132698,2272.1796875
3,4,1,1631667506.133517,1631667506.6833758,2278.836669921875
4,5,1,1631667506.684396,1631667506.7084868,2292.02392578125
5,6,1,1631667506.708652,1631667506.9402587,2298.765625
6,7,1,1631667506.9406853,1631667507.699743,2284.57861328125
7,8,1,1631667507.701192,1631667508.5295982,2272.041259765625
8,9,1,1631667508.5311275,1631667509.6825807,2291.8173828125
9,10,1,1631667509.6845942,1631667509.7026355,2348.592041015625
10,11,1,1631667509.7027967,1631667510.3312356,2294.314453125
11,12,1,1631667510.3322725,1631667510.3594513,2328.705078125
12,13,1,1631667510.3596237,1631667510.374249,2522.43603515625
13,14,1,1631667510.3743992,1631667510.3883035,2541.529541015625
14,15,1,1631667510.3884606,1631667510.4064226,2309.789794921875
15,16,1,1631667510.4065845,1631667511.7660987,2298.877685546875
16,17,1,1631667511.7679186,1631667512.7754152,2272.505859375
17,18,1,1631667512.776716,1631667513.5245864,2300.542236328125
18,19,1,1631667513.5258904,1631667513.5401385,2359.05712890625
19,20,1,1631667513.5402923,1631667513.5607636,2329.314697265625
20,21,2,1631667513.5642083,1631667514.1424649,2293.470703125
21,22,2,1631667514.1432893,1631667514.1621878,2348.989501953125
22,23,2,1631667514.1623442,1631667514.591303,2285.88720703125
23,24,2,1631667514.5921721,1631667514.6102986,2384.500244140625
24,25,2,1631667514.6105208,1631667515.6312082,2291.503662109375
25,26,2,1631667515.6325233,1631667515.8649995,2294.63916015625
26,27,2,1631667515.8654268,1631667516.504495,2272.814208984375
27,28,2,1631667516.5054936,1631667516.5200617,2477.23828125
28,29,2,1631667516.520215,1631667517.6727524,2294.90478515625
29,30,2,1631667517.6747959,1631667517.6936977,2340.891845703125
30,31,2,1631667517.6938574,1631667518.326551,2294.328857421875
31,32,2,1631667518.327556,1631667518.905004,2294.44921875
32,33,2,1631667518.9059484,1631667518.920816,2414.9833984375
33,34,2,1631667518.9209695,1631667519.8707268,2294.317138671875
34,35,2,1631667519.8724592,1631667519.8897367,2277.781005859375
35,36,2,1631667519.8898945,1631667520.832961,2299.568115234375
36,37,2,1631667520.834667,1631667522.2249055,2277.670654296875
37,38,2,1631667522.2270193,1631667522.9755144,2290.1357421875
38,39,2,1631667522.9768183,1631667522.991043,2380.713623046875
39,40,2,1631667522.991197,1631667523.0116897,2313.98046875
40,41,3,1631667523.0150673,1631667523.5932999,2296.06396484375
41,42,3,1631667523.5941415,1631667523.611317,2323.421142578125
42,43,3,1631667523.6114786,1631667524.1389086,2272.57568359375
43,44,3,1631667524.1397798,1631667524.690523,2276.237060546875
44,45,3,1631667524.691551,1631667524.7156057,2311.09423828125
45,46,3,1631667524.715771,1631667526.0021305,2292.352783203125
46,47,3,1631667526.0041509,1631667526.6459715,2274.687255859375
47,48,3,1631667526.646997,1631667526.865432,2275.962646484375
48,49,3,1631667526.8658502,1631667528.0224633,2290.836669921875
49,50,3,1631667528.0244813,1631667529.2732508,2285.781494140625
50,51,3,1631667529.2752426,1631667529.9420204,2293.432861328125
51,52,3,1631667529.9430447,1631667530.9607716,2291.903564453125
52,53,3,1631667530.9620705,1631667530.9762228,2342.162841796875
53,54,3,1631667530.97638,1631667531.9265819,2293.850341796875
54,55,3,1631667531.9282827,1631667531.9456296,2330.757080078125
55,56,3,1631667531.9457898,1631667533.295019,2297.387451171875
56,57,3,1631667533.2971513,1631667534.5574515,2300.29248046875
57,58,3,1631667534.559286,1631667534.646533,2297.516357421875
58,59,3,1631667534.6468015,1631667535.2878222,2296.94775390625
59,60,3,1631667535.2889671,1631667535.934952,2271.738037109375
60,61,4,1631667535.939469,1631667536.5175345,2294.28564453125
61,62,4,1631667536.5183659,1631667536.545487,2299.680908203125
62,63,4,1631667536.545658,1631667537.0611203,2270.686279296875
63,64,4,1631667537.062016,1631667537.1245854,2299.6865234375
64,65,4,1631667537.1247993,1631667538.234927,2291.5986328125
65,66,4,1631667538.2363284,1631667538.9747152,2294.876708984375
66,67,4,1631667538.9761662,1631667539.6216586,2272.112060546875
67,68,4,1631667539.6226768,1631667540.2758243,2276.95458984375
68,69,4,1631667540.2768524,1631667541.430544,2300.67724609375
69,70,4,1631667541.4325762,1631667542.556146,2283.19921875
70,71,4,1631667542.5581326,1631667543.5274801,2294.333984375
71,72,4,1631667543.5288477,1631667544.188984,2297.158935546875
72,73,4,1631667544.190007,1631667544.2073112,2259.385986328125
73,74,4,1631667544.2075584,1631667544.926956,2294.62109375
74,75,4,1631667544.9280436,1631667544.9453573,2507.246337890625
75,76,4,1631667544.9455202,1631667544.9601126,2594.130126953125
76,77,4,1631667544.9602652,1631667545.9663663,2293.45263671875
77,78,4,1631667545.9676507,1631667546.7160292,2288.202880859375
78,79,4,1631667546.717339,1631667547.4828722,2298.049560546875
79,80,4,1631667547.4840894,1631667548.424633,2298.13671875
80,81,5,1631667548.42991,1631667549.0112338,2293.78564453125
81,82,5,1631667549.012071,1631667549.039771,2293.25537109375
82,83,5,1631667549.040017,1631667550.3250804,2275.106689453125
83,84,5,1631667550.326874,1631667550.883133,2289.165771484375
84,85,5,1631667550.8842285,1631667551.9135568,2296.409912109375
85,86,5,1631667551.9148645,1631667552.4654436,2290.4365234375
86,87,5,1631667552.4664793,1631667553.2020738,2273.286865234375
87,88,5,1631667553.2033424,1631667553.8696594,2275.9248046875
88,89,5,1631667553.8708358,1631667553.9336085,2293.94775390625
89,90,5,1631667553.9338236,1631667554.5783598,2285.720947265625
90,91,5,1631667554.579372,1631667555.2305312,2296.021240234375
91,92,5,1631667555.2315526,1631667556.104404,2297.55126953125
92,93,5,1631667556.1057246,1631667556.1739562,2296.408447265625
93,94,5,1631667556.1741877,1631667557.1246324,2290.025634765625
94,95,5,1631667557.126362,1631667557.1436002,2286.027587890625
95,96,5,1631667557.1437614,1631667558.5122168,2298.36376953125
96,97,5,1631667558.5140872,1631667559.5317602,2272.475830078125
97,98,5,1631667559.533055,1631667560.4766862,2301.187255859375
98,99,5,1631667560.4784088,1631667561.6261575,2299.015380859375
99,100,5,1631667561.6281888,1631667562.2569056,2295.72509765625
100,101,6,1631667562.2614188,1631667563.1696885,2296.331298828125
101,102,6,1631667563.1707256,1631667563.1982443,2292.634765625
102,103,6,1631667563.1985245,1631667563.6287282,2294.8359375
103,104,6,1631667563.6295896,1631667564.058239,2289.189697265625
104,105,6,1631667564.0590177,1631667564.6966674,2277.504150390625
105,106,6,1631667564.6976795,1631667565.1122568,2289.451171875
106,107,6,1631667565.112898,1631667565.7506757,2272.7724609375
107,108,6,1631667565.7517257,1631667566.5685008,2273.760009765625
108,109,6,1631667566.5697052,1631667566.6380234,2293.169677734375
109,110,6,1631667566.6382463,1631667567.5672493,2296.591552734375
110,111,6,1631667567.5689373,1631667568.9471948,2300.30615234375
111,112,6,1631667568.9494865,1631667569.9766848,2296.550537109375
112,113,6,1631667569.9779968,1631667570.0508347,2294.59033203125
113,114,6,1631667570.0510628,1631667571.0009923,2301.13916015625
114,115,6,1631667571.0027196,1631667571.0709987,2276.42041015625
115,116,6,1631667571.0712218,1631667572.4230745,2296.4140625
116,117,6,1631667572.4249148,1631667573.512352,2274.26513671875
117,118,6,1631667573.5138056,1631667574.2619653,2296.74072265625
118,119,6,1631667574.263284,1631667574.9067047,2293.31201171875
119,120,6,1631667574.9078639,1631667575.553342,2274.124267578125
120,121,7,1631667575.5584147,1631667576.1358573,2300.177001953125
121,122,7,1631667576.1366947,1631667576.7893603,2293.88916015625
122,123,7,1631667576.7903962,1631667576.8585162,2274.79296875
123,124,7,1631667576.8588357,1631667577.4100537,2289.16650390625
124,125,7,1631667577.4110868,1631667577.9499204,2285.433837890625
