,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631655850.4469047,1631655850.7012992,2299.6787109375
1,2,1,1631655850.701742,1631655850.7190912,2350.28076171875
2,3,1,1631655850.7192495,1631655851.235153,2270.18896484375
3,4,1,1631655851.2359934,1631655851.7856402,2278.812255859375
4,5,1,1631655851.786711,1631655851.8108416,2292.952880859375
5,6,1,1631655851.811009,1631655852.0423522,2292.234130859375
6,7,1,1631655852.0427837,1631655852.8026357,2276.950439453125
7,8,1,1631655852.8040695,1631655853.6215777,2273.0029296875
8,9,1,1631655853.6227653,1631655854.774588,2300.98876953125
9,10,1,1631655854.7766297,1631655854.7945678,2345.782470703125
10,11,2,1631655854.7966626,1631655854.812585,2395.30810546875
11,12,2,1631655854.812738,1631655854.830421,2283.863037109375
12,13,2,1631655854.8305845,1631655855.360426,2278.706298828125
13,14,2,1631655855.3612123,1631655856.349112,2272.079345703125
14,15,2,1631655856.3506532,1631655857.1118143,2296.747802734375
15,16,2,1631655857.113276,1631655857.3040552,2296.477294921875
16,17,2,1631655857.304437,1631655857.9646533,2285.6220703125
17,18,2,1631655857.965835,1631655857.9913585,2436.3974609375
18,19,2,1631655857.991529,1631655859.1437967,2301.095458984375
19,20,2,1631655859.1458662,1631655859.1607065,2419.05078125
20,21,3,1631655859.1630847,1631655859.4137006,2295.6484375
21,22,3,1631655859.414118,1631655859.4319777,2332.053955078125
22,23,3,1631655859.4321344,1631655859.701999,2294.759033203125
23,24,3,1631655859.702464,1631655860.7188718,2277.9951171875
24,25,3,1631655860.720445,1631655860.7445226,2302.4189453125
25,26,3,1631655860.7447019,1631655861.5073223,2304.583251953125
26,27,3,1631655861.508805,1631655862.3564355,2286.7119140625
27,28,3,1631655862.3579013,1631655863.1817796,2271.75732421875
28,29,3,1631655863.1833358,1631655864.340637,2297.884765625
29,30,3,1631655864.3429694,1631655864.3580952,2426.730712890625
30,31,4,1631655864.3609781,1631655865.6411452,2295.544189453125
31,32,4,1631655865.6428957,1631655865.6579573,2573.712890625
32,33,4,1631655865.6581223,1631655865.6859026,2290.583984375
33,34,4,1631655865.6862648,1631655865.710397,2295.241943359375
34,35,4,1631655865.7105675,1631655865.7343495,2296.50244140625
35,36,4,1631655865.7345183,1631655865.965928,2293.589599609375
36,37,4,1631655865.9663532,1631655866.7390254,2278.066650390625
37,38,4,1631655866.7403724,1631655866.7652793,2322.201171875
38,39,4,1631655866.7654457,1631655867.2442148,2289.82421875
39,40,4,1631655867.2451274,1631655868.5064492,2296.0546875
40,41,5,1631655868.5110586,1631655869.6000183,2295.670654296875
