,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648536.3707676,1631648536.4485457,163.57752990722656
1,2,1,1631648536.4489427,1631648536.4545758,151.98495483398438
2,3,1,1631648536.454759,1631648536.6098764,130.9254608154297
3,4,1,1631648536.6106975,1631648536.776994,168.99310302734375
4,5,1,1631648536.777995,1631648536.7858763,166.71292114257812
5,6,1,1631648536.786032,1631648536.856048,174.88340759277344
6,7,1,1631648536.8564637,1631648537.0865593,153.65554809570312
7,8,1,1631648537.0880344,1631648537.3327618,136.72560119628906
8,9,1,1631648537.3339493,1631648537.6861289,155.39784240722656
9,10,1,1631648537.688403,1631648537.6942492,152.1520233154297
10,11,1,1631648537.694408,1631648537.883566,165.91815185546875
11,12,1,1631648537.8846714,1631648537.893326,111.768310546875
12,13,1,1631648537.893585,1631648537.8983493,196.3902587890625
13,14,1,1631648537.8984945,1631648537.9029753,177.86456298828125
14,15,1,1631648537.9031177,1631648537.9089248,188.77272033691406
15,16,1,1631648537.9090726,1631648538.3194327,166.77340698242188
16,17,1,1631648538.321337,1631648538.6237936,136.12762451171875
17,18,1,1631648538.6250982,1631648538.8515294,166.4652099609375
18,19,1,1631648538.852825,1631648538.8575933,191.02294921875
19,20,1,1631648538.8577385,1631648538.864394,152.0997314453125
20,21,2,1631648538.8672817,1631648539.041202,164.20928955078125
21,22,2,1631648539.0420835,1631648539.2858307,161.54196166992188
22,23,2,1631648539.2870357,1631648539.520854,166.3799285888672
23,24,2,1631648539.5223126,1631648539.5286224,156.78012084960938
24,25,2,1631648539.5289266,1631648539.7549458,171.12911987304688
25,26,2,1631648539.7562535,1631648539.8265092,161.56930541992188
26,27,2,1631648539.8269238,1631648540.0182953,141.80906677246094
27,28,2,1631648540.0192719,1631648540.0238447,159.72987365722656
28,29,2,1631648540.023987,1631648540.0287206,178.49710083007812
29,30,2,1631648540.0288637,1631648540.2729974,142.96490478515625
30,31,2,1631648540.2741878,1631648540.283094,165.21180725097656
31,32,2,1631648540.283258,1631648540.427922,175.75979614257812
