,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642461.6831493,1631642461.9352496,2302.169921875
1,2,1,1631642461.9356747,1631642461.9530928,2447.39599609375
2,3,2,1631642461.9543197,1631642462.2054408,2300.70751953125
3,4,2,1631642462.2058616,1631642462.5478745,2300.8349609375
4,5,3,1631642462.5498106,1631642462.8009691,2293.06591796875
5,6,3,1631642462.8013883,1631642463.0531979,2299.1240234375
6,7,4,1631642463.054961,1631642463.306149,2290.857421875
7,8,4,1631642463.3065655,1631642463.5583189,2289.77001953125
8,9,5,1631642463.5600874,1631642463.81146,2299.4716796875
9,10,5,1631642463.811879,1631642464.0636961,2290.77783203125
10,11,6,1631642464.0654058,1631642464.3166525,2296.67041015625
11,12,6,1631642464.3170614,1631642464.5688486,2299.560791015625
12,13,7,1631642464.5706158,1631642464.8218873,2291.9912109375
13,14,7,1631642464.822298,1631642465.074139,2286.45556640625
14,15,8,1631642465.0758662,1631642465.3273013,2276.239013671875
15,16,8,1631642465.327724,1631642465.5788984,2277.25
16,17,9,1631642465.58061,1631642465.8319368,2273.435791015625
17,18,9,1631642465.8323538,1631642466.0842676,2278.921142578125
18,19,10,1631642466.085979,1631642466.3373234,2282.52587890625
19,20,10,1631642466.3377485,1631642466.5896494,2278.931884765625
20,21,11,1631642466.5913606,1631642466.8426812,2280.4765625
21,22,11,1631642466.8430986,1631642467.0943434,2280.942626953125
22,23,12,1631642467.0960557,1631642467.34716,2285.69482421875
23,24,12,1631642467.347583,1631642467.5989747,2274.847412109375
24,25,13,1631642467.600694,1631642467.8518565,2278.24267578125
25,26,13,1631642467.8522677,1631642468.1036475,2283.248779296875
26,27,14,1631642468.105358,1631642468.356725,2285.096435546875
27,28,14,1631642468.3571365,1631642468.6093326,2279.974853515625
28,29,15,1631642468.611046,1631642468.8626122,2274.9775390625
29,30,15,1631642468.8630295,1631642469.114546,2279.2861328125
30,31,16,1631642469.1162527,1631642469.3675654,2278.044921875
31,32,16,1631642469.3679836,1631642469.6192057,2283.802490234375
32,33,17,1631642469.620918,1631642469.8723056,2276.669921875
33,34,17,1631642469.8727398,1631642470.123859,2274.225341796875
34,35,18,1631642470.1255643,1631642470.3769784,2275.38232421875
35,36,18,1631642470.3774,1631642470.629176,2284.988525390625
36,37,19,1631642470.6309,1631642470.8821542,2277.266357421875
37,38,19,1631642470.8825805,1631642471.1342797,2279.35888671875
38,39,20,1631642471.1359944,1631642471.3871622,2283.459716796875
39,40,20,1631642471.387586,1631642471.638822,2280.290283203125
40,41,21,1631642471.6405606,1631642471.8925893,2273.95361328125
41,42,21,1631642471.8930082,1631642472.144404,2273.76025390625
42,43,22,1631642472.146126,1631642472.3975606,2289.165283203125
43,44,22,1631642472.3979816,1631642472.6498473,2277.97216796875
44,45,23,1631642472.6515772,1631642472.9029522,2275.18017578125
45,46,23,1631642472.9033728,1631642473.154751,2273.231201171875
46,47,24,1631642473.1564815,1631642473.407959,2282.866943359375
47,48,24,1631642473.4083796,1631642473.6600487,2273.28466796875
48,49,25,1631642473.6617646,1631642473.9129453,2279.876953125
49,50,25,1631642473.913359,1631642474.1652386,2289.562744140625
50,51,26,1631642474.1669521,1631642474.4186506,2275.068115234375
51,52,26,1631642474.4190714,1631642474.6708026,2281.25048828125
52,53,27,1631642474.6725152,1631642474.9237847,2278.658203125
53,54,27,1631642474.924204,1631642475.1760821,2283.7548828125
54,55,28,1631642475.1777954,1631642475.428939,2289.134765625
55,56,28,1631642475.4294496,1631642475.681054,2274.1630859375
56,57,29,1631642475.6827908,1631642475.9343724,2286.019287109375
57,58,29,1631642475.934799,1631642476.1863372,2291.268310546875
58,59,30,1631642476.188053,1631642476.4391196,2279.86328125
