,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647936.2664948,1631647936.3480659,176.6164093017578
1,2,1,1631647936.3484693,1631647936.3541543,171.10662841796875
2,3,1,1631647936.3543499,1631647936.509588,131.54623413085938
3,4,1,1631647936.510381,1631647936.6768951,163.96388244628906
4,5,1,1631647936.677904,1631647936.685741,165.87841796875
5,6,1,1631647936.6858993,1631647936.7558355,171.21336364746094
6,7,1,1631647936.7562447,1631647936.9864376,148.75497436523438
7,8,1,1631647936.987876,1631647937.2329519,130.8543243408203
8,9,1,1631647937.2341356,1631647937.5864046,159.72747802734375
9,10,1,1631647937.5885139,1631647937.5945165,153.40953063964844
10,11,1,1631647937.5946712,1631647937.7856712,161.5212860107422
11,12,1,1631647937.7866938,1631647937.795439,109.62561798095703
12,13,1,1631647937.795732,1631647937.8005345,183.05120849609375
13,14,1,1631647937.800677,1631647937.805174,166.8898468017578
14,15,1,1631647937.805314,1631647937.8111398,158.49774169921875
15,16,1,1631647937.811287,1631647938.2214308,170.17633056640625
16,17,1,1631647938.2233179,1631647938.5259826,139.72665405273438
17,18,1,1631647938.5272806,1631647938.7535577,166.1593780517578
18,19,1,1631647938.7548437,1631647938.759623,165.12428283691406
19,20,1,1631647938.7597706,1631647938.7664347,155.9149932861328
20,21,2,1631647938.7692943,1631647938.777801,168.3185577392578
21,22,2,1631647938.7779493,1631647939.1725297,140.10482788085938
22,23,2,1631647939.174485,1631647939.3936765,172.70799255371094
23,24,2,1631647939.3949425,1631647939.3998704,217.82273864746094
24,25,2,1631647939.4000173,1631647939.4081714,130.1511688232422
25,26,2,1631647939.4086025,1631647939.7892482,167.53273010253906
26,27,2,1631647939.7913654,1631647940.0240526,160.1251678466797
27,28,2,1631647940.025854,1631647940.033577,163.14321899414062
28,29,2,1631647940.0337346,1631647940.386126,179.5266571044922
29,30,2,1631647940.3882303,1631647940.7984328,167.64666748046875
30,31,2,1631647940.8006842,1631647940.809567,114.13224029541016
31,32,2,1631647940.8097572,1631647940.8144028,169.42947387695312
32,33,2,1631647940.8145463,1631647940.8204033,174.12823486328125
33,34,2,1631647940.8205569,1631647940.8515987,170.95809936523438
34,35,2,1631647940.851848,1631647940.8710594,163.26280212402344
35,36,2,1631647940.8712683,1631647941.0377402,158.00953674316406
36,37,2,1631647941.0387459,1631647941.0448594,153.93360900878906
37,38,2,1631647941.045009,1631647941.3968983,172.06048583984375
