,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647550.4926615,1631647550.6496918,1855.194091796875
1,2,1,1631647550.6501226,1631647550.6609783,1823.371337890625
2,3,1,1631647550.661167,1631647550.9794066,1797.7969970703125
3,4,1,1631647550.9801984,1631647551.3225539,1845.346435546875
4,5,1,1631647551.3235734,1631647551.33863,1846.6644287109375
5,6,2,1631647551.3402426,1631647552.143384,1852.701171875
6,7,2,1631647552.1451244,1631647552.1557093,1832.228759765625
7,8,2,1631647552.1560605,1631647552.4730475,1810.2015380859375
8,9,2,1631647552.4738421,1631647552.4828048,6109.69140625
9,10,2,1631647552.4829538,1631647552.4978464,1851.87939453125
10,11,3,1631647552.499667,1631647553.3059983,1843.0198974609375
11,12,3,1631647553.3077204,1631647553.3198812,1853.2335205078125
12,13,3,1631647553.3200405,1631647553.637301,1821.87353515625
13,14,3,1631647553.6383557,1631647553.980581,1829.0118408203125
14,15,3,1631647553.9816136,1631647553.9925046,1821.641845703125
15,16,4,1631647553.994398,1631647554.7639308,1857.10205078125
16,17,4,1631647554.7656841,1631647554.7765129,1858.616943359375
17,18,4,1631647554.7766669,1631647555.094431,1800.943115234375
18,19,4,1631647555.0954702,1631647555.1066082,2260.6982421875
19,20,4,1631647555.1067674,1631647555.1231425,1853.2353515625
20,21,5,1631647555.1249385,1631647555.926272,1849.8531494140625
21,22,5,1631647555.9282265,1631647555.9400225,1807.85888671875
22,23,5,1631647555.9404843,1631647555.9568543,25171.0234375
23,24,5,1631647555.9570193,1631647556.6503186,1832.3685302734375
24,25,5,1631647556.6522942,1631647556.6632955,1866.69091796875
25,26,6,1631647556.6655068,1631647557.4358385,1847.440185546875
26,27,6,1631647557.4376025,1631647557.4467554,6081.646484375
27,28,6,1631647557.446906,1631647557.7644982,1801.4940185546875
28,29,6,1631647557.7655616,1631647558.107642,1831.007568359375
29,30,6,1631647558.1086845,1631647558.119498,1825.0701904296875
30,31,7,1631647558.1212797,1631647558.9125545,1847.9573974609375
31,32,7,1631647558.9143038,1631647558.9259465,1912.596923828125
32,33,7,1631647558.9261012,1631647559.2430308,1802.970947265625
33,34,7,1631647559.244096,1631647559.2544932,1874.3560791015625
34,35,7,1631647559.2546475,1631647559.265273,1830.5389404296875
