,function_evaluations,iteration,start_time,end_time,val_mse
41,42,3,1631656381.8950205,1631656381.9066951,1804.900634765625
42,43,3,1631656381.9068923,1631656382.2234764,1797.2271728515625
43,44,3,1631656382.2242634,1631656382.5661337,1822.731201171875
44,45,3,1631656382.5671544,1631656382.5821261,1852.034912109375
45,46,3,1631656382.5822852,1631656382.725703,1854.388427734375
46,47,3,1631656382.7261312,1631656383.198629,1836.5576171875
47,48,3,1631656383.2000756,1631656383.7036092,1824.4298095703125
48,49,3,1631656383.7048142,1631656384.4210384,1853.315185546875
49,50,3,1631656384.4230912,1631656385.201702,1843.5540771484375
50,51,3,1631656385.203696,1631656385.612355,1850.6923828125
51,52,3,1631656385.6134157,1631656385.6296601,2000.481201171875
52,53,3,1631656385.62983,1631656385.6389372,1783.606201171875
53,54,3,1631656385.6391714,1631656385.647829,1870.8912353515625
54,55,3,1631656385.6479783,1631656385.6590993,1806.6756591796875
55,56,3,1631656385.6592512,1631656386.4918368,1848.402099609375
56,57,3,1631656386.4936683,1631656387.279834,1846.3997802734375
57,58,3,1631656387.2816482,1631656387.7467275,1860.6807861328125
58,59,3,1631656387.7480361,1631656387.7569203,2002.66748046875
59,60,3,1631656387.7570708,1631656388.345463,1815.623046875
60,61,4,1631656388.3503196,1631656388.5168846,1852.6715087890625
61,62,4,1631656388.5172987,1631656388.5347717,1849.6064453125
62,63,4,1631656388.5349793,1631656388.8518384,1809.03662109375
63,64,4,1631656388.852636,1631656389.194393,1834.098876953125
64,65,4,1631656389.1954143,1631656389.2114694,1850.6121826171875
65,66,4,1631656389.2116318,1631656389.3553684,1855.2213134765625
66,67,4,1631656389.3557982,1631656389.8288305,1828.4033203125
67,68,4,1631656389.8302794,1631656390.405309,1816.8353271484375
68,69,4,1631656390.406791,1631656391.122363,1843.152587890625
69,70,4,1631656391.1243804,1631656391.8219635,1860.45361328125
70,71,4,1631656391.823953,1631656392.215907,1846.227783203125
71,72,4,1631656392.2170453,1631656392.2337687,1838.4683837890625
72,73,4,1631656392.2339318,1631656392.2452157,1857.537841796875
73,74,4,1631656392.2453668,1631656392.3901656,1854.2047119140625
74,75,4,1631656392.3906262,1631656392.4020247,2069.51123046875
75,76,4,1631656392.4021766,1631656392.4111977,1901.7294921875
76,77,4,1631656392.4113457,1631656393.0211275,1812.015380859375
77,78,4,1631656393.022458,1631656393.486656,1836.0364990234375
78,79,4,1631656393.4879618,1631656393.5049582,1848.6177978515625
79,80,4,1631656393.505122,1631656394.0470178,1823.7274169921875
80,81,5,1631656394.0525298,1631656394.219031,1850.456787109375
81,82,5,1631656394.219443,1631656394.2311919,1889.2611083984375
82,83,5,1631656394.231344,1631656394.5269387,1854.5302734375
83,84,5,1631656394.5278485,1631656394.8702319,1843.8887939453125
84,85,5,1631656394.871206,1631656394.8852131,1853.2080078125
85,86,5,1631656394.8853748,1631656395.01514,1836.2486572265625
86,87,5,1631656395.015627,1631656395.4876385,1824.8201904296875
87,88,5,1631656395.4889793,1631656395.6395545,1804.2110595703125
88,89,5,1631656395.6400898,1631656396.3556588,1855.5699462890625
89,90,5,1631656396.3576958,1631656396.8900304,1858.0548095703125
90,91,5,1631656396.891567,1631656397.2777643,1857.9764404296875
91,92,5,1631656397.2787957,1631656397.2968428,1836.693115234375
92,93,5,1631656397.2970147,1631656397.3061285,1806.1309814453125
93,94,5,1631656397.3062766,1631656397.4511461,1842.2178955078125
94,95,5,1631656397.451605,1631656397.4629593,1886.3736572265625
95,96,5,1631656397.4631119,1631656398.2876468,1845.798095703125
96,97,5,1631656398.2894826,1631656398.9068477,1828.188720703125
97,98,5,1631656398.9082012,1631656399.0532236,1843.12451171875
98,99,5,1631656399.0537598,1631656399.0625064,1902.5350341796875
99,100,5,1631656399.062655,1631656399.6491191,1825.9609375
100,101,6,1631656399.6538908,1631656399.820376,1849.648681640625
101,102,6,1631656399.8209014,1631656399.832486,1840.597412109375
102,103,6,1631656399.832676,1631656400.1497025,1805.0487060546875
103,104,6,1631656400.1504927,1631656400.4921508,1834.97119140625
104,105,6,1631656400.4931736,1631656401.444765,1848.761474609375
105,106,6,1631656401.4471834,1631656401.9201288,1826.142822265625
106,107,6,1631656401.9216142,1631656402.496892,1822.7921142578125
107,108,6,1631656402.4984272,1631656402.6480231,1821.40966796875
108,109,6,1631656402.648463,1631656403.363192,1849.6826171875
109,110,6,1631656403.3654146,1631656404.1430707,1837.3599853515625
110,111,6,1631656404.145152,1631656404.5328698,1854.2244873046875
111,112,6,1631656404.5338957,1631656404.5507305,1833.996337890625
112,113,6,1631656404.5509021,1631656404.5600107,46116.25390625
113,114,6,1631656404.5601585,1631656404.7053545,1853.5584716796875
114,115,6,1631656404.705821,1631656404.7171066,1900.0108642578125
115,116,6,1631656404.717258,1631656405.542789,1850.9864501953125
116,117,6,1631656405.544649,1631656406.1641464,1814.750244140625
117,118,6,1631656406.1655478,1631656406.6300766,1847.06494140625
118,119,6,1631656406.631384,1631656406.640329,2066.0302734375
119,120,6,1631656406.6404765,1631656407.2262561,1806.669189453125
120,121,7,1631656407.2310781,1631656407.397405,1847.906005859375
121,122,7,1631656407.3978214,1631656407.4095495,1857.349365234375
122,123,7,1631656407.4097004,1631656407.7265794,1807.9620361328125
123,124,7,1631656407.7274544,1631656408.0687027,1835.7467041015625
124,125,7,1631656408.069746,1631656408.085024,1845.5380859375
125,126,7,1631656408.085185,1631656408.5583618,1824.642822265625
126,127,7,1631656408.5598295,1631656409.0320892,1840.968505859375
127,128,7,1631656409.0335484,1631656409.1829758,1807.29541015625
128,129,7,1631656409.1834571,1631656409.5259514,1846.8359375
129,130,7,1631656409.5269756,1631656410.3062992,1856.0576171875
130,131,7,1631656410.3083003,1631656410.6947317,1844.3927001953125
131,132,7,1631656410.695829,1631656410.712558,2010.344970703125
132,133,7,1631656410.7127225,1631656410.7218294,1977.5328369140625
133,134,7,1631656410.7219791,1631656410.8669946,1854.20751953125
134,135,7,1631656410.867458,1631656410.8788118,1891.65380859375
135,136,7,1631656410.8789647,1631656411.7017152,1853.81494140625
136,137,7,1631656411.7035987,1631656412.320733,1820.9521484375
137,138,7,1631656412.322205,1631656412.7866154,1844.4051513671875
138,139,7,1631656412.7879624,1631656412.7969267,1854.34423828125
139,140,7,1631656412.7970772,1631656413.4053717,1818.8951416015625
140,141,8,1631656413.410275,1631656413.5771058,1854.425048828125
141,142,8,1631656413.5775182,1631656413.5892274,1843.166015625
142,143,8,1631656413.589418,1631656413.9060187,1797.7257080078125
143,144,8,1631656413.9068117,1631656414.2483907,1825.7335205078125
144,145,8,1631656414.249414,1631656414.264412,1855.5587158203125
145,146,8,1631656414.264572,1631656414.8394222,1811.550048828125
146,147,8,1631656414.8409238,1631656415.415006,1828.33349609375
147,148,8,1631656415.4164886,1631656415.5666306,1819.85498046875
148,149,8,1631656415.5670786,1631656416.2836955,1844.935546875
149,150,8,1631656416.2857542,1631656416.4465888,1855.8731689453125
150,151,8,1631656416.4471424,1631656416.827779,1850.98095703125
151,152,8,1631656416.8288105,1631656416.8455884,1837.0621337890625
152,153,8,1631656416.8457682,1631656417.3056278,1847.8060302734375
153,154,8,1631656417.3069177,1631656417.4524589,1853.6964111328125
154,155,8,1631656417.4529333,1631656417.4642346,1859.9140625
155,156,8,1631656417.4643867,1631656418.2853942,1852.7000732421875
156,157,8,1631656418.2872307,1631656418.908018,1801.6185302734375
157,158,8,1631656418.9094565,1631656419.3735933,1844.0665283203125
158,159,8,1631656419.3749065,1631656419.3838654,2103.445556640625
159,160,8,1631656419.384015,1631656419.919231,1829.7344970703125
160,161,9,1631656419.9240189,1631656420.0903814,1848.0281982421875
161,162,9,1631656420.090803,1631656420.1017463,1893.9967041015625
162,163,9,1631656420.1018999,1631656420.4100995,1824.592041015625
163,164,9,1631656420.4109375,1631656420.753021,1838.8609619140625
164,165,9,1631656420.7540476,1631656420.7686884,1853.6365966796875
165,166,9,1631656420.768856,1631656420.7777507,10173.33203125
166,167,9,1631656420.7778995,1631656421.3509066,1832.32861328125
167,168,9,1631656421.3525162,1631656421.502387,1813.2027587890625
168,169,9,1631656421.502877,1631656422.2185674,1839.3721923828125
169,170,9,1631656422.2206366,1631656422.846091,1850.828369140625
170,171,9,1631656422.8478048,1631656423.2317505,1854.259521484375
171,172,9,1631656423.2327785,1631656423.588016,1842.9541015625
172,173,9,1631656423.5889657,1631656423.598229,1918.7239990234375
173,174,9,1631656423.5983775,1631656423.743472,1845.7413330078125
174,175,9,1631656423.7439437,1631656423.755341,1859.7335205078125
175,176,9,1631656423.7554944,1631656424.583121,1854.9739990234375
176,177,9,1631656424.585226,1631656425.2093842,1798.6055908203125
177,178,9,1631656425.2106707,1631656425.5903103,1845.9779052734375
178,179,9,1631656425.5913453,1631656425.6004179,2018.4345703125
179,180,9,1631656425.6005669,1631656426.1830475,1818.1324462890625
