,iteration,start_time,end_time,val_mse
0,1,1632067364.0368416,1632067372.6695871,109.5856704711914
1,2,1632067372.6773243,1632067381.888244,99.86595153808594
2,3,1632067381.8978899,1632067389.9528506,107.43328857421875
