,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632065809.336077,1632065809.5912056,2293.53173828125
1,2,1,1632065809.591758,1632065809.608817,2459.931396484375
2,3,1,1632065809.608974,1632065810.126607,2272.947509765625
3,4,1,1632065810.127418,1632065810.677024,2280.700439453125
4,5,1,1632065810.678012,1632065810.7019196,2306.114990234375
5,6,1,1632065810.7020833,1632065810.9334555,2293.020751953125
6,7,1,1632065810.9338746,1632065811.693143,2279.71728515625
7,8,1,1632065811.6945505,1632065812.51972,2272.818603515625
8,9,1,1632065812.5209355,1632065813.672708,2298.48779296875
9,10,1,1632065813.674878,1632065813.6925771,2301.885009765625
10,11,1,1632065813.6927347,1632065814.3217494,2295.39208984375
11,12,1,1632065814.322742,1632065814.3496149,2284.104248046875
12,13,1,1632065814.3497808,1632065814.3643808,2310.522705078125
13,14,1,1632065814.364537,1632065814.378468,2384.894287109375
14,15,1,1632065814.378618,1632065814.3965008,2269.98291015625
15,16,1,1632065814.3968005,1632065815.7490768,2294.621337890625
16,17,1,1632065815.7508292,1632065816.7776747,2272.34814453125
17,18,1,1632065816.7790391,1632065817.5264218,2293.021484375
18,19,1,1632065817.5276814,1632065817.5418384,2439.159912109375
19,20,1,1632065817.5419898,1632065817.5625226,2308.82177734375
20,21,1,1632065817.5626822,1632065817.5768151,2547.790771484375
21,22,1,1632065817.576964,1632065817.6014662,2328.0888671875
22,23,1,1632065817.6016283,1632065817.6224687,2388.1220703125
23,24,1,1632065817.6226277,1632065817.639844,2923.939208984375
24,25,1,1632065817.6399968,1632065817.909014,2290.441650390625
25,26,1,1632065817.9095056,1632065817.9368455,2287.310546875
26,27,1,1632065817.937011,1632065818.6857283,2296.162353515625
27,28,1,1632065818.686751,1632065819.2357895,2290.520263671875
28,29,1,1632065819.2367878,1632065820.1591597,2295.941162109375
29,30,1,1632065820.1604743,1632065820.1871557,2291.67138671875
30,31,1,1632065820.187328,1632065821.5773592,2288.775634765625
31,32,1,1632065821.579471,1632065821.6037624,2300.00732421875
32,33,1,1632065821.603932,1632065821.6270468,2301.522705078125
33,34,1,1632065821.6272087,1632065823.170163,2299.4423828125
34,35,1,1632065823.1722133,1632065824.443555,2293.005615234375
35,36,1,1632065824.4456768,1632065825.686965,2300.800537109375
36,37,1,1632065825.689384,1632065825.7133908,2292.317138671875
37,38,1,1632065825.7135642,1632065825.7308865,2342.603759765625
38,39,1,1632065825.731041,1632065825.754413,2281.07080078125
39,40,1,1632065825.7545815,1632065825.7792227,2315.123046875
40,41,1,1632065825.779385,1632065827.1650884,2273.671630859375
41,42,1,1632065827.16725,1632065828.0975435,2299.822509765625
42,43,1,1632065828.099278,1632065828.119306,2291.024658203125
43,44,1,1632065828.1194751,1632065829.2400596,2278.345947265625
44,45,1,1632065829.2419105,1632065830.6192946,2298.465576171875
45,46,2,1632065830.6272762,1632065830.8776681,2293.220458984375
46,47,2,1632065830.8780787,1632065830.8950186,2584.428955078125
47,48,2,1632065830.8951726,1632065831.32202,2294.468017578125
48,49,2,1632065831.3228388,1632065831.7077634,2271.8310546875
49,50,2,1632065831.7083251,1632065831.7321708,2297.121826171875
50,51,2,1632065831.7323322,1632065831.747994,2422.33642578125
51,52,2,1632065831.748147,1632065832.7081134,2272.81201171875
52,53,2,1632065832.7095196,1632065833.5396903,2297.920654296875
53,54,2,1632065833.5409577,1632065833.55577,2274.709228515625
