,iteration,start_time,end_time,val_mse
0,1,1632063941.6965268,1632063963.063848,2272.62939453125
1,2,1632063963.0718775,1632063982.0332742,2267.481689453125
2,3,1632063982.0420475,1632064005.7281458,2253.616455078125
3,4,1632064005.7365828,1632064027.8532596,2272.256591796875
