,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631659163.2597253,1631659163.515121,2291.302001953125
1,2,1,1631659163.515546,1631659163.532827,2321.739990234375
2,3,1,1631659163.5329802,1631659164.0491977,2272.798583984375
3,4,1,1631659164.0500364,1631659164.6006863,2284.81005859375
4,5,1,1631659164.6016948,1631659164.625754,2304.347412109375
5,6,1,1631659164.6259177,1631659164.857347,2296.981201171875
6,7,1,1631659164.8577752,1631659165.6183808,2289.1025390625
7,8,1,1631659165.619822,1631659166.4402235,2273.329833984375
8,9,1,1631659166.4414043,1631659167.5941741,2291.440185546875
9,10,1,1631659167.596201,1631659167.6141176,2381.0185546875
10,11,2,1631659167.616199,1631659167.8789854,2297.094482421875
11,12,2,1631659167.8794067,1631659167.8972766,2327.218505859375
12,13,2,1631659167.897431,1631659168.8137672,2272.407958984375
13,14,2,1631659168.815113,1631659169.4575858,2289.8134765625
14,15,2,1631659169.4586248,1631659170.2203166,2285.86376953125
15,16,2,1631659170.2217708,1631659170.4534316,2294.51416015625
16,17,2,1631659170.453864,1631659171.2745376,2272.84814453125
17,18,2,1631659171.2757251,1631659172.0998871,2272.259765625
18,19,2,1631659172.1011505,1631659172.8246138,2291.606689453125
19,20,2,1631659172.8259697,1631659172.8436863,2367.01806640625
20,21,3,1631659172.8459702,1631659173.096679,2299.07373046875
21,22,3,1631659173.097089,1631659173.347955,2295.826416015625
22,23,3,1631659173.348409,1631659174.6856377,2298.572265625
23,24,3,1631659174.6877847,1631659175.4411902,2271.562744140625
24,25,3,1631659175.44219,1631659176.2030241,2290.70068359375
25,26,3,1631659176.204492,1631659177.0258946,2272.348388671875
26,27,3,1631659177.0271413,1631659177.6886842,2282.2880859375
27,28,3,1631659177.6898687,1631659178.5120082,2271.992431640625
28,29,3,1631659178.5132513,1631659179.9167836,2271.869140625
29,30,3,1631659179.9188542,1631659179.9369175,2324.21728515625
30,31,4,1631659179.939304,1631659180.1924608,2293.306884765625
31,32,4,1631659180.1930778,1631659180.4439573,2275.47998046875
32,33,4,1631659180.444414,1631659180.7004757,2294.150390625
33,34,4,1631659180.7009149,1631659181.418839,2272.93115234375
34,35,4,1631659181.4198112,1631659181.970883,2278.60546875
35,36,4,1631659181.9719067,1631659183.430889,2297.33203125
36,37,4,1631659183.4329076,1631659184.2596707,2275.487060546875
37,38,4,1631659184.2609866,1631659185.0828586,2271.70703125
38,39,4,1631659185.0841095,1631659186.4840086,2274.321044921875
39,40,4,1631659186.4862323,1631659186.5047147,2328.424560546875
40,41,5,1631659186.50746,1631659187.3547475,2276.420654296875
41,42,5,1631659187.3560748,1631659188.1797996,2271.79248046875
42,43,5,1631659188.1810875,1631659188.7715433,2271.7724609375
43,44,5,1631659188.7725675,1631659189.6983323,2272.337646484375
44,45,5,1631659189.6995714,1631659190.2511737,2285.17919921875
45,46,5,1631659190.2522037,1631659191.6873028,2272.12646484375
46,47,5,1631659191.689396,1631659192.6174142,2272.23486328125
47,48,5,1631659192.6186337,1631659194.0190334,2273.484619140625
48,49,5,1631659194.0210552,1631659195.3600616,2297.736328125
49,50,5,1631659195.362231,1631659196.6492393,2295.810791015625
50,51,6,1631659196.6538293,1631659197.5009997,2272.158447265625
51,52,6,1631659197.5023513,1631659198.9771264,2275.323486328125
52,53,6,1631659198.9792793,1631659199.5689623,2272.1201171875
53,54,6,1631659199.5700228,1631659200.2740188,2272.235595703125
54,55,6,1631659200.2750654,1631659200.9737744,2291.159912109375
55,56,6,1631659200.9750206,1631659202.5079315,2276.593994140625
56,57,6,1631659202.5100741,1631659203.1781957,2275.943115234375
57,58,6,1631659203.1794386,1631659204.6065085,2275.25146484375
58,59,6,1631659204.6086295,1631659206.0093465,2280.2451171875
59,60,6,1631659206.0116172,1631659207.3058896,2293.79296875
60,61,7,1631659207.3104417,1631659208.161325,2273.564208984375
61,62,7,1631659208.1626668,1631659208.9683778,2276.1396484375
62,63,7,1631659208.9696615,1631659209.5591028,2274.922607421875
63,64,7,1631659209.5600584,1631659210.1114683,2290.687744140625
64,65,7,1631659210.1125474,1631659210.6676877,2280.4140625
