,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631649205.0804362,1631649205.2386894,1852.01025390625
1,2,1,1631649205.2391126,1631649205.2499852,1857.1253662109375
2,3,1,1631649205.2501366,1631649205.5681477,1822.0501708984375
3,4,1,1631649205.5689836,1631649205.9108412,1833.15625
4,5,1,1631649205.9118664,1631649205.926893,1858.2393798828125
5,6,1,1631649205.9270535,1631649206.070514,1843.059814453125
6,7,1,1631649206.070947,1631649206.5438325,1837.2196044921875
7,8,1,1631649206.5452762,1631649207.0486987,1806.2352294921875
8,9,1,1631649207.04987,1631649207.7666376,1842.980224609375
9,10,1,1631649207.7687147,1631649207.7799609,1914.2872314453125
10,11,2,1631649207.7819097,1631649207.7920525,1838.3968505859375
11,12,2,1631649207.7921977,1631649207.8032665,1875.186279296875
12,13,2,1631649207.803419,1631649208.1231618,1801.5943603515625
13,14,2,1631649208.1239913,1631649208.8392856,1848.89990234375
14,15,2,1631649208.8409026,1631649209.3132792,1845.2266845703125
15,16,2,1631649209.3147302,1631649209.4329677,1854.370361328125
16,17,2,1631649209.4333467,1631649209.8438811,1825.7425537109375
17,18,2,1631649209.8450649,1631649209.8564403,3140.381591796875
18,19,2,1631649209.8565931,1631649210.6877017,1803.7562255859375
19,20,2,1631649210.6897948,1631649210.6991506,2026.3355712890625
20,21,3,1631649210.7014716,1631649210.711696,1842.37255859375
21,22,3,1631649210.7118504,1631649210.7209425,1942.641845703125
22,23,3,1631649210.7210917,1631649210.7314339,1800.2310791015625
23,24,3,1631649210.7315898,1631649211.4179316,1852.730712890625
24,25,3,1631649211.4195611,1631649211.898978,1858.176513671875
25,26,3,1631649211.9004672,1631649212.3116708,1830.2161865234375
26,27,3,1631649212.3128762,1631649212.720425,1825.2567138671875
27,28,3,1631649212.7217443,1631649213.2297351,1823.9630126953125
28,29,3,1631649213.2309384,1631649214.1320736,1851.0699462890625
29,30,3,1631649214.1342876,1631649214.965418,1803.7236328125
30,31,4,1631649214.9703908,1631649215.537633,1858.29736328125
31,32,4,1631649215.53902,1631649216.3015661,1823.6375732421875
32,33,4,1631649216.303563,1631649216.768701,1839.8599853515625
33,34,4,1631649216.77016,1631649216.7806938,1903.3453369140625
34,35,4,1631649216.7808561,1631649216.7898123,1946.1036376953125
35,36,4,1631649216.7899618,1631649217.201637,1838.44189453125
36,37,4,1631649217.2028298,1631649217.5682425,1836.692138671875
37,38,4,1631649217.5693288,1631649218.3653412,1824.9068603515625
38,39,4,1631649218.3675256,1631649218.87023,1801.2171630859375
39,40,4,1631649218.8715851,1631649219.7046537,1802.65673828125
40,41,5,1631649219.7091715,1631649220.1584172,1849.2010498046875
41,42,5,1631649220.1595595,1631649220.170028,2302.159912109375
42,43,5,1631649220.1701844,1631649220.5760176,1813.2626953125
43,44,5,1631649220.577166,1631649220.9886684,1828.7325439453125
44,45,5,1631649220.9898586,1631649221.3247519,1847.1878662109375
45,46,5,1631649221.3257608,1631649221.738101,1848.040771484375
46,47,5,1631649221.7392905,1631649222.2907176,1837.20068359375
47,48,5,1631649222.2922997,1631649222.447688,1856.80615234375
48,49,5,1631649222.4481533,1631649222.9492934,1818.4251708984375
49,50,5,1631649222.9505024,1631649223.4564662,1829.6431884765625
50,51,6,1631649223.4599955,1631649223.474511,1850.0516357421875
51,52,6,1631649223.4746652,1631649224.2374365,1820.2578125
