,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647784.247969,1631647784.327503,164.1826171875
1,2,1,1631647784.3279092,1631647784.333534,129.72715759277344
2,3,1,1631647784.333717,1631647784.4892323,132.08856201171875
3,4,1,1631647784.4901123,1631647784.6566622,158.84808349609375
4,5,1,1631647784.657668,1631647784.6654747,167.13365173339844
5,6,1,1631647784.6656337,1631647784.7354834,172.31460571289062
6,7,1,1631647784.7358975,1631647784.9658792,163.53582763671875
7,8,1,1631647784.9673672,1631647785.213386,130.8080291748047
8,9,1,1631647785.2145793,1631647785.5667305,166.46006774902344
9,10,1,1631647785.568828,1631647785.5748389,157.4798126220703
10,11,1,1631647785.574994,1631647785.7628176,173.03961181640625
11,12,1,1631647785.763839,1631647785.7725577,106.58976745605469
12,13,1,1631647785.7727191,1631647785.7774682,200.75509643554688
13,14,1,1631647785.777611,1631647785.7821188,178.60772705078125
14,15,1,1631647785.7822645,1631647785.788105,191.00308227539062
15,16,1,1631647785.788251,1631647786.1955802,164.0206756591797
16,17,1,1631647786.1974673,1631647786.5009582,128.96897888183594
17,18,1,1631647786.502294,1631647786.7285612,170.97552490234375
18,19,1,1631647786.7298577,1631647786.7346458,171.4484405517578
19,20,1,1631647786.7347925,1631647786.741494,150.01841735839844
20,21,2,1631647786.7443755,1631647786.7531102,114.69270324707031
21,22,2,1631647786.7532578,1631647786.9862993,132.83155822753906
22,23,2,1631647786.9875028,1631647787.1909149,175.1839141845703
23,24,2,1631647787.1920972,1631647787.1981618,163.64138793945312
24,25,2,1631647787.1983194,1631647787.2030063,127.45428466796875
25,26,2,1631647787.2031481,1631647787.5843968,158.92359924316406
26,27,2,1631647787.5864606,1631647787.8162937,147.12213134765625
27,28,2,1631647787.8177595,1631647787.8253145,163.0806884765625
28,29,2,1631647787.8254783,1631647788.1612313,173.52687072753906
29,30,2,1631647788.1632183,1631647788.4080813,145.88661193847656
30,31,2,1631647788.4092882,1631647788.4182098,109.0452651977539
31,32,2,1631647788.4183893,1631647788.4231453,185.6224365234375
32,33,2,1631647788.4232883,1631647788.4291422,161.31300354003906
33,34,2,1631647788.4292903,1631647788.4602675,170.01971435546875
34,35,2,1631647788.4605157,1631647788.479748,159.41246032714844
35,36,2,1631647788.479956,1631647788.6460705,165.52041625976562
36,37,2,1631647788.6471715,1631647788.6530886,106.73382568359375
37,38,2,1631647788.653245,1631647789.004776,173.7682647705078
38,39,2,1631647789.0070298,1631647789.0157843,111.95366668701172
39,40,2,1631647789.015951,1631647789.0207222,174.70806884765625
40,41,3,1631647789.023984,1631647789.1971827,141.97413635253906
41,42,3,1631647789.198014,1631647789.2067277,115.39095306396484
42,43,3,1631647789.2069814,1631647789.3592105,150.57522583007812
43,44,3,1631647789.3603156,1631647789.7049615,152.33863830566406
44,45,3,1631647789.7070134,1631647790.0581245,174.6671142578125
45,46,3,1631647790.0602288,1631647790.3039684,148.5489959716797
46,47,3,1631647790.3052073,1631647790.3361938,152.5501251220703
47,48,3,1631647790.3364468,1631647790.3424232,162.57789611816406
48,49,3,1631647790.3425713,1631647790.5726337,172.14601135253906
49,50,3,1631647790.574063,1631647790.6051083,162.7358856201172
50,51,3,1631647790.6053648,1631647790.885611,166.94943237304688
51,52,3,1631647790.8871713,1631647790.8960083,113.98822784423828
52,53,3,1631647790.8961833,1631647791.0515177,139.28738403320312
53,54,3,1631647791.052397,1631647791.459621,168.8879852294922
54,55,3,1631647791.4615567,1631647791.4664257,113.8886947631836
55,56,3,1631647791.4665933,1631647791.8751307,171.38442993164062
56,57,3,1631647791.8770216,1631647791.8830798,102.37705993652344
57,58,3,1631647791.88324,1631647792.1133187,141.30096435546875
58,59,3,1631647792.114538,1631647792.1234026,106.93838500976562
59,60,3,1631647792.123565,1631647792.1290739,166.70751953125
60,61,4,1631647792.1328378,1631647792.1416054,104.62239837646484
61,62,4,1631647792.1417525,1631647792.1504323,122.18309020996094
62,63,4,1631647792.150592,1631647792.5627172,169.1981201171875
63,64,4,1631647792.5646012,1631647792.774483,147.91526794433594
64,65,4,1631647792.7756214,1631647793.112049,164.02410888671875
65,66,4,1631647793.113492,1631647793.3539226,134.05224609375
66,67,4,1631647793.3550978,1631647793.6839416,168.98593139648438
67,68,4,1631647793.6858795,1631647793.6931071,110.25200653076172
68,69,4,1631647793.6932664,1631647794.0175345,160.23594665527344
69,70,4,1631647794.0194824,1631647794.426338,166.15835571289062
70,71,4,1631647794.428211,1631647794.6212368,129.08177185058594
71,72,4,1631647794.6222613,1631647794.852158,162.1783905029297
72,73,4,1631647794.853599,1631647794.8583672,121.05194854736328
73,74,4,1631647794.8585124,1631647794.8661861,152.86964416503906
74,75,4,1631647794.8663394,1631647795.097182,156.7663116455078
75,76,4,1631647795.098401,1631647795.1071844,105.45693969726562
76,77,4,1631647795.1073506,1631647795.4569378,168.34237670898438
