,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643508.0375555,1631643508.116232,165.1988525390625
1,2,1,1631643508.1166403,1631643508.122278,161.62496948242188
2,3,2,1631643508.1235492,1631643508.1995015,179.0692138671875
3,4,2,1631643508.199926,1631643508.544668,169.14163208007812
4,5,3,1631643508.547806,1631643508.623785,165.23069763183594
5,6,3,1631643508.6241946,1631643508.629847,167.46707153320312
6,7,4,1631643508.6312144,1631643508.7070417,172.6400909423828
7,8,4,1631643508.707445,1631643509.083029,171.01950073242188
8,9,5,1631643509.0863276,1631643509.162466,168.24610900878906
9,10,5,1631643509.16288,1631643509.1685276,144.11703491210938
10,11,6,1631643509.1699717,1631643509.2457795,163.0681915283203
11,12,6,1631643509.2461822,1631643509.2517903,144.21531677246094
12,13,7,1631643509.253191,1631643509.3290436,172.3684539794922
13,14,7,1631643509.329463,1631643509.7054887,161.97276306152344
14,15,8,1631643509.7088327,1631643509.785041,162.67745971679688
15,16,8,1631643509.785462,1631643509.7911007,158.95855712890625
16,17,9,1631643509.7924826,1631643510.1801212,174.05889892578125
17,18,9,1631643510.1819644,1631643510.1876328,163.17840576171875
18,19,10,1631643510.189356,1631643510.2655091,160.3463134765625
19,20,10,1631643510.2659228,1631643510.271523,166.94070434570312
20,21,11,1631643510.2729003,1631643510.3489358,160.14341735839844
21,22,11,1631643510.349338,1631643510.354947,146.6752471923828
22,23,12,1631643510.356292,1631643510.4362452,163.55337524414062
23,24,12,1631643510.436678,1631643510.4421484,160.67111206054688
24,25,13,1631643510.4435563,1631643510.5194476,169.49591064453125
25,26,13,1631643510.5198526,1631643510.5254607,146.7029266357422
26,27,14,1631643510.5268545,1631643510.6028032,165.1676483154297
27,28,14,1631643510.6032052,1631643510.6088126,150.97979736328125
28,29,15,1631643510.6102016,1631643510.9998808,160.83628845214844
29,30,15,1631643511.0017016,1631643511.0075512,177.85760498046875
30,31,16,1631643511.0089343,1631643511.0849457,162.02294921875
31,32,16,1631643511.0854602,1631643511.435874,168.76780700683594
32,33,17,1631643511.4394271,1631643511.8179898,163.02064514160156
33,34,17,1631643511.8197608,1631643511.8256419,153.23016357421875
34,35,18,1631643511.827363,1631643511.8325117,149.63555908203125
35,36,18,1631643511.8326523,1631643511.8379855,157.03305053710938
36,37,19,1631643511.8393567,1631643511.8444672,182.18092346191406
37,38,19,1631643511.8446069,1631643511.8501017,148.08714294433594
38,39,20,1631643511.8514528,1631643511.8566287,154.72940063476562
39,40,20,1631643511.8567674,1631643511.8618796,159.8791961669922
40,41,21,1631643511.863151,1631643511.8682754,165.4563751220703
41,42,21,1631643511.8684201,1631643511.8739243,173.20973205566406
42,43,22,1631643511.8752565,1631643511.8805227,155.9073944091797
43,44,22,1631643511.880661,1631643511.8861558,170.51351928710938
44,45,23,1631643511.887434,1631643511.8926096,166.01190185546875
45,46,23,1631643511.8927484,1631643511.8982368,143.69232177734375
46,47,24,1631643511.899523,1631643511.904831,161.7318878173828
47,48,24,1631643511.9049702,1631643511.91036,147.39453125
48,49,25,1631643511.911696,1631643511.9168043,166.2436981201172
49,50,25,1631643511.9169421,1631643511.9224489,163.75303649902344
50,51,26,1631643511.923725,1631643511.9288988,171.44305419921875
51,52,26,1631643511.9290383,1631643511.9345388,181.9118194580078
52,53,27,1631643511.9358087,1631643511.9409158,150.70709228515625
53,54,27,1631643511.9410534,1631643511.9465454,163.7708740234375
54,55,28,1631643511.9478147,1631643511.9529257,166.2037353515625
55,56,28,1631643511.953064,1631643511.9585733,161.11390686035156
56,57,29,1631643511.9599006,1631643511.965063,177.99522399902344
57,58,29,1631643511.9652023,1631643511.9707031,167.58189392089844
58,59,30,1631643511.9720356,1631643511.9771416,152.61976623535156
59,60,30,1631643511.9772801,1631643511.9827702,168.99752807617188
60,61,31,1631643511.984048,1631643511.9891515,154.81210327148438
61,62,31,1631643511.9892898,1631643511.9947865,159.82894897460938
62,63,32,1631643511.9961119,1631643512.0014694,163.0231475830078
63,64,32,1631643512.0016077,1631643512.0070927,157.0436553955078
64,65,33,1631643512.008373,1631643512.0136771,172.82614135742188
65,66,33,1631643512.013814,1631643512.019288,152.89883422851562
66,67,34,1631643512.0206242,1631643512.0257144,153.56614685058594
67,68,34,1631643512.0258512,1631643512.0313375,159.5583953857422
68,69,35,1631643512.0326524,1631643512.0378726,168.86073303222656
69,70,35,1631643512.0380096,1631643512.043508,157.73297119140625
70,71,36,1631643512.0448368,1631643512.049941,169.65805053710938
71,72,36,1631643512.0500777,1631643512.055538,151.47535705566406
72,73,37,1631643512.0568142,1631643512.061937,165.6992645263672
73,74,37,1631643512.0620797,1631643512.0675719,172.8046417236328
74,75,38,1631643512.068845,1631643512.074241,157.74017333984375
75,76,38,1631643512.0743864,1631643512.0798695,168.72201538085938
76,77,39,1631643512.0811448,1631643512.0863574,141.70419311523438
77,78,39,1631643512.086496,1631643512.09208,170.30941772460938
78,79,40,1631643512.0933611,1631643512.0984752,167.0229949951172
79,80,40,1631643512.0986142,1631643512.1041238,160.46212768554688
80,81,41,1631643512.105406,1631643512.110969,169.38265991210938
81,82,41,1631643512.111107,1631643512.116587,153.71099853515625
82,83,42,1631643512.1178644,1631643512.1229815,164.51840209960938
83,84,42,1631643512.1231244,1631643512.128649,157.36178588867188
84,85,43,1631643512.1299272,1631643512.1351218,172.90806579589844
85,86,43,1631643512.13526,1631643512.140757,150.28294372558594
86,87,44,1631643512.1420834,1631643512.1472752,169.50811767578125
87,88,44,1631643512.1474197,1631643512.1529074,162.2491912841797
88,89,45,1631643512.1541867,1631643512.1593106,167.19224548339844
89,90,45,1631643512.1594558,1631643512.164797,162.55767822265625
90,91,46,1631643512.1660757,1631643512.1712081,179.5860595703125
91,92,46,1631643512.1713529,1631643512.1766224,160.19227600097656
92,93,47,1631643512.1778982,1631643512.1830733,142.67750549316406
93,94,47,1631643512.1832116,1631643512.1887088,165.25521850585938
94,95,48,1631643512.1900349,1631643512.1953871,156.07489013671875
95,96,48,1631643512.1955295,1631643512.2010255,148.12612915039062
96,97,49,1631643512.2022955,1631643512.2074416,168.1985321044922
97,98,49,1631643512.2075796,1631643512.2131398,167.86581420898438
98,99,50,1631643512.2144768,1631643512.219808,165.70469665527344
99,100,50,1631643512.2199469,1631643512.2254446,153.3582305908203
100,101,51,1631643512.2267263,1631643512.231859,150.1697235107422
101,102,51,1631643512.2319968,1631643512.2375011,160.73538208007812
102,103,52,1631643512.2388306,1631643512.2439713,161.9052734375
103,104,52,1631643512.2441108,1631643512.2494767,171.59747314453125
104,105,53,1631643512.2508051,1631643512.2559557,165.13404846191406
105,106,53,1631643512.2560945,1631643512.2616758,163.52093505859375
106,107,54,1631643512.26295,1631643512.2681,153.6444854736328
107,108,54,1631643512.2682421,1631643512.2735524,158.3138427734375
108,109,55,1631643512.2748291,1631643512.2800267,179.35031127929688
109,110,55,1631643512.280166,1631643512.2856872,165.55160522460938
110,111,56,1631643512.2870154,1631643512.2922556,168.23524475097656
111,112,56,1631643512.2924006,1631643512.2979891,161.90740966796875
112,113,57,1631643512.2992623,1631643512.304399,170.31312561035156
113,114,57,1631643512.3045394,1631643512.3097188,164.59408569335938
114,115,58,1631643512.31105,1631643512.316579,165.87779235839844
115,116,58,1631643512.3167193,1631643512.32224,159.9324951171875
116,117,59,1631643512.3235772,1631643512.3287132,172.5705108642578
117,118,59,1631643512.3288512,1631643512.3345184,156.1942138671875
118,119,60,1631643512.335807,1631643512.3409956,138.56878662109375
119,120,60,1631643512.3411353,1631643512.346667,163.81434631347656
120,121,61,1631643512.3479486,1631643512.3531103,177.5211181640625
121,122,61,1631643512.353249,1631643512.358782,158.57455444335938
122,123,62,1631643512.360062,1631643512.3653817,137.24583435058594
123,124,62,1631643512.3655226,1631643512.3709524,176.73878479003906
124,125,63,1631643512.372279,1631643512.3775823,129.64627075195312
125,126,63,1631643512.3777227,1631643512.3832579,134.25186157226562
126,127,64,1631643512.384539,1631643512.3898356,165.1525115966797
127,128,64,1631643512.3899782,1631643512.3955,140.59768676757812
128,129,65,1631643512.3968294,1631643512.402378,122.62626647949219
129,130,65,1631643512.4025173,1631643512.4081063,159.80624389648438
130,131,66,1631643512.409445,1631643512.414977,159.5627899169922
131,132,66,1631643512.415115,1631643512.4206543,149.4895782470703
132,133,67,1631643512.4219835,1631643512.4275472,155.68753051757812
133,134,67,1631643512.4276865,1631643512.4331975,166.0912628173828
134,135,68,1631643512.4345634,1631643512.440129,152.39520263671875
135,136,68,1631643512.440269,1631643512.4458916,167.7470245361328
136,137,69,1631643512.4471674,1631643512.4527357,144.87039184570312
137,138,69,1631643512.452876,1631643512.4584234,167.0444793701172
138,139,70,1631643512.4596975,1631643512.465261,152.6885986328125
139,140,70,1631643512.465407,1631643512.470947,167.60215759277344
140,141,71,1631643512.4722261,1631643512.477793,158.4104461669922
141,142,71,1631643512.4779332,1631643512.4835536,156.21131896972656
142,143,72,1631643512.4848313,1631643512.490397,169.63931274414062
143,144,72,1631643512.4905376,1631643512.4960814,158.68026733398438
144,145,73,1631643512.497371,1631643512.5030088,170.31031799316406
145,146,73,1631643512.5031488,1631643512.5087063,160.51939392089844
146,147,74,1631643512.5100384,1631643512.5155835,127.04729461669922
147,148,74,1631643512.515724,1631643512.5217276,157.8162841796875
148,149,75,1631643512.523058,1631643512.528572,175.59938049316406
149,150,75,1631643512.5287158,1631643512.534238,164.28329467773438
150,151,76,1631643512.5355766,1631643512.5411139,173.1388397216797
151,152,76,1631643512.5412538,1631643512.5467858,157.7736358642578
152,153,77,1631643512.5480628,1631643512.5535796,178.50140380859375
153,154,77,1631643512.5537205,1631643512.5593011,149.31419372558594
154,155,78,1631643512.5605857,1631643512.5661,154.20242309570312
155,156,78,1631643512.56624,1631643512.5717533,139.0599365234375
156,157,79,1631643512.57303,1631643512.5785358,147.50521850585938
157,158,79,1631643512.5786753,1631643512.5841863,170.73081970214844
158,159,80,1631643512.585468,1631643512.591,156.1870574951172
159,160,80,1631643512.5911453,1631643512.596725,155.4783172607422
160,161,81,1631643512.5979993,1631643512.6035244,144.93077087402344
161,162,81,1631643512.6036644,1631643512.6091855,159.51339721679688
162,163,82,1631643512.6104686,1631643512.6160018,137.64544677734375
163,164,82,1631643512.6161475,1631643512.6216817,168.21974182128906
