,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643027.059389,1631643027.139784,172.38331604003906
1,2,1,1631643027.1402006,1631643027.1460204,164.85438537597656
2,3,2,1631643027.1473129,1631643027.2250018,174.04576110839844
3,4,2,1631643027.2254283,1631643027.4106677,167.03907775878906
4,5,3,1631643027.41305,1631643027.4908252,169.50514221191406
5,6,3,1631643027.4912417,1631643027.5695555,160.53651428222656
6,7,4,1631643027.5713553,1631643027.6489787,174.6988983154297
7,8,4,1631643027.6494014,1631643027.7272859,163.54360961914062
8,9,5,1631643027.7290764,1631643027.806881,165.68080139160156
9,10,5,1631643027.8072984,1631643027.8851624,162.97206115722656
10,11,6,1631643027.8869603,1631643027.964584,164.21522521972656
11,12,6,1631643027.965001,1631643028.0429027,171.74302673339844
12,13,7,1631643028.0446985,1631643028.1222498,169.42510986328125
13,14,7,1631643028.122673,1631643028.200644,173.0597686767578
14,15,8,1631643028.2024243,1631643028.2801428,162.64901733398438
15,16,8,1631643028.2805712,1631643028.3587198,176.80438232421875
16,17,9,1631643028.3605077,1631643028.438188,173.74691772460938
17,18,9,1631643028.438616,1631643028.5166492,170.9178466796875
18,19,10,1631643028.5184193,1631643028.5961173,167.57603454589844
19,20,10,1631643028.596546,1631643028.6747797,165.08277893066406
20,21,11,1631643028.6765616,1631643028.7542207,172.22874450683594
21,22,11,1631643028.75465,1631643028.8326375,168.13609313964844
22,23,12,1631643028.834428,1631643028.9121206,171.65567016601562
23,24,12,1631643028.912551,1631643028.9905608,173.24769592285156
24,25,13,1631643028.9923465,1631643029.0700681,171.98751831054688
25,26,13,1631643029.070497,1631643029.1484668,163.43338012695312
26,27,14,1631643029.150235,1631643029.2279537,163.8008270263672
27,28,14,1631643029.2283828,1631643029.306363,166.89573669433594
28,29,15,1631643029.3081381,1631643029.3858123,171.72662353515625
29,30,15,1631643029.386237,1631643029.46423,167.63853454589844
30,31,16,1631643029.4660149,1631643029.5441847,169.72039794921875
31,32,16,1631643029.5446134,1631643029.6225598,173.60133361816406
32,33,17,1631643029.6243515,1631643029.7020197,174.8724365234375
33,34,17,1631643029.7024512,1631643029.780487,168.53085327148438
34,35,18,1631643029.7823348,1631643029.8601985,163.13978576660156
35,36,18,1631643029.8606288,1631643029.938581,174.63938903808594
36,37,19,1631643029.9404275,1631643030.0181987,165.88377380371094
37,38,19,1631643030.0186324,1631643030.096602,167.17015075683594
38,39,20,1631643030.0983875,1631643030.176012,174.0006866455078
39,40,20,1631643030.1764538,1631643030.2546775,173.79200744628906
40,41,21,1631643030.2564576,1631643030.3341732,169.59584045410156
41,42,21,1631643030.3346078,1631643030.4868503,170.96075439453125
42,43,22,1631643030.489236,1631643030.5690134,172.94056701660156
43,44,22,1631643030.56946,1631643030.6479897,165.73086547851562
44,45,23,1631643030.6499119,1631643030.7283475,164.73367309570312
45,46,23,1631643030.7287843,1631643030.8078945,164.38003540039062
46,47,24,1631643030.8097117,1631643030.8889174,166.40127563476562
47,48,24,1631643030.889371,1631643030.9717767,174.33750915527344
48,49,25,1631643030.9736938,1631643031.0558243,172.0959014892578
49,50,25,1631643031.0562785,1631643031.137959,170.8136444091797
50,51,26,1631643031.1398382,1631643031.2176964,170.20062255859375
51,52,26,1631643031.2181342,1631643031.2962556,164.9016571044922
52,53,27,1631643031.2980657,1631643031.3758452,167.98477172851562
53,54,27,1631643031.376278,1631643031.4542525,164.30126953125
54,55,28,1631643031.4560587,1631643031.5342934,171.21681213378906
55,56,28,1631643031.534728,1631643031.6128204,162.0370635986328
56,57,29,1631643031.614635,1631643031.692458,175.45513916015625
57,58,29,1631643031.6928868,1631643031.77103,162.3823699951172
58,59,30,1631643031.7728376,1631643031.8504608,176.9408721923828
59,60,30,1631643031.8508983,1631643031.9290438,162.30955505371094
60,61,31,1631643031.9308918,1631643032.0087261,174.00234985351562
61,62,31,1631643032.009155,1631643032.0875537,167.1845703125
62,63,32,1631643032.089391,1631643032.1672838,165.6821746826172
63,64,32,1631643032.1677194,1631643032.2458518,169.80970764160156
64,65,33,1631643032.2476847,1631643032.325564,168.1322784423828
65,66,33,1631643032.3259943,1631643032.404325,157.90220642089844
66,67,34,1631643032.4061453,1631643032.4840739,162.04071044921875
67,68,34,1631643032.4845107,1631643032.5626297,167.49537658691406
68,69,35,1631643032.5644338,1631643032.6422777,170.9502410888672
69,70,35,1631643032.6427157,1631643032.7208676,163.6920166015625
70,71,36,1631643032.7226763,1631643032.8009708,174.0877227783203
71,72,36,1631643032.8014164,1631643032.8796518,169.56297302246094
72,73,37,1631643032.881475,1631643032.959291,168.98629760742188
73,74,37,1631643032.9597373,1631643033.0379188,163.52012634277344
74,75,38,1631643033.039741,1631643033.1175566,174.92880249023438
75,76,38,1631643033.1179862,1631643033.19602,163.42257690429688
