,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646280.17857,1631646280.2585175,169.0574188232422
1,2,1,1631646280.258918,1631646280.264586,171.2064971923828
2,3,1,1631646280.2647326,1631646280.4204571,138.23764038085938
3,4,1,1631646280.421274,1631646280.5875924,144.95225524902344
4,5,1,1631646280.5886025,1631646280.5964692,168.57395935058594
5,6,1,1631646280.5966287,1631646280.6666548,173.6375274658203
6,7,1,1631646280.6670682,1631646280.8969798,159.5520782470703
7,8,1,1631646280.8984241,1631646281.1430395,143.2566680908203
8,9,1,1631646281.1442413,1631646281.4957502,174.23626708984375
9,10,1,1631646281.4978213,1631646281.5038495,172.77801513671875
10,11,2,1631646281.5058336,1631646281.5822306,161.82176208496094
11,12,2,1631646281.5826404,1631646281.5882685,166.00082397460938
12,13,2,1631646281.5884194,1631646281.7436175,138.41790771484375
13,14,2,1631646281.7444365,1631646281.9638577,151.45492553710938
14,15,2,1631646281.9648905,1631646281.969755,154.5828399658203
15,16,2,1631646281.9698994,1631646282.0401418,164.99913024902344
16,17,2,1631646282.0405827,1631646282.2711902,155.13987731933594
17,18,2,1631646282.272622,1631646282.5172884,133.09962463378906
18,19,2,1631646282.5184605,1631646282.8707972,168.65704345703125
19,20,2,1631646282.872889,1631646282.8789566,157.30331420898438
20,21,3,1631646282.881199,1631646282.9572642,172.3145751953125
21,22,3,1631646282.9576726,1631646282.9632936,170.21144104003906
22,23,3,1631646282.9634821,1631646283.118594,142.82176208496094
23,24,3,1631646283.1193779,1631646283.2857273,151.2611846923828
24,25,3,1631646283.286781,1631646283.2917655,193.39755249023438
25,26,3,1631646283.2919083,1631646283.3554935,166.64614868164062
26,27,3,1631646283.3559132,1631646283.6120827,148.12692260742188
27,28,3,1631646283.6135538,1631646283.8577003,145.4413604736328
28,29,3,1631646283.8588972,1631646284.2107298,177.96084594726562
29,30,3,1631646284.2128348,1631646284.2179255,135.4141387939453
30,31,4,1631646284.2203372,1631646284.2887776,163.67086791992188
31,32,4,1631646284.289168,1631646284.6691127,173.19329833984375
32,33,4,1631646284.6712086,1631646284.8270826,134.6591796875
33,34,4,1631646284.8279262,1631646284.9948654,176.82872009277344
34,35,4,1631646284.995882,1631646285.0007682,140.02354431152344
35,36,4,1631646285.0009115,1631646285.070985,162.70164489746094
36,37,4,1631646285.0714018,1631646285.3272998,156.36474609375
37,38,4,1631646285.3287635,1631646285.554267,153.03274536132812
38,39,4,1631646285.5554643,1631646285.9079487,175.56463623046875
39,40,4,1631646285.9100997,1631646285.915065,121.75215148925781
40,41,5,1631646285.9174974,1631646285.9936213,152.70443725585938
41,42,5,1631646285.9940317,1631646285.9988635,158.77784729003906
42,43,5,1631646285.9990065,1631646286.1543934,135.45506286621094
43,44,5,1631646286.155255,1631646286.3222713,166.7057647705078
44,45,5,1631646286.323282,1631646286.3281274,215.04248046875
45,46,5,1631646286.3282697,1631646286.3984838,174.2015380859375
46,47,5,1631646286.398895,1631646286.6551235,159.74244689941406
47,48,5,1631646286.6566224,1631646286.902189,144.2361297607422
48,49,5,1631646286.9033878,1631646287.2560477,174.0074920654297
49,50,5,1631646287.2581863,1631646287.263239,130.7660675048828
50,51,6,1631646287.265677,1631646287.3417993,155.53802490234375
51,52,6,1631646287.3422017,1631646287.3470664,142.81446838378906
52,53,6,1631646287.3472464,1631646287.5028782,133.28182983398438
53,54,6,1631646287.5036597,1631646287.6710005,144.38943481445312
54,55,6,1631646287.6720057,1631646287.6776652,170.17544555664062
55,56,6,1631646287.6778183,1631646287.7478201,172.39569091796875
56,57,6,1631646287.748231,1631646287.9785185,147.23358154296875
57,58,6,1631646287.9799588,1631646288.4672656,144.1759033203125
58,59,6,1631646288.4698713,1631646288.8220587,155.12811279296875
59,60,6,1631646288.8241794,1631646288.8293066,128.96109008789062
60,61,7,1631646288.8317916,1631646289.2446003,143.6855926513672
61,62,7,1631646289.2465487,1631646289.2516701,207.92510986328125
62,63,7,1631646289.2518227,1631646289.4080725,136.0408935546875
63,64,7,1631646289.409158,1631646289.5768647,151.80560302734375
64,65,7,1631646289.5778677,1631646289.5827498,208.9410858154297
65,66,7,1631646289.582895,1631646289.9726107,166.20159912109375
66,67,7,1631646289.9746804,1631646290.2057717,160.43617248535156
67,68,7,1631646290.2072423,1631646290.3573873,130.3115997314453
68,69,7,1631646290.358346,1631646290.7101302,173.4755401611328
69,70,7,1631646290.7122078,1631646291.0524304,166.02696228027344
70,71,8,1631646291.0568364,1631646291.4712377,165.80606079101562
71,72,8,1631646291.4734035,1631646291.4783888,181.14715576171875
72,73,8,1631646291.4785454,1631646291.6348984,133.8008270263672
73,74,8,1631646291.6359792,1631646292.0032108,148.88885498046875
74,75,8,1631646292.0054157,1631646292.0105448,139.0795440673828
75,76,8,1631646292.0106983,1631646292.0812764,161.62144470214844
76,77,8,1631646292.0817,1631646292.313421,155.87115478515625
77,78,8,1631646292.3148718,1631646292.4655144,138.20314025878906
78,79,8,1631646292.4663804,1631646292.8184667,178.02464294433594
79,80,8,1631646292.82056,1631646292.8256366,121.85041046142578
80,81,9,1631646292.8279672,1631646293.1953855,154.94520568847656
81,82,9,1631646293.1973667,1631646293.2024212,202.71221923828125
82,83,9,1631646293.202574,1631646293.3585906,136.5094757080078
83,84,9,1631646293.3597088,1631646293.527267,153.8065948486328
84,85,9,1631646293.5282867,1631646293.5331538,169.2707061767578
85,86,9,1631646293.5332968,1631646293.6034226,167.30673217773438
86,87,9,1631646293.6038337,1631646293.8340816,169.99935913085938
87,88,9,1631646293.8355312,1631646293.9859364,137.0758819580078
88,89,9,1631646293.986804,1631646294.3386316,172.84808349609375
89,90,9,1631646294.3407161,1631646294.345796,219.06292724609375
90,91,10,1631646294.348091,1631646294.7625086,137.45826721191406
91,92,10,1631646294.7645178,1631646294.7696788,172.17808532714844
92,93,10,1631646294.769831,1631646294.9256763,135.19253540039062
93,94,10,1631646294.9267817,1631646295.0939164,153.00579833984375
94,95,10,1631646295.0949392,1631646295.0998182,200.44361877441406
95,96,10,1631646295.0999618,1631646295.170043,167.3070068359375
96,97,10,1631646295.1704614,1631646295.4014525,164.53233337402344
97,98,10,1631646295.4030416,1631646295.5540378,148.7165985107422
98,99,10,1631646295.5549016,1631646295.9068902,177.6407928466797
99,100,10,1631646295.908986,1631646295.914094,211.59225463867188
100,101,11,1631646295.9164422,1631646296.3303823,154.27688598632812
101,102,11,1631646296.3324492,1631646296.3376093,136.321533203125
102,103,11,1631646296.3379934,1631646296.4944286,139.84486389160156
103,104,11,1631646296.4953048,1631646296.662955,161.88955688476562
104,105,11,1631646296.663975,1631646296.6688683,126.83502960205078
105,106,11,1631646296.669016,1631646296.7326121,160.98348999023438
106,107,11,1631646296.733029,1631646296.9638467,148.33038330078125
107,108,11,1631646296.965299,1631646297.1156826,149.58888244628906
108,109,11,1631646297.1165478,1631646297.5720167,166.62574768066406
109,110,11,1631646297.5744243,1631646297.5794098,160.3958740234375
110,111,12,1631646297.5817733,1631646297.9962773,147.99642944335938
111,112,12,1631646297.998408,1631646298.0034323,152.4773712158203
112,113,12,1631646298.0035858,1631646298.1597378,130.9241180419922
