,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642980.7812555,1631642980.9387953,1859.204345703125
1,2,1,1631642980.9392066,1631642980.949963,1928.86181640625
2,3,2,1631642980.9511569,1631642981.106484,1847.1561279296875
3,4,2,1631642981.1068997,1631642981.11745,1822.118408203125
4,5,3,1631642981.1188397,1631642981.2740016,1847.0311279296875
5,6,3,1631642981.2744112,1631642981.2849894,1885.0970458984375
6,7,4,1631642981.286316,1631642981.4416695,1858.3472900390625
7,8,4,1631642981.4420927,1631642981.452657,1926.638916015625
8,9,5,1631642981.4539404,1631642981.6098034,1855.950927734375
9,10,5,1631642981.610226,1631642981.6208138,1891.5614013671875
10,11,6,1631642981.6221452,1631642981.777478,1853.6363525390625
11,12,6,1631642981.7778947,1631642981.7884383,1870.452880859375
12,13,7,1631642981.7897744,1631642981.9452891,1842.4005126953125
13,14,7,1631642981.945702,1631642982.4068692,1859.6309814453125
14,15,8,1631642982.4094176,1631642982.5650687,1846.2882080078125
15,16,8,1631642982.565487,1631642982.5762358,1862.536376953125
16,17,9,1631642982.5775418,1631642982.734088,1849.8978271484375
17,18,9,1631642982.7345033,1631642982.7451003,1888.8974609375
18,19,10,1631642982.746433,1631642982.902085,1844.3846435546875
19,20,10,1631642982.90251,1631642982.9130383,1823.6907958984375
20,21,11,1631642982.9144268,1631642983.0704923,1849.1767578125
21,22,11,1631642983.0709128,1631642983.0814877,1852.5318603515625
22,23,12,1631642983.0827668,1631642983.272129,1851.3677978515625
23,24,12,1631642983.2726083,1631642983.2830167,1867.6402587890625
24,25,13,1631642983.2843509,1631642983.44037,1853.514404296875
25,26,13,1631642983.4407911,1631642983.4514291,1840.5943603515625
26,27,14,1631642983.45282,1631642983.609743,1851.9541015625
27,28,14,1631642983.610166,1631642983.620769,1846.936279296875
28,29,15,1631642983.6221542,1631642984.1083639,1851.598876953125
29,30,15,1631642984.1094213,1631642984.1200457,1869.1136474609375
30,31,16,1631642984.121352,1631642984.2849019,1849.8055419921875
31,32,16,1631642984.285332,1631642984.2959058,1878.7828369140625
32,33,17,1631642984.2973065,1631642984.7583194,1846.709228515625
33,34,17,1631642984.7593124,1631642984.7699132,1874.2891845703125
34,35,18,1631642984.7711978,1631642984.7810035,1860.2142333984375
35,36,18,1631642984.7811482,1631642984.7915545,1878.51123046875
36,37,19,1631642984.7928867,1631642984.9481094,1847.84228515625
37,38,19,1631642984.948528,1631642984.9591217,1829.4503173828125
38,39,20,1631642984.960576,1631642985.1161783,1846.9364013671875
39,40,20,1631642985.1165984,1631642985.573567,1848.48388671875
40,41,21,1631642985.5761535,1631642985.7315795,1848.4176025390625
41,42,21,1631642985.7320108,1631642985.7425618,1831.143798828125
42,43,22,1631642985.7439575,1631642986.2374969,1843.61962890625
43,44,22,1631642986.2385538,1631642986.249137,1865.9647216796875
44,45,23,1631642986.250419,1631642986.4057672,1852.349365234375
45,46,23,1631642986.406185,1631642986.4167342,1927.6016845703125
46,47,24,1631642986.4180179,1631642986.5737867,1842.7608642578125
47,48,24,1631642986.5742073,1631642986.852723,1841.8319091796875
48,49,25,1631642986.8547993,1631642987.0099592,1854.2127685546875
49,50,25,1631642987.0103788,1631642987.0209112,1880.947021484375
50,51,26,1631642987.02219,1631642987.1778007,1854.7178955078125
51,52,26,1631642987.1782196,1631642987.1887448,1872.91845703125
52,53,27,1631642987.1900241,1631642987.345206,1847.2401123046875
53,54,27,1631642987.3456233,1631642987.3561635,1859.968505859375
54,55,28,1631642987.3574436,1631642987.5133529,1847.5501708984375
55,56,28,1631642987.5137756,1631642987.5243108,1859.7591552734375
56,57,29,1631642987.5256412,1631642987.680945,1843.1968994140625
57,58,29,1631642987.681372,1631642987.691906,1777.748046875
58,59,30,1631642987.6932943,1631642987.8488133,1846.2857666015625
59,60,30,1631642987.8492386,1631642987.8597558,1965.082763671875
60,61,31,1631642987.8610303,1631642988.0173602,1858.1546630859375
61,62,31,1631642988.0177944,1631642988.0283651,1916.867431640625
62,63,32,1631642988.02971,1631642988.1852942,1858.328369140625
63,64,32,1631642988.185837,1631642988.1962526,1922.6336669921875
64,65,33,1631642988.1975393,1631642988.3532033,1855.5123291015625
65,66,33,1631642988.3536308,1631642988.3641434,1881.9996337890625
66,67,34,1631642988.365477,1631642988.5208914,1855.949951171875
67,68,34,1631642988.5214326,1631642988.531823,1884.60205078125
68,69,35,1631642988.5331047,1631642988.6885378,1848.1181640625
69,70,35,1631642988.6889637,1631642988.6994836,1859.9617919921875
70,71,36,1631642988.7008207,1631642988.856084,1844.744140625
71,72,36,1631642988.8565032,1631642988.867028,1868.513671875
72,73,37,1631642988.8683114,1631642989.0236175,1852.8155517578125
73,74,37,1631642989.0240502,1631642989.034571,1854.11572265625
74,75,38,1631642989.035855,1631642989.1910887,1851.2498779296875
75,76,38,1631642989.1915083,1631642989.202039,1825.66357421875
76,77,39,1631642989.2033648,1631642989.3585403,1841.618408203125
77,78,39,1631642989.3590646,1631642989.3694708,1948.459716796875
78,79,40,1631642989.3707511,1631642989.5266411,1853.3275146484375
79,80,40,1631642989.5270734,1631642989.5376065,1848.71435546875
80,81,41,1631642989.5389464,1631642989.6990356,1847.2410888671875
81,82,41,1631642989.6994665,1631642989.7100267,1882.404541015625
82,83,42,1631642989.7112978,1631642989.8668966,1850.56787109375
83,84,42,1631642989.8673165,1631642989.877857,1840.5897216796875
84,85,43,1631642989.8791902,1631642990.0343337,1847.3143310546875
85,86,43,1631642990.034758,1631642990.0452332,1834.5828857421875
86,87,44,1631642990.0466156,1631642990.20222,1852.0172119140625
87,88,44,1631642990.2026384,1631642990.2132204,1885.68115234375
88,89,45,1631642990.214493,1631642990.37001,1849.6204833984375
89,90,45,1631642990.37043,1631642990.380966,1879.011962890625
90,91,46,1631642990.3822384,1631642990.5378633,1857.0706787109375
91,92,46,1631642990.5382836,1631642990.5487845,1826.808837890625
92,93,47,1631642990.5501175,1631642990.7055745,1845.7059326171875
93,94,47,1631642990.705999,1631642990.716524,1871.6455078125
94,95,48,1631642990.7178578,1631642990.877949,1858.773681640625
95,96,48,1631642990.878373,1631642990.8889232,1911.308837890625
96,97,49,1631642990.8902044,1631642991.045527,1848.29052734375
97,98,49,1631642991.045959,1631642991.0564783,1829.1754150390625
98,99,50,1631642991.05787,1631642991.2133937,1843.4122314453125
99,100,50,1631642991.2138162,1631642991.2243533,1970.0250244140625
100,101,51,1631642991.2256284,1631642991.380959,1845.851318359375
101,102,51,1631642991.3813832,1631642991.391915,1997.2161865234375
102,103,52,1631642991.393245,1631642991.5489366,1852.067626953125
103,104,52,1631642991.549355,1631642991.5597115,1882.3670654296875
104,105,53,1631642991.5610511,1631642991.7163796,1845.7491455078125
105,106,53,1631642991.7168124,1631642991.727333,1836.9854736328125
106,107,54,1631642991.7286594,1631642991.8842964,1842.9979248046875
107,108,54,1631642991.884715,1631642991.8952668,1867.268798828125
108,109,55,1631642991.896545,1631642992.0518255,1846.1417236328125
109,110,55,1631642992.0522447,1631642992.0628517,1866.9764404296875
110,111,56,1631642992.0641859,1631642992.2956038,1859.58056640625
111,112,56,1631642992.2960682,1631642992.3067925,1794.880126953125
112,113,57,1631642992.3082433,1631642992.463594,1843.3480224609375
113,114,57,1631642992.4640272,1631642992.474588,1854.067138671875
114,115,58,1631642992.4759579,1631642992.6314087,1849.3206787109375
115,116,58,1631642992.6318336,1631642992.6423814,1863.4417724609375
116,117,59,1631642992.6437168,1631642992.7992032,1847.13623046875
117,118,59,1631642992.7996228,1631642992.8101637,1873.23486328125
118,119,60,1631642992.8114378,1631642992.966875,1852.650634765625
119,120,60,1631642992.9673061,1631642992.977849,1850.33251953125
120,121,61,1631642992.9791832,1631642993.1345756,1844.6705322265625
121,122,61,1631642993.135009,1631642993.1455445,1907.381591796875
122,123,62,1631642993.1468246,1631642993.6461277,1841.6602783203125
123,124,62,1631642993.6471908,1631642993.657708,1914.084716796875
124,125,63,1631642993.6590664,1631642993.814542,1853.5572509765625
125,126,63,1631642993.8149757,1631642993.8255112,1992.3292236328125
126,127,64,1631642993.8267968,1631642993.9820957,1853.0584716796875
127,128,64,1631642993.9825244,1631642993.993088,1868.111083984375
128,129,65,1631642993.9944127,1631642994.1497207,1851.4471435546875
129,130,65,1631642994.150155,1631642994.1606817,1800.999755859375
130,131,66,1631642994.1620708,1631642994.3173885,1841.023681640625
131,132,66,1631642994.317816,1631642994.3283434,1925.5941162109375
132,133,67,1631642994.3296802,1631642994.48543,1858.555908203125
133,134,67,1631642994.485857,1631642994.4964237,1873.4798583984375
134,135,68,1631642994.4977558,1631642994.653457,1852.8975830078125
135,136,68,1631642994.6538904,1631642994.66442,1906.837646484375
136,137,69,1631642994.6656978,1631642994.820956,1854.40185546875
137,138,69,1631642994.8213801,1631642994.8319051,1847.5902099609375
138,139,70,1631642994.8332336,1631642994.9884975,1849.0457763671875
139,140,70,1631642994.9889576,1631642994.9994926,1981.838134765625
140,141,71,1631642995.0008242,1631642995.156896,1846.9705810546875
141,142,71,1631642995.157324,1631642995.1678693,1912.2579345703125
142,143,72,1631642995.1692016,1631642995.5132089,1846.719970703125
143,144,72,1631642995.5141225,1631642995.524615,1923.6199951171875
144,145,73,1631642995.5259566,1631642995.6812472,1856.50439453125
145,146,73,1631642995.6816738,1631642995.6922085,1763.3846435546875
146,147,74,1631642995.6935966,1631642995.8488398,1849.5333251953125
147,148,74,1631642995.8492653,1631642995.8598316,1860.963134765625
148,149,75,1631642995.861163,1631642996.02132,1857.7066650390625
