,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642965.5264354,1631642965.6830509,1852.373291015625
1,2,1,1631642965.683488,1631642965.6944304,1841.8792724609375
2,3,2,1631642965.6957815,1631642965.851251,1849.7275390625
3,4,2,1631642965.8516603,1631642965.8624504,1867.26611328125
4,5,3,1631642965.8638303,1631642966.0192485,1858.8997802734375
5,6,3,1631642966.01966,1631642966.0304272,1874.4443359375
6,7,4,1631642966.0317671,1631642966.1872225,1845.8057861328125
7,8,4,1631642966.1876318,1631642966.1983814,1849.4278564453125
8,9,5,1631642966.1996624,1631642966.3552494,1851.1795654296875
9,10,5,1631642966.3556695,1631642966.3664048,1864.6107177734375
10,11,6,1631642966.3677351,1631642966.5233574,1841.970947265625
11,12,6,1631642966.5237787,1631642966.534615,1939.2098388671875
12,13,7,1631642966.5359576,1631642966.6913786,1848.4615478515625
13,14,7,1631642966.6918108,1631642966.7025318,1908.11376953125
14,15,8,1631642966.7038183,1631642966.859176,1853.77392578125
15,16,8,1631642966.8595903,1631642966.8703268,1858.92431640625
16,17,9,1631642966.8716078,1631642967.027062,1845.279296875
17,18,9,1631642967.027476,1631642967.0382276,1888.00634765625
18,19,10,1631642967.0395095,1631642967.1948893,1860.0814208984375
19,20,10,1631642967.1953113,1631642967.2060466,1948.8387451171875
20,21,11,1631642967.2073772,1631642967.363239,1846.23095703125
21,22,11,1631642967.3636553,1631642967.3743844,1817.3863525390625
22,23,12,1631642967.3757284,1631642967.5318933,1849.9420166015625
23,24,12,1631642967.5323093,1631642967.5430322,1847.135986328125
24,25,13,1631642967.544419,1631642967.6996014,1850.0015869140625
25,26,13,1631642967.7000272,1631642967.7107544,1879.66162109375
26,27,14,1631642967.7120848,1631642967.8676577,1843.1727294921875
27,28,14,1631642967.868088,1631642967.8787842,1842.759033203125
28,29,15,1631642967.8801737,1631642968.0356956,1855.4903564453125
29,30,15,1631642968.0361183,1631642968.0468524,1829.881591796875
30,31,16,1631642968.0481858,1631642968.203827,1846.948486328125
31,32,16,1631642968.2042513,1631642968.214941,1775.142578125
32,33,17,1631642968.2163324,1631642968.3750558,1853.0177001953125
33,34,17,1631642968.3754718,1631642968.386197,1817.3778076171875
34,35,18,1631642968.3875341,1631642968.5431144,1845.0076904296875
35,36,18,1631642968.54353,1631642968.554243,1919.4635009765625
36,37,19,1631642968.5555727,1631642968.7109811,1852.251953125
37,38,19,1631642968.7113981,1631642968.7221112,1880.4451904296875
38,39,20,1631642968.7234457,1631642968.8790565,1844.4910888671875
