,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646501.2939785,1631646501.3701403,169.08445739746094
1,2,1,1631646501.370548,1631646501.3761964,164.69039916992188
2,3,1,1631646501.3763855,1631646501.5321903,130.3248748779297
3,4,1,1631646501.532983,1631646501.6996,149.47543334960938
4,5,1,1631646501.700609,1631646501.708505,167.6930694580078
5,6,1,1631646501.7086604,1631646501.778565,165.7526092529297
6,7,1,1631646501.7789764,1631646502.0087998,159.48239135742188
7,8,1,1631646502.0102258,1631646502.2545726,134.8463897705078
8,9,1,1631646502.2557807,1631646502.6081607,171.20802307128906
9,10,1,1631646502.6102264,1631646502.6162708,160.95240783691406
10,11,2,1631646502.6183248,1631646502.6974359,173.99530029296875
11,12,2,1631646502.6978388,1631646502.70369,134.07647705078125
12,13,2,1631646502.703875,1631646502.9806073,133.7628936767578
13,14,2,1631646502.9819205,1631646503.1487825,154.79917907714844
14,15,2,1631646503.1497986,1631646503.459165,145.20547485351562
15,16,2,1631646503.4606187,1631646503.531207,170.12550354003906
16,17,2,1631646503.5316353,1631646503.7318053,142.82159423828125
17,18,2,1631646503.7329702,1631646503.991202,144.8817901611328
18,19,2,1631646503.9924583,1631646504.2114604,169.33642578125
19,20,2,1631646504.2127244,1631646504.2186813,191.75816345214844
20,21,3,1631646504.220925,1631646504.2921143,166.43348693847656
21,22,3,1631646504.2925248,1631646504.2983925,157.4574737548828
22,23,3,1631646504.298575,1631646504.454378,136.23683166503906
23,24,3,1631646504.4552062,1631646504.622136,154.79266357421875
24,25,3,1631646504.6231494,1631646504.9375563,139.41690063476562
25,26,3,1631646504.939009,1631646505.0120068,163.6668243408203
26,27,3,1631646505.012437,1631646505.2124906,159.4659881591797
27,28,3,1631646505.213656,1631646505.4585364,153.6716766357422
28,29,3,1631646505.4597564,1631646505.6797364,158.70245361328125
29,30,3,1631646505.680997,1631646505.686944,157.7921600341797
30,31,4,1631646505.68921,1631646505.7529442,157.16116333007812
31,32,4,1631646505.7533267,1631646505.7589493,155.11888122558594
32,33,4,1631646505.7591286,1631646505.914093,135.3100128173828
33,34,4,1631646505.9148793,1631646506.0818262,156.73399353027344
34,35,4,1631646506.0828402,1631646506.3558488,128.12417602539062
35,36,4,1631646506.3570051,1631646506.4300733,165.03042602539062
36,37,4,1631646506.4306576,1631646506.6307242,145.01034545898438
37,38,4,1631646506.6318884,1631646506.8954108,132.85182189941406
38,39,4,1631646506.8966198,1631646507.1155732,170.59886169433594
39,40,4,1631646507.116854,1631646507.122808,175.82684326171875
40,41,5,1631646507.12507,1631646507.1889114,170.15538024902344
41,42,5,1631646507.189291,1631646507.1951454,169.25559997558594
42,43,5,1631646507.1953256,1631646507.3506143,130.49822998046875
43,44,5,1631646507.3514025,1631646507.551931,153.91207885742188
44,45,5,1631646507.5530992,1631646507.8346112,142.14669799804688
45,46,5,1631646507.8357892,1631646508.1209855,169.2035675048828
46,47,5,1631646508.122306,1631646508.322665,144.97052001953125
47,48,5,1631646508.323838,1631646508.5906343,134.5272979736328
48,49,5,1631646508.5918493,1631646508.8110285,175.20094299316406
49,50,5,1631646508.8122897,1631646508.818251,155.07276916503906
50,51,6,1631646508.82055,1631646508.899004,179.13595581054688
51,52,6,1631646508.8994713,1631646508.9053228,137.82809448242188
52,53,6,1631646508.905515,1631646509.0605028,148.6907501220703
53,54,6,1631646509.0613708,1631646509.2615306,152.1708526611328
54,55,6,1631646509.2627099,1631646509.5264518,135.22845458984375
55,56,6,1631646509.5275228,1631646509.8050463,163.61578369140625
56,57,6,1631646509.8063903,1631646510.00702,157.18084716796875
57,58,6,1631646510.0081966,1631646510.2709808,142.3785400390625
58,59,6,1631646510.2722676,1631646510.4914274,180.35800170898438
59,60,6,1631646510.4926908,1631646510.4986575,173.24620056152344
60,61,7,1631646510.5008824,1631646510.5737505,148.5934295654297
61,62,7,1631646510.5741332,1631646510.5799568,141.95184326171875
62,63,7,1631646510.5801375,1631646510.7353218,128.07102966308594
63,64,7,1631646510.7361073,1631646510.9029603,160.08175659179688
64,65,7,1631646510.9040685,1631646511.1843233,154.95257568359375
65,66,7,1631646511.1856318,1631646511.4714644,163.75408935546875
66,67,7,1631646511.4730775,1631646511.640634,152.0043487548828
67,68,7,1631646511.6416633,1631646511.9064648,135.27281188964844
68,69,7,1631646511.9078047,1631646512.108133,161.52789306640625
69,70,7,1631646512.1093094,1631646512.115051,161.94361877441406
70,71,8,1631646512.1178083,1631646512.1913218,144.1424560546875
71,72,8,1631646512.1917133,1631646512.1974306,140.3804931640625
72,73,8,1631646512.197611,1631646512.3531888,134.05503845214844
73,74,8,1631646512.3539808,1631646512.5206172,153.61053466796875
74,75,8,1631646512.5216393,1631646512.7932074,144.30734252929688
75,76,8,1631646512.794519,1631646512.8023698,166.31588745117188
76,77,8,1631646512.802531,1631646513.003323,163.51522827148438
77,78,8,1631646513.004502,1631646513.22758,142.82147216796875
78,79,8,1631646513.2287812,1631646513.4481487,170.28933715820312
79,80,8,1631646513.4494169,1631646513.4551888,150.17677307128906
80,81,9,1631646513.4574971,1631646513.5308955,134.44686889648438
81,82,9,1631646513.53128,1631646513.537138,164.8385009765625
82,83,9,1631646513.5372825,1631646513.692228,131.51531982421875
83,84,9,1631646513.6930513,1631646513.8600492,140.31455993652344
84,85,9,1631646513.8610737,1631646514.1357496,139.4243621826172
85,86,9,1631646514.1370406,1631646514.4130225,170.79029846191406
86,87,9,1631646514.4143713,1631646514.6153493,166.26585388183594
87,88,9,1631646514.6165302,1631646514.8943505,141.48358154296875
88,89,9,1631646514.8955612,1631646515.0632555,166.76390075683594
89,90,9,1631646515.0643528,1631646515.0699084,175.84429931640625
90,91,10,1631646515.072228,1631646515.1450796,141.71157836914062
91,92,10,1631646515.1454697,1631646515.1512904,136.8095245361328
92,93,10,1631646515.1514773,1631646515.3065228,136.05355834960938
93,94,10,1631646515.3073702,1631646515.4742486,159.5579833984375
94,95,10,1631646515.4752963,1631646515.4809985,164.02406311035156
95,96,10,1631646515.481146,1631646515.720178,164.21316528320312
96,97,10,1631646515.7213728,1631646515.794448,134.6418914794922
97,98,10,1631646515.7949233,1631646516.0580704,147.94891357421875
98,99,10,1631646516.0592864,1631646516.2785118,177.46475219726562
99,100,10,1631646516.2799194,1631646516.2855024,170.81118774414062
100,101,11,1631646516.2877378,1631646516.5722206,137.37937927246094
101,102,11,1631646516.5734057,1631646516.5791936,137.75205993652344
102,103,11,1631646516.5793505,1631646516.842052,129.45526123046875
103,104,11,1631646516.84351,1631646517.011137,159.6515655517578
104,105,11,1631646517.0121713,1631646517.2914898,138.98800659179688
105,106,11,1631646517.2928011,1631646517.5728955,171.95196533203125
106,107,11,1631646517.5742078,1631646517.9498408,158.70066833496094
107,108,11,1631646517.951953,1631646518.2131116,152.3845672607422
108,109,11,1631646518.2143502,1631646518.5144691,161.96310424804688
109,110,11,1631646518.5157967,1631646518.5204327,145.34519958496094
110,111,12,1631646518.5227444,1631646518.595676,135.2843475341797
111,112,12,1631646518.5960627,1631646518.6020145,155.5537109375
112,113,12,1631646518.6021624,1631646518.7579758,136.8333282470703
113,114,12,1631646518.7588472,1631646518.9262018,150.25355529785156
114,115,12,1631646518.9272256,1631646519.1508114,142.78309631347656
115,116,12,1631646519.1518655,1631646519.4265776,170.5648956298828
116,117,12,1631646519.427886,1631646519.5009875,145.73390197753906
117,118,12,1631646519.5014267,1631646519.7641065,144.0641326904297
118,119,12,1631646519.7654371,1631646519.984472,174.23915100097656
119,120,12,1631646519.985745,1631646519.9904406,148.69358825683594
120,121,13,1631646519.9926834,1631646520.0655942,141.66818237304688
121,122,13,1631646520.0659873,1631646520.0718417,147.4436492919922
122,123,13,1631646520.0719888,1631646520.2274742,125.27790069580078
123,124,13,1631646520.228305,1631646520.3955739,157.0911865234375
124,125,13,1631646520.3965955,1631646520.6750743,136.72560119628906
125,126,13,1631646520.6762922,1631646520.9505897,168.47972106933594
126,127,13,1631646520.9518363,1631646521.0249932,146.54364013671875
127,128,13,1631646521.0254376,1631646521.2878458,143.34352111816406
128,129,13,1631646521.2891796,1631646521.5082912,173.29754638671875
129,130,13,1631646521.509568,1631646521.5180206,163.8982391357422
130,131,14,1631646521.520274,1631646521.5936077,143.2823486328125
131,132,14,1631646521.5939922,1631646521.5998294,127.29388427734375
132,133,14,1631646521.600031,1631646521.755215,146.16439819335938
133,134,14,1631646521.756117,1631646521.9232838,155.92869567871094
134,135,14,1631646521.9243155,1631646522.201716,146.13140869140625
135,136,14,1631646522.2030025,1631646522.484947,138.45773315429688
136,137,14,1631646522.4862456,1631646522.5593064,146.5859832763672
137,138,14,1631646522.5597434,1631646522.8360167,135.83335876464844
138,139,14,1631646522.8372455,1631646523.0564528,180.85093688964844
139,140,14,1631646523.057725,1631646523.062581,160.18853759765625
140,141,15,1631646523.0648143,1631646523.137642,154.0970458984375
141,142,15,1631646523.138026,1631646523.1438658,141.78875732421875
142,143,15,1631646523.1440468,1631646523.298953,137.319091796875
143,144,15,1631646523.2997472,1631646523.4665527,154.74298095703125
144,145,15,1631646523.467584,1631646523.7448125,143.80215454101562
145,146,15,1631646523.746114,1631646524.02159,134.7820587158203
146,147,15,1631646524.0228624,1631646524.09576,143.38888549804688
147,148,15,1631646524.0961924,1631646524.3594534,137.27996826171875
148,149,15,1631646524.3606775,1631646524.5803845,169.24676513671875
149,150,15,1631646524.5816655,1631646524.7569976,175.31715393066406
150,151,16,1631646524.760406,1631646524.8332036,142.62014770507812
151,152,16,1631646524.8335936,1631646525.072673,172.39352416992188
152,153,16,1631646525.0739815,1631646525.2294705,139.47885131835938
153,154,16,1631646525.2303016,1631646525.4759474,152.63783264160156
