,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632064808.0352068,1632064808.116733,172.8590545654297
1,2,1,1632064808.1171305,1632064808.1228106,168.26853942871094
2,3,1,1632064808.1229959,1632064808.280187,131.23033142089844
3,4,1,1632064808.2809887,1632064808.4478903,156.7054443359375
4,5,1,1632064808.448953,1632064808.456743,164.04873657226562
5,6,1,1632064808.4568985,1632064808.5271027,175.45550537109375
6,7,1,1632064808.5275056,1632064808.7569401,141.4788818359375
7,8,1,1632064808.7583747,1632064809.0023372,148.66464233398438
8,9,1,1632064809.0034723,1632064809.351281,163.51156616210938
9,10,1,1632064809.3532083,1632064809.3591123,165.34243774414062
10,11,1,1632064809.35926,1632064809.5484972,166.95767211914062
11,12,1,1632064809.5494673,1632064809.5581214,107.19538879394531
12,13,1,1632064809.5583549,1632064809.5631006,155.03741455078125
13,14,1,1632064809.563242,1632064809.5677404,170.99574279785156
14,15,1,1632064809.5678806,1632064809.5736742,149.8717803955078
15,16,1,1632064809.5738206,1632064809.9802628,163.66140747070312
16,17,1,1632064809.981995,1632064810.2820036,144.70831298828125
17,18,1,1632064810.2832344,1632064810.5081906,168.1335906982422
18,19,1,1632064810.5095742,1632064810.5140646,192.1949462890625
19,20,1,1632064810.5142052,1632064810.5208576,161.1527099609375
20,21,1,1632064810.5210063,1632064810.5255735,132.444091796875
21,22,1,1632064810.5257146,1632064810.5335875,104.21409606933594
22,23,1,1632064810.5337536,1632064810.5405862,166.11865234375
23,24,1,1632064810.5407364,1632064810.546628,213.51766967773438
24,25,1,1632064810.5468352,1632064810.6282072,157.4695587158203
25,26,1,1632064810.628701,1632064810.6375318,162.52565002441406
26,27,1,1632064810.6376948,1632064810.8594975,161.57659912109375
27,28,1,1632064810.8605282,1632064811.026427,182.89132690429688
28,29,1,1632064811.0274246,1632064811.3030245,173.11050415039062
29,30,1,1632064811.3042629,1632064811.312892,167.7128448486328
30,31,1,1632064811.3130481,1632064811.7272882,162.73245239257812
31,32,1,1632064811.729501,1632064811.7372077,167.7330322265625
32,33,1,1632064811.7373648,1632064811.744777,167.83424377441406
33,34,1,1632064811.7449288,1632064812.2072096,166.6475830078125
34,35,1,1632064812.209233,1632064812.661158,173.72506713867188
35,36,1,1632064812.6631427,1632064813.032678,172.83795166015625
36,37,1,1632064813.0345016,1632064813.0423422,155.77342224121094
37,38,1,1632064813.042497,1632064813.0481231,165.7897491455078
38,39,1,1632064813.048268,1632064813.0558105,168.06500244140625
39,40,1,1632064813.055964,1632064813.0660427,102.24495697021484
40,41,1,1632064813.0664444,1632064813.4817257,153.4376983642578
41,42,1,1632064813.4839237,1632064813.764005,165.36614990234375
42,43,1,1632064813.7656462,1632064813.7721882,152.01365661621094
43,44,1,1632064813.7723398,1632064814.1084232,148.21266174316406
44,45,1,1632064814.11013,1632064814.5221684,173.7841796875
45,46,2,1632064814.5299208,1632064814.606133,171.36671447753906
46,47,2,1632064814.6065264,1632064814.6142821,168.7836456298828
47,48,2,1632064814.6144714,1632064814.7438562,179.35057067871094
48,49,2,1632064814.7446625,1632064814.752341,150.2884521484375
49,50,2,1632064814.7524955,1632064814.7601528,165.77191162109375
50,51,2,1632064814.760305,1632064814.7653992,110.05072784423828
51,52,2,1632064814.7655537,1632064814.9819958,134.5413818359375
52,53,2,1632064814.9830244,1632064814.9889202,190.0749053955078
53,54,2,1632064814.9890656,1632064814.9947429,154.78341674804688
54,55,2,1632064814.9948874,1632064815.4620392,166.4288787841797
55,56,2,1632064815.4640613,1632064815.876231,167.0153350830078
56,57,2,1632064815.87847,1632064816.0479782,155.19049072265625
57,58,2,1632064816.0488794,1632064816.3850653,151.13356018066406
58,59,2,1632064816.3867838,1632064816.395197,163.04061889648438
59,60,2,1632064816.3953538,1632064816.4039245,167.97996520996094
60,61,2,1632064816.4040794,1632064816.4123228,124.80647277832031
61,62,2,1632064816.4124854,1632064816.5786505,169.46363830566406
62,63,2,1632064816.57962,1632064816.926815,157.62774658203125
63,64,2,1632064816.9287343,1632064816.9335055,210.8766326904297
64,65,2,1632064816.9336526,1632064817.088559,153.71168518066406
65,66,2,1632064817.0894203,1632064817.308109,163.0746612548828
66,67,2,1632064817.309318,1632064817.3172596,101.58448791503906
67,68,2,1632064817.3174138,1632064817.3235242,167.03038024902344
68,69,2,1632064817.3236775,1632064817.3292656,185.34056091308594
69,70,2,1632064817.3294103,1632064817.7110267,171.8179931640625
70,71,2,1632064817.7127676,1632064817.721352,167.3374481201172
71,72,2,1632064817.7215145,1632064817.9357655,162.3826904296875
72,73,2,1632064817.9368417,1632064817.944521,168.60678100585938
73,74,2,1632064817.9446812,1632064818.221939,170.70364379882812
74,75,2,1632064818.2232904,1632064818.3741674,144.14669799804688
75,76,2,1632064818.37503,1632064818.3797843,177.8950653076172
76,77,2,1632064818.3799255,1632064818.5125852,167.5187225341797
77,78,2,1632064818.513386,1632064818.5179536,122.016845703125
78,79,2,1632064818.5180933,1632064818.523918,171.82322692871094
79,80,2,1632064818.5240633,1632064818.74991,180.14248657226562
80,81,2,1632064818.7511466,1632064818.7558656,227.01902770996094
81,82,2,1632064818.7560143,1632064818.7605178,157.17884826660156
82,83,2,1632064818.7606635,1632064819.2044017,170.0994110107422
83,84,2,1632064819.2063568,1632064819.2116637,179.80859375
84,85,2,1632064819.2118132,1632064819.219697,101.4419937133789
85,86,2,1632064819.219857,1632064819.634566,158.73484802246094
86,87,2,1632064819.6366363,1632064819.9912212,165.4624481201172
87,88,2,1632064819.9928513,1632064820.0006804,121.40922546386719
88,89,2,1632064820.0008366,1632064820.0082114,138.20777893066406
89,90,2,1632064820.008364,1632064820.3729434,155.8092498779297
90,91,3,1632064820.3810828,1632064820.4581995,170.94049072265625
91,92,3,1632064820.4585955,1632064820.867923,129.2045440673828
92,93,3,1632064820.8697705,1632064820.951323,165.47427368164062
93,94,3,1632064820.951937,1632064821.2106545,164.60972595214844
94,95,3,1632064821.211934,1632064821.2165203,207.72325134277344
95,96,3,1632064821.2166705,1632064821.2223582,180.09649658203125
96,97,3,1632064821.2225056,1632064821.6103811,164.41928100585938
97,98,3,1632064821.6123526,1632064822.0754223,162.10826110839844
98,99,3,1632064822.077627,1632064822.4623206,168.2122039794922
99,100,3,1632064822.464187,1632064822.4701982,135.9313201904297
100,101,3,1632064822.470347,1632064822.672336,150.59085083007812
101,102,3,1632064822.6733158,1632064822.6817193,135.27789306640625
102,103,3,1632064822.681877,1632064822.98484,168.26385498046875
103,104,3,1632064822.986545,1632064823.3208885,160.2075653076172
104,105,3,1632064823.3225744,1632064823.3271987,168.68800354003906
105,106,3,1632064823.3273418,1632064823.3356202,106.75170135498047
106,107,3,1632064823.33604,1632064823.5828187,136.81393432617188
107,108,3,1632064823.5840454,1632064823.9054875,167.90928649902344
108,109,3,1632064823.9072964,1632064823.9155703,111.62158966064453
109,110,3,1632064823.9157486,1632064823.9234657,158.6592254638672
110,111,3,1632064823.9236252,1632064823.9647317,165.9300537109375
111,112,3,1632064823.9650323,1632064823.972866,161.3883056640625
112,113,3,1632064823.9730198,1632064823.980087,117.2645492553711
113,114,3,1632064823.9802344,1632064823.9858267,167.95645141601562
114,115,3,1632064823.9859722,1632064823.993867,167.05845642089844
115,116,3,1632064823.9940193,1632064823.998588,144.30099487304688
116,117,3,1632064823.9987292,1632064824.2553833,166.01742553710938
117,118,3,1632064824.256517,1632064824.2638938,130.4756622314453
118,119,3,1632064824.2640448,1632064824.5399613,168.17835998535156
119,120,3,1632064824.5413237,1632064824.6340292,168.85987854003906
120,121,3,1632064824.634519,1632064824.6410248,154.5089569091797
121,122,3,1632064824.6411734,1632064825.0098326,156.5959014892578
122,123,3,1632064825.012059,1632064825.0202882,117.84595489501953
123,124,3,1632064825.020444,1632064825.4785929,164.38768005371094
124,125,3,1632064825.4806185,1632064825.8176134,165.78030395507812
125,126,3,1632064825.8195245,1632064825.8243353,162.3860321044922
126,127,3,1632064825.8244796,1632064825.900068,165.3102569580078
127,128,3,1632064825.9005022,1632064825.9093513,170.52621459960938
128,129,3,1632064825.9095068,1632064826.343968,164.17166137695312
129,130,3,1632064826.3459415,1632064826.3543239,151.37664794921875
130,131,3,1632064826.354482,1632064826.5009167,139.7180938720703
131,132,3,1632064826.501766,1632064826.5430691,178.3741455078125
132,133,3,1632064826.5433698,1632064826.5511544,116.88311004638672
133,134,3,1632064826.5513732,1632064826.9462233,163.85520935058594
134,135,3,1632064826.9481516,1632064827.3132215,173.0267333984375
135,136,4,1632064827.3213024,1632064827.4054313,167.47743225097656
136,137,4,1632064827.4058309,1632064827.6607203,137.81541442871094
137,138,4,1632064827.6616976,1632064827.805531,147.44192504882812
138,139,4,1632064827.8063557,1632064827.8110435,200.64639282226562
139,140,4,1632064827.8111844,1632064827.817439,157.78016662597656
140,141,4,1632064827.8175948,1632064828.2777233,162.20272827148438
141,142,4,1632064828.2797601,1632064828.6779215,168.99830627441406
142,143,4,1632064828.6799057,1632064828.688601,116.56387329101562
143,144,4,1632064828.6888964,1632064828.6947446,190.10452270507812
144,145,4,1632064828.6948917,1632064829.0273163,179.20489501953125
145,146,4,1632064829.0291715,1632064829.2251823,165.33636474609375
146,147,4,1632064829.2262468,1632064829.2350872,146.2076873779297
147,148,4,1632064829.2352452,1632064829.4780278,152.70333862304688
148,149,4,1632064829.4791617,1632064829.4849832,129.55239868164062
149,150,4,1632064829.4851282,1632064829.4931772,168.74815368652344
150,151,4,1632064829.4933312,1632064829.5007792,146.0844268798828
151,152,4,1632064829.50093,1632064829.5055554,181.48458862304688
152,153,4,1632064829.5056965,1632064829.882922,173.91761779785156
153,154,4,1632064829.8847897,1632064830.2110226,170.3162078857422
154,155,4,1632064830.2122607,1632064830.6226387,141.90011596679688
155,156,4,1632064830.624642,1632064830.6298184,107.21786499023438
156,157,4,1632064830.6299827,1632064830.6378455,169.39183044433594
157,158,4,1632064830.638,1632064830.644493,178.48143005371094
158,159,4,1632064830.6446462,1632064830.6532536,116.59419250488281
159,160,4,1632064830.65341,1632064830.9801445,149.4539794921875
160,161,4,1632064830.9820187,1632064830.9867544,161.22958374023438
161,162,4,1632064830.9868958,1632064830.9950712,153.60023498535156
162,163,4,1632064830.9952261,1632064831.0028214,118.78870391845703
163,164,4,1632064831.0029736,1632064831.113734,159.59759521484375
164,165,4,1632064831.1144862,1632064831.2650673,151.56893920898438
165,166,4,1632064831.265907,1632064831.5462763,158.92625427246094
166,167,4,1632064831.5478804,1632064831.7154427,164.05921936035156
167,168,4,1632064831.716415,1632064831.9313037,143.97755432128906
168,169,4,1632064831.9323223,1632064832.4444778,167.50692749023438
169,170,4,1632064832.4467776,1632064832.8704386,163.5029296875
170,171,4,1632064832.8725235,1632064832.877253,234.9974365234375
171,172,4,1632064832.8774023,1632064832.884803,157.5389404296875
172,173,4,1632064832.8849552,1632064832.8905993,167.7453155517578
173,174,4,1632064832.8907459,1632064833.3207996,164.6667022705078
174,175,4,1632064833.3227646,1632064833.5694926,142.9866485595703
175,176,4,1632064833.5707412,1632064833.57961,128.43936157226562
176,177,4,1632064833.5797691,1632064833.8243551,149.42303466796875
177,178,4,1632064833.8255088,1632064833.8330562,141.02833557128906
