,iteration,start_time,end_time,val_mse
0,1,1632066128.7837398,1632066137.427828,103.57490539550781
1,2,1632066137.4354143,1632066146.5425138,101.6063003540039
2,3,1632066146.5517414,1632066157.582217,100.39136505126953
