,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631650304.6602116,1631650304.8158927,1855.1763916015625
1,2,1,1631650304.8163142,1631650304.8271232,1868.1290283203125
2,3,1,1631650304.8272743,1631650305.1444738,1810.1837158203125
3,4,1,1631650305.1453042,1631650305.4877253,1822.5166015625
4,5,1,1631650305.4887514,1631650305.5042148,1860.6531982421875
5,6,1,1631650305.5043747,1631650305.6477745,1855.00634765625
6,7,1,1631650305.648201,1631650306.1215804,1834.2802734375
7,8,1,1631650306.1230593,1631650306.6264193,1812.081787109375
8,9,1,1631650306.6276343,1631650307.3444734,1861.7943115234375
9,10,1,1631650307.3465307,1631650307.3576965,1843.3221435546875
10,11,2,1631650307.3596206,1631650307.3693757,1891.0628662109375
11,12,2,1631650307.3695204,1631650307.3805366,1875.0899658203125
12,13,2,1631650307.3806903,1631650307.7004397,1818.8592529296875
13,14,2,1631650307.7012286,1631650308.4035,1837.5283203125
14,15,2,1631650308.4051871,1631650308.8769703,1861.1146240234375
15,16,2,1631650308.8784232,1631650308.99667,1845.576171875
16,17,2,1631650308.9970536,1631650309.4071836,1830.2618408203125
17,18,2,1631650309.4083617,1631650309.4198017,3868.764892578125
18,19,2,1631650309.419956,1631650310.231728,1848.8240966796875
19,20,2,1631650310.2340486,1631650310.243159,1875.551513671875
20,21,3,1631650310.2454221,1631650310.4009943,1849.4488525390625
21,22,3,1631650310.4014103,1631650310.4121666,1869.370361328125
22,23,3,1631650310.4123178,1631650310.5677824,1856.131591796875
23,24,3,1631650310.5682893,1631650311.1688602,1843.776611328125
24,25,3,1631650311.1703215,1631650311.1852686,1853.73193359375
25,26,3,1631650311.185432,1631650311.5966308,1838.9405517578125
26,27,3,1631650311.5978854,1631650312.0539982,1832.3536376953125
27,28,3,1631650312.0552182,1631650312.5562115,1815.754638671875
28,29,3,1631650312.5574362,1631650313.3897138,1853.405029296875
29,30,3,1631650313.3917358,1631650314.2035427,1851.516845703125
30,31,4,1631650314.2079873,1631650314.2185633,1862.134765625
31,32,4,1631650314.2187147,1631650314.9795449,1822.140625
32,33,4,1631650314.9813445,1631650315.298914,1792.1466064453125
33,34,4,1631650315.299964,1631650315.3103874,1843.0264892578125
34,35,4,1631650315.3105414,1631650315.3217986,1995.233154296875
35,36,4,1631650315.3219516,1631650315.733272,1844.52294921875
36,37,4,1631650315.7344575,1631650316.1451578,1829.5450439453125
37,38,4,1631650316.1463456,1631650316.909062,1841.6002197265625
38,39,4,1631650316.9110484,1631650317.5622232,1849.7137451171875
39,40,4,1631650317.5638015,1631650317.5771394,1875.2078857421875
40,41,5,1631650317.579469,1631650318.3764157,1850.2237548828125
41,42,5,1631650318.3784165,1631650318.6954284,1815.8411865234375
42,43,5,1631650318.6965115,1631650319.185568,1810.6734619140625
43,44,5,1631650319.186803,1631650319.6735182,1824.7412109375
44,45,5,1631650319.674769,1631650320.0098257,1864.6534423828125
45,46,5,1631650320.010863,1631650320.4227877,1835.9024658203125
46,47,5,1631650320.423977,1631650321.2530715,1824.4686279296875
47,48,5,1631650321.2551947,1631650321.8236604,1848.4388427734375
