,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632066485.0323482,1632066485.1135437,170.65469360351562
1,2,1,1632066485.1139355,1632066485.1195018,164.44857788085938
2,3,1,1632066485.1196926,1632066485.2748344,150.35885620117188
3,4,1,1632066485.275629,1632066485.441783,148.48402404785156
4,5,1,1632066485.4427447,1632066485.45052,167.39735412597656
5,6,1,1632066485.4506795,1632066485.5206516,161.03399658203125
6,7,1,1632066485.5210524,1632066485.7497897,154.0044403076172
7,8,1,1632066485.7512188,1632066485.9944904,134.87020874023438
8,9,1,1632066485.9957972,1632066486.3427782,169.13870239257812
9,10,1,1632066486.34471,1632066486.350623,170.36941528320312
10,11,1,1632066486.3507698,1632066486.5383554,164.49452209472656
11,12,1,1632066486.5394413,1632066486.5483496,111.28751373291016
12,13,1,1632066486.5486674,1632066486.5533504,190.4285430908203
13,14,1,1632066486.5534914,1632066486.5579813,172.30055236816406
14,15,1,1632066486.558122,1632066486.5639253,163.62217712402344
15,16,1,1632066486.5640712,1632066486.9634485,166.93988037109375
16,17,1,1632066486.9652002,1632066487.2620897,133.23812866210938
17,18,1,1632066487.263451,1632066487.488551,161.60569763183594
18,19,1,1632066487.489789,1632066487.4944828,239.11325073242188
19,20,1,1632066487.4946353,1632066487.5013173,150.89271545410156
20,21,1,1632066487.5014672,1632066487.506029,138.74644470214844
21,22,1,1632066487.5061688,1632066487.5139785,105.58926391601562
22,23,1,1632066487.5141473,1632066487.520877,164.4992218017578
23,24,1,1632066487.5210252,1632066487.5265944,165.51046752929688
24,25,1,1632066487.526739,1632066487.6082993,174.39797973632812
25,26,1,1632066487.608792,1632066487.6176019,161.74867248535156
26,27,1,1632066487.6177588,1632066487.8431263,164.10791015625
27,28,1,1632066487.8441415,1632066488.0102375,176.52261352539062
28,29,1,1632066488.0112903,1632066488.2873554,171.84217834472656
29,30,1,1632066488.288716,1632066488.2972329,168.22463989257812
30,31,1,1632066488.29739,1632066488.712497,160.37863159179688
31,32,1,1632066488.7147043,1632066488.7223845,169.71897888183594
32,33,1,1632066488.7225485,1632066488.7299957,168.19537353515625
33,34,1,1632066488.7301488,1632066489.1882954,167.97872924804688
34,35,1,1632066489.190311,1632066489.571509,161.9203643798828
35,36,1,1632066489.5734208,1632066489.9456477,158.92953491210938
36,37,1,1632066489.947599,1632066489.9553027,157.57701110839844
37,38,1,1632066489.9554582,1632066489.9610894,156.0574493408203
38,39,1,1632066489.961234,1632066489.9687614,165.15945434570312
39,40,1,1632066489.9689646,1632066489.9768083,106.13878631591797
40,41,1,1632066489.9769616,1632066490.3907776,148.35012817382812
41,42,1,1632066490.3930278,1632066490.6724849,177.27682495117188
42,43,1,1632066490.6741643,1632066490.6805694,159.81663513183594
43,44,1,1632066490.6807206,1632066491.0169375,148.3448486328125
44,45,1,1632066491.0186687,1632066491.4308796,163.46726989746094
45,46,1,1632066491.4330537,1632066491.437667,105.94129943847656
46,47,1,1632066491.4378116,1632066491.4444294,144.77774047851562
47,48,1,1632066491.4445853,1632066491.802614,175.57843017578125
48,49,1,1632066491.8043652,1632066492.1908727,165.66293334960938
49,50,1,1632066492.1929471,1632066492.6561823,168.2923126220703
50,51,1,1632066492.6582518,1632066492.9813888,161.03057861328125
51,52,1,1632066492.9830484,1632066493.0938852,170.546875
52,53,1,1632066493.0946276,1632066493.1002476,135.4812469482422
53,54,1,1632066493.1003978,1632066493.1062124,202.23785400390625
54,55,1,1632066493.1063573,1632066493.3313231,159.7913360595703
55,56,1,1632066493.3324685,1632066493.340567,171.1339111328125
56,57,1,1632066493.3407311,1632066493.3454065,182.24874877929688
57,58,1,1632066493.3455553,1632066493.4334147,165.2313995361328
58,59,1,1632066493.4338934,1632066493.4385476,188.44772338867188
59,60,1,1632066493.438696,1632066493.7316694,162.81695556640625
60,61,2,1632066493.7393985,1632066493.7448008,170.0568084716797
61,62,2,1632066493.7449465,1632066494.0761037,171.25881958007812
62,63,2,1632066494.0779762,1632066494.0837595,190.44813537597656
63,64,2,1632066494.0839093,1632066494.4787364,167.28553771972656
64,65,2,1632066494.4805233,1632066494.488346,170.7888641357422
65,66,2,1632066494.4885035,1632066494.5588465,161.73367309570312
66,67,2,1632066494.5595355,1632066494.8273063,154.54150390625
67,68,2,1632066494.8286054,1632066495.053798,144.55528259277344
68,69,2,1632066495.0549881,1632066495.1627827,161.27780151367188
69,70,2,1632066495.163376,1632066495.266196,162.25482177734375
70,71,2,1632066495.2667387,1632066495.4292884,153.6878662109375
71,72,2,1632066495.4302425,1632066495.4378185,117.82882690429688
72,73,2,1632066495.4381194,1632066495.4439123,139.23280334472656
73,74,2,1632066495.4440582,1632066495.4494317,126.80859375
74,75,2,1632066495.4495804,1632066495.4564426,147.1099090576172
75,76,2,1632066495.4565983,1632066495.8715453,140.0221710205078
76,77,2,1632066495.8737154,1632066495.9493191,159.80657958984375
77,78,2,1632066495.949763,1632066496.2050161,167.88258361816406
78,79,2,1632066496.2063968,1632066496.215184,166.5393829345703
79,80,2,1632066496.2153418,1632066496.499041,159.50155639648438
80,81,2,1632066496.5006557,1632066496.5085719,148.38743591308594
81,82,2,1632066496.5087252,1632066496.5164042,167.7074737548828
82,83,2,1632066496.5165627,1632066496.523453,135.67825317382812
83,84,2,1632066496.5236075,1632066496.5291994,181.72674560546875
84,85,2,1632066496.5293438,1632066496.684734,132.6343231201172
85,86,2,1632066496.6856136,1632066496.6942644,165.4871826171875
86,87,2,1632066496.6944196,1632066496.932583,167.38632202148438
87,88,2,1632066496.9335816,1632066496.938368,170.09129333496094
88,89,2,1632066496.938509,1632066497.4187083,163.49913024902344
89,90,2,1632066497.4208143,1632066497.429386,166.55662536621094
90,91,2,1632066497.4295585,1632066497.8441231,165.48069763183594
91,92,2,1632066497.846224,1632066497.979106,172.11361694335938
92,93,2,1632066497.979901,1632066498.3639333,165.5930633544922
93,94,2,1632066498.365685,1632066498.7607546,165.6705780029297
94,95,2,1632066498.762762,1632066499.1734746,165.4011993408203
95,96,2,1632066499.1754627,1632066499.5895214,163.92022705078125
96,97,2,1632066499.5915446,1632066499.599814,136.60147094726562
97,98,2,1632066499.599972,1632066499.6281495,165.50680541992188
98,99,2,1632066499.6283898,1632066499.632973,208.42117309570312
99,100,2,1632066499.6331148,1632066499.6409845,103.74268341064453
100,101,2,1632066499.6411521,1632066499.9169207,169.46591186523438
101,102,2,1632066499.9182894,1632066500.249583,165.95083618164062
102,103,2,1632066500.2512732,1632066500.6344616,147.4231414794922
103,104,2,1632066500.6366346,1632066500.9736536,142.82266235351562
104,105,2,1632066500.9753714,1632066500.9828613,168.6138916015625
105,106,2,1632066500.9830172,1632066500.9913628,166.92416381835938
106,107,2,1632066500.9915254,1632066500.9961987,132.3484649658203
107,108,2,1632066500.9963415,1632066501.2255857,146.26458740234375
108,109,2,1632066501.2269952,1632066501.3192184,161.30099487304688
109,110,2,1632066501.3197107,1632066501.7051883,171.06134033203125
110,111,2,1632066501.7072155,1632066502.030304,167.27296447753906
111,112,2,1632066502.031928,1632066502.1977055,158.27491760253906
112,113,2,1632066502.1986923,1632066502.2071536,163.54209899902344
113,114,2,1632066502.2073104,1632066502.2127898,168.61883544921875
114,115,2,1632066502.2129335,1632066502.2884352,158.52821350097656
115,116,2,1632066502.2889624,1632066502.2966218,168.23617553710938
116,117,2,1632066502.2967744,1632066502.3014483,277.2159423828125
117,118,2,1632066502.3015957,1632066502.3086243,152.35879516601562
118,119,2,1632066502.3087728,1632066502.6738827,165.49046325683594
119,120,2,1632066502.6758657,1632066502.9686728,167.4698944091797
120,121,3,1632066502.9781923,1632066503.0857673,161.13465881347656
121,122,3,1632066503.0863054,1632066503.091945,166.20457458496094
122,123,3,1632066503.0920897,1632066503.5008976,146.43296813964844
123,124,3,1632066503.5028374,1632066503.6697555,160.0853271484375
124,125,3,1632066503.670749,1632066504.1412563,144.01788330078125
125,126,3,1632066504.1435251,1632066504.2129552,162.71141052246094
126,127,3,1632066504.2133648,1632066504.2192862,125.49723052978516
127,128,3,1632066504.219727,1632066504.4623275,151.92205810546875
128,129,3,1632066504.4635608,1632066504.5712883,171.92877197265625
129,130,3,1632066504.5718899,1632066504.6828318,170.2199249267578
130,131,3,1632066504.6833956,1632066504.8457005,157.7559051513672
131,132,3,1632066504.8466597,1632066504.8552377,97.25088500976562
132,133,3,1632066504.855399,1632066504.8612463,157.9526824951172
133,134,3,1632066504.861391,1632066504.8660436,166.8542022705078
134,135,3,1632066504.8661828,1632066504.873153,164.80360412597656
135,136,3,1632066504.873302,1632066505.0968215,165.33480834960938
136,137,3,1632066505.0979044,1632066505.400313,164.15426635742188
137,138,3,1632066505.4016573,1632066505.5565498,135.8045654296875
138,139,3,1632066505.557405,1632066505.5651903,168.6259307861328
139,140,3,1632066505.5653427,1632066505.9171703,151.4590301513672
140,141,3,1632066505.918928,1632066505.9234824,211.34373474121094
141,142,3,1632066505.9236274,1632066505.9314373,102.84070587158203
142,143,3,1632066505.9315953,1632066505.9402258,165.76895141601562
143,144,3,1632066505.9403803,1632066506.3296006,162.7211456298828
144,145,3,1632066506.3315156,1632066506.4532704,173.0256805419922
145,146,3,1632066506.454015,1632066506.4608839,153.0622100830078
146,147,3,1632066506.4610343,1632066506.6580606,162.81739807128906
147,148,3,1632066506.659133,1632066507.0093594,156.96632385253906
148,149,3,1632066507.0112877,1632066507.4036252,154.02528381347656
149,150,3,1632066507.4055667,1632066507.414179,166.1305694580078
150,151,3,1632066507.4143367,1632066507.7789505,161.4886474609375
151,152,3,1632066507.7809346,1632066507.7884803,161.7275390625
152,153,3,1632066507.788638,1632066507.94365,148.2967071533203
153,154,3,1632066507.9445035,1632066507.9532642,166.75946044921875
154,155,3,1632066507.9534206,1632066508.3343713,172.5550537109375
155,156,3,1632066508.3363242,1632066508.5394893,168.84234619140625
156,157,3,1632066508.5405722,1632066508.9123564,171.0582733154297
157,158,3,1632066508.9141102,1632066509.3730052,171.7860107421875
158,159,3,1632066509.3750143,1632066509.648219,168.75563049316406
159,160,3,1632066509.6494298,1632066509.7899618,174.28271484375
160,161,3,1632066509.7908757,1632066510.136596,149.40585327148438
161,162,3,1632066510.1384175,1632066510.3330474,163.0023193359375
162,163,3,1632066510.3340142,1632066510.3396218,171.40377807617188
163,164,3,1632066510.3397675,1632066510.4098585,170.76478576660156
164,165,3,1632066510.4102597,1632066510.557319,156.46592712402344
165,166,3,1632066510.5581725,1632066510.562763,113.15603637695312
166,167,3,1632066510.5629027,1632066510.5675688,162.7598876953125
167,168,3,1632066510.5677118,1632066510.5722892,111.34349060058594
168,169,3,1632066510.5724306,1632066510.7979143,142.11080932617188
169,170,3,1632066510.7991345,1632066511.2283545,168.48779296875
170,171,3,1632066511.2303472,1632066511.5476816,165.06175231933594
171,172,3,1632066511.5493352,1632066511.7152104,166.70938110351562
172,173,3,1632066511.7161787,1632066512.1217704,166.90306091308594
173,174,3,1632066512.1237996,1632066512.1294842,165.94668579101562
174,175,3,1632066512.1296368,1632066512.2051523,170.2474365234375
175,176,3,1632066512.205585,1632066512.2110498,239.5060577392578
176,177,3,1632066512.211194,1632066512.215794,193.10231018066406
177,178,3,1632066512.2160025,1632066512.2250109,168.1339569091797
178,179,3,1632066512.225168,1632066512.5905573,163.3776092529297
179,180,3,1632066512.592725,1632066513.0530868,169.37725830078125
