,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646769.2556667,1631646769.3362892,163.6158447265625
1,2,1,1631646769.3366957,1631646769.3423457,158.63552856445312
2,3,1,1631646769.3425303,1631646769.497844,130.22010803222656
3,4,1,1631646769.4986274,1631646769.6653514,167.11904907226562
4,5,1,1631646769.6663609,1631646769.674245,170.64601135253906
5,6,1,1631646769.6744075,1631646769.744604,162.58168029785156
6,7,1,1631646769.7450142,1631646769.9745634,141.0352783203125
7,8,1,1631646769.9760199,1631646770.2215211,149.5612335205078
8,9,1,1631646770.222725,1631646770.5735855,179.29116821289062
9,10,1,1631646770.5756776,1631646770.5817149,165.91378784179688
10,11,2,1631646770.5837774,1631646770.6629395,164.98150634765625
11,12,2,1631646770.6633484,1631646771.0373082,171.00347900390625
12,13,2,1631646771.0393703,1631646771.3161967,146.62681579589844
13,14,2,1631646771.3175778,1631646771.4847841,158.9011688232422
14,15,2,1631646771.4858081,1631646771.7956922,155.4337615966797
15,16,2,1631646771.797168,1631646771.867377,161.49514770507812
16,17,2,1631646771.867798,1631646772.0679684,162.8953399658203
17,18,2,1631646772.0691328,1631646772.33344,147.7710418701172
18,19,2,1631646772.3348565,1631646772.524413,165.53709411621094
19,20,2,1631646772.5255322,1631646772.5314221,156.75469970703125
20,21,3,1631646772.533705,1631646772.6095858,159.63108825683594
21,22,3,1631646772.6099858,1631646772.6153944,152.97064208984375
22,23,3,1631646772.6155767,1631646772.7708957,174.85523986816406
23,24,3,1631646772.7717638,1631646772.9391491,174.42398071289062
24,25,3,1631646772.9401665,1631646773.248071,133.84124755859375
25,26,3,1631646773.2493978,1631646773.4881816,161.82156372070312
26,27,3,1631646773.4894612,1631646773.7218742,147.9374542236328
27,28,3,1631646773.7233095,1631646773.985555,137.4893798828125
28,29,3,1631646773.986843,1631646774.1764436,173.10931396484375
29,30,3,1631646774.1775708,1631646774.1835275,161.90989685058594
30,31,4,1631646774.1856694,1631646774.2616296,176.0141143798828
31,32,4,1631646774.2620392,1631646774.266606,152.50914001464844
32,33,4,1631646774.2667859,1631646774.4222095,134.43898010253906
33,34,4,1631646774.422989,1631646774.590609,174.45272827148438
34,35,4,1631646774.5916252,1631646774.8197026,150.39532470703125
35,36,4,1631646774.8211293,1631646774.891239,165.07821655273438
36,37,4,1631646774.891675,1631646775.1222708,162.89793395996094
37,38,4,1631646775.1237156,1631646775.3845975,163.24334716796875
38,39,4,1631646775.385877,1631646775.624382,174.59715270996094
39,40,4,1631646775.6258726,1631646775.6317108,174.63319396972656
40,41,5,1631646775.6340158,1631646775.7099042,160.17535400390625
41,42,5,1631646775.7103074,1631646775.715144,142.20143127441406
42,43,5,1631646775.7153232,1631646775.8705184,138.2593231201172
43,44,5,1631646775.8712912,1631646776.0382934,167.67259216308594
44,45,5,1631646776.0393078,1631646776.3470747,137.62046813964844
45,46,5,1631646776.3485153,1631646776.4186726,174.04087829589844
46,47,5,1631646776.4191773,1631646776.7013845,136.28036499023438
47,48,5,1631646776.702945,1631646776.998649,132.18417358398438
48,49,5,1631646776.9999945,1631646777.189704,157.59190368652344
49,50,5,1631646777.190815,1631646777.1967015,171.45944213867188
50,51,6,1631646777.1990116,1631646777.2753353,174.84515380859375
51,52,6,1631646777.2757485,1631646777.2806895,168.35971069335938
52,53,6,1631646777.2808719,1631646777.4363186,134.88710021972656
53,54,6,1631646777.437109,1631646777.7671516,163.10784912109375
54,55,6,1631646777.7691202,1631646778.078266,140.24627685546875
55,56,6,1631646778.0798078,1631646778.1501384,172.29800415039062
56,57,6,1631646778.150574,1631646778.4316232,145.92616271972656
57,58,6,1631646778.4331005,1631646778.7298112,135.3896942138672
58,59,6,1631646778.7311106,1631646778.9210243,169.03475952148438
59,60,6,1631646778.9221961,1631646778.9281702,170.80169677734375
60,61,7,1631646778.930416,1631646779.0062578,160.35093688964844
61,62,7,1631646779.0066698,1631646779.011514,154.85768127441406
62,63,7,1631646779.0116942,1631646779.1669908,136.62586975097656
63,64,7,1631646779.1677787,1631646779.334885,176.50828552246094
64,65,7,1631646779.335905,1631646779.6412404,131.87181091308594
65,66,7,1631646779.6426978,1631646779.6481204,165.61700439453125
66,67,7,1631646779.6482716,1631646779.9290588,140.02525329589844
67,68,7,1631646779.9305606,1631646780.2245805,172.40476989746094
68,69,7,1631646780.2259989,1631646780.4151266,174.4856719970703
69,70,7,1631646780.416326,1631646780.4221034,172.82440185546875
70,71,8,1631646780.424412,1631646780.5004241,170.5526885986328
71,72,8,1631646780.5009444,1631646780.8379993,159.90171813964844
72,73,8,1631646780.8400095,1631646780.9961164,135.02169799804688
73,74,8,1631646780.9971871,1631646781.1901886,165.59963989257812
74,75,8,1631646781.1912448,1631646781.5023384,152.2047119140625
75,76,8,1631646781.5038123,1631646781.5745625,164.62933349609375
76,77,8,1631646781.5750024,1631646781.8557022,132.32472229003906
77,78,8,1631646781.8571582,1631646782.1526337,134.75062561035156
78,79,8,1631646782.1540716,1631646782.343633,165.8619384765625
79,80,8,1631646782.3447673,1631646782.3506856,157.17308044433594
80,81,9,1631646782.3530202,1631646782.4316144,158.5875701904297
81,82,9,1631646782.4322338,1631646782.437292,140.75914001464844
82,83,9,1631646782.4374778,1631646782.5931873,133.3699493408203
83,84,9,1631646782.5939724,1631646782.7614136,173.22805786132812
84,85,9,1631646782.7626004,1631646783.0775683,128.55557250976562
85,86,9,1631646783.0790281,1631646783.1492736,160.60183715820312
86,87,9,1631646783.1497052,1631646783.1544635,189.8916015625
87,88,9,1631646783.1546068,1631646783.4476738,147.76797485351562
88,89,9,1631646783.4489825,1631646783.639439,156.76559448242188
89,90,9,1631646783.6406603,1631646783.6487277,169.6376495361328
90,91,10,1631646783.6514935,1631646783.7273755,173.2528076171875
91,92,10,1631646783.7277837,1631646784.136959,163.32489013671875
92,93,10,1631646784.1390533,1631646784.2958426,136.47698974609375
93,94,10,1631646784.296954,1631646784.4648325,172.4863739013672
94,95,10,1631646784.4658844,1631646784.777625,169.79209899902344
95,96,10,1631646784.7791252,1631646784.8494093,168.87265014648438
96,97,10,1631646784.8498476,1631646784.857721,166.8642578125
97,98,10,1631646784.8578799,1631646785.1081164,144.93490600585938
98,99,10,1631646785.1094303,1631646785.2996016,175.62611389160156
99,100,10,1631646785.3009462,1631646785.3066194,177.42079162597656
100,101,11,1631646785.3089871,1631646785.3871527,173.95376586914062
101,102,11,1631646785.3875709,1631646785.3924,112.47315979003906
102,103,11,1631646785.392583,1631646785.549179,131.05215454101562
103,104,11,1631646785.5500536,1631646785.7176259,177.23941040039062
104,105,11,1631646785.7186532,1631646786.0302262,172.08071899414062
105,106,11,1631646786.0317256,1631646786.1020467,168.7707977294922
106,107,11,1631646786.1024911,1631646786.3811464,132.4688262939453
107,108,11,1631646786.3826962,1631646786.8260858,149.23362731933594
108,109,11,1631646786.8284142,1631646786.9963696,167.2485809326172
109,110,11,1631646786.9974136,1631646787.3820345,171.13182067871094
110,111,12,1631646787.3866558,1631646787.4665623,168.1743621826172
111,112,12,1631646787.4669957,1631646787.4718878,151.29177856445312
112,113,12,1631646787.4720776,1631646787.6282418,152.6121368408203
113,114,12,1631646787.6292799,1631646787.7969143,176.93240356445312
114,115,12,1631646787.7979443,1631646788.1137927,132.99842834472656
115,116,12,1631646788.1151173,1631646788.1855388,174.27230834960938
116,117,12,1631646788.1859682,1631646788.4685416,139.14089965820312
117,118,12,1631646788.4701009,1631646788.7654474,136.47903442382812
118,119,12,1631646788.766881,1631646788.9565923,168.5184326171875
119,120,12,1631646788.9577334,1631646788.9636939,167.47032165527344
120,121,13,1631646788.966038,1631646789.0419288,161.78134155273438
121,122,13,1631646789.0423336,1631646789.3804233,173.81898498535156
122,123,13,1631646789.3826134,1631646789.5392272,135.39260864257812
123,124,13,1631646789.5400853,1631646789.7073574,178.05532836914062
124,125,13,1631646789.7084236,1631646789.7163844,165.3742218017578
125,126,13,1631646789.7165468,1631646789.7866802,171.71145629882812
126,127,13,1631646789.7871015,1631646790.0674121,137.36268615722656
127,128,13,1631646790.068977,1631646790.3877943,138.56362915039062
128,129,13,1631646790.3892398,1631646790.7311125,177.79225158691406
129,130,13,1631646790.7331657,1631646790.7392004,154.91082763671875
130,131,14,1631646790.741546,1631646790.817741,173.93846130371094
131,132,14,1631646790.8181586,1631646790.8230026,138.63247680664062
132,133,14,1631646790.8231823,1631646790.9795678,135.24371337890625
133,134,14,1631646790.9803984,1631646791.1476235,153.2038116455078
134,135,14,1631646791.1486492,1631646791.3799348,142.13719177246094
135,136,14,1631646791.3814237,1631646791.4515707,164.67076110839844
136,137,14,1631646791.451993,1631646791.7345212,147.32041931152344
137,138,14,1631646791.7361124,1631646791.985925,145.2416534423828
138,139,14,1631646791.9872408,1631646792.177386,158.41702270507812
139,140,14,1631646792.1786187,1631646792.1844609,168.03196716308594
140,141,15,1631646792.1867943,1631646792.263196,173.25527954101562
141,142,15,1631646792.2637293,1631646792.2693539,163.2674560546875
142,143,15,1631646792.2695372,1631646792.4000561,152.74253845214844
143,144,15,1631646792.4008334,1631646792.5679858,160.3292999267578
