,function_evaluations,iteration,start_time,end_time,val_mse
114,115,58,1631643184.814543,1631643184.8903153,171.61561584472656
115,116,58,1631643184.8907273,1631643184.9667656,159.18211364746094
116,117,59,1631643184.968491,1631643185.0445151,162.45465087890625
117,118,59,1631643185.044922,1631643185.1211298,175.2777862548828
118,119,60,1631643185.1228492,1631643185.198564,163.43161010742188
119,120,60,1631643185.1989698,1631643185.2749717,166.61695861816406
120,121,61,1631643185.276684,1631643185.3524687,162.52273559570312
121,122,61,1631643185.3528776,1631643185.428885,166.11448669433594
122,123,62,1631643185.430607,1631643185.5091188,164.76942443847656
123,124,62,1631643185.509553,1631643185.5865664,163.5905303955078
124,125,63,1631643185.588303,1631643185.6644068,176.65798950195312
125,126,63,1631643185.6648157,1631643185.7411118,167.0923309326172
126,127,64,1631643185.7428365,1631643185.819072,179.1763916015625
127,128,64,1631643185.8194902,1631643185.8954823,175.3321990966797
128,129,65,1631643185.8972125,1631643185.9733264,168.20669555664062
129,130,65,1631643185.973739,1631643186.049715,176.17808532714844
130,131,66,1631643186.051429,1631643186.127225,170.41639709472656
131,132,66,1631643186.1276374,1631643186.2035933,179.06201171875
132,133,67,1631643186.2053154,1631643186.2812595,166.0447235107422
133,134,67,1631643186.2816722,1631643186.3577151,175.22523498535156
134,135,68,1631643186.35944,1631643186.4351785,163.7849884033203
135,136,68,1631643186.4356866,1631643186.511531,173.05763244628906
136,137,69,1631643186.5132415,1631643186.5891223,170.27603149414062
137,138,69,1631643186.5895374,1631643186.6655626,163.72520446777344
138,139,70,1631643186.6672873,1631643186.7430277,167.0768280029297
139,140,70,1631643186.7434483,1631643186.8194518,175.9058837890625
140,141,71,1631643186.821159,1631643186.8969674,162.65382385253906
141,142,71,1631643186.897385,1631643186.973652,171.0419464111328
142,143,72,1631643186.9753687,1631643187.0510793,172.3495635986328
143,144,72,1631643187.0514936,1631643187.1274505,165.37246704101562
144,145,73,1631643187.1291933,1631643187.2048109,159.12132263183594
145,146,73,1631643187.2052176,1631643187.2813036,165.4959716796875
146,147,74,1631643187.283021,1631643187.3587172,159.3355712890625
147,148,74,1631643187.359216,1631643187.435074,168.95021057128906
148,149,75,1631643187.4367957,1631643187.5126207,161.04562377929688
149,150,75,1631643187.5130274,1631643187.5893447,169.7633819580078
150,151,76,1631643187.5910568,1631643187.666912,162.08285522460938
151,152,76,1631643187.6673186,1631643187.7432446,173.64869689941406
152,153,77,1631643187.7450223,1631643187.8207693,171.54981994628906
153,154,77,1631643187.821175,1631643187.8971484,158.07064819335938
154,155,78,1631643187.8988633,1631643187.9745975,169.64207458496094
155,156,78,1631643187.9750056,1631643188.0509589,163.0898895263672
156,157,79,1631643188.0526774,1631643188.1284754,159.80877685546875
157,158,79,1631643188.1288834,1631643188.2049513,172.2301788330078
158,159,80,1631643188.206674,1631643188.2824578,172.54757690429688
159,160,80,1631643188.2828636,1631643188.3593712,161.97579956054688
160,161,81,1631643188.361079,1631643188.4368196,162.73153686523438
161,162,81,1631643188.437225,1631643188.513217,176.70106506347656
162,163,82,1631643188.5149393,1631643188.5906208,159.779296875
163,164,82,1631643188.5910275,1631643188.6669579,171.56590270996094
164,165,83,1631643188.6686835,1631643188.744895,161.31813049316406
165,166,83,1631643188.7453012,1631643188.8214684,160.00535583496094
166,167,84,1631643188.8231802,1631643188.8989289,168.54443359375
167,168,84,1631643188.8993363,1631643188.9755056,172.7784423828125
168,169,85,1631643188.9772193,1631643189.0528667,174.41836547851562
169,170,85,1631643189.0532727,1631643189.1292748,163.26112365722656
170,171,86,1631643189.130994,1631643189.2067196,173.22775268554688
171,172,86,1631643189.2071276,1631643189.2831059,173.54483032226562
172,173,87,1631643189.284828,1631643189.3605049,170.93312072753906
173,174,87,1631643189.3609102,1631643189.4367938,174.01832580566406
174,175,88,1631643189.4385114,1631643189.5141878,178.27938842773438
175,176,88,1631643189.5146003,1631643189.590981,163.12628173828125
176,177,89,1631643189.5926993,1631643189.6685245,171.0763397216797
177,178,89,1631643189.6689432,1631643189.7448442,173.74896240234375
178,179,90,1631643189.746574,1631643189.8223565,166.60435485839844
179,180,90,1631643189.8227649,1631643189.8986158,158.03680419921875
