,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645631.8994806,1631645631.975508,168.77883911132812
1,2,1,1631645631.975908,1631645631.9815598,159.00436401367188
2,3,1,1631645631.981749,1631645632.1371746,131.12875366210938
3,4,1,1631645632.1379538,1631645632.304788,161.26986694335938
4,5,1,1631645632.3057954,1631645632.31368,168.37020874023438
5,6,1,1631645632.3138342,1631645632.3837638,169.53805541992188
6,7,1,1631645632.3841722,1631645632.614069,171.20196533203125
7,8,1,1631645632.6155,1631645632.8590553,143.81475830078125
8,9,1,1631645632.860248,1631645633.2841642,174.9548797607422
9,10,1,1631645633.2862644,1631645633.2923975,184.91314697265625
10,11,2,1631645633.294395,1631645633.2997305,150.6968994140625
11,12,2,1631645633.2998753,1631645633.305604,165.50592041015625
12,13,2,1631645633.305755,1631645633.4617496,140.84619140625
13,14,2,1631645633.4625444,1631645633.8155107,156.51629638671875
14,15,2,1631645633.817212,1631645634.0474255,162.18527221679688
15,16,2,1631645634.048896,1631645634.106729,165.12289428710938
16,17,2,1631645634.1070964,1631645634.306969,157.03846740722656
17,18,2,1631645634.3081305,1631645634.314225,167.5279998779297
18,19,2,1631645634.314386,1631645634.7271452,135.76412963867188
19,20,2,1631645634.7293525,1631645634.7343361,144.75840759277344
20,21,3,1631645634.7366214,1631645634.7419798,166.19992065429688
21,22,3,1631645634.7421248,1631645634.74685,185.36868286132812
22,23,3,1631645634.746993,1631645634.752299,164.1860809326172
23,24,3,1631645634.7524521,1631645634.927311,178.49778747558594
24,25,3,1631645634.9283645,1631645635.1590593,165.29522705078125
25,26,3,1631645635.1605031,1631645635.3618412,155.5716552734375
26,27,3,1631645635.3629038,1631645635.5340548,149.50381469726562
27,28,3,1631645635.5351312,1631645635.7792382,148.04104614257812
28,29,3,1631645635.7804434,1631645636.2214217,169.70437622070312
29,30,3,1631645636.2237394,1631645636.6352148,136.83718872070312
30,31,4,1631645636.639732,1631645637.024569,171.35943603515625
31,32,4,1631645637.0264573,1631645637.4046426,151.52320861816406
