,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631656118.3462899,1631656118.506012,1844.7884521484375
1,2,1,1631656118.5064473,1631656118.517315,1859.733154296875
2,3,1,1631656118.5174658,1631656118.8346593,1808.7381591796875
3,4,1,1631656118.835487,1631656119.1775894,1844.5711669921875
4,5,1,1631656119.178613,1631656119.1935465,1845.7540283203125
5,6,1,1631656119.1937099,1631656119.337298,1852.7177734375
6,7,1,1631656119.3377225,1631656119.8104725,1842.548095703125
7,8,1,1631656119.8119266,1631656120.315767,1825.041015625
8,9,1,1631656120.3169994,1631656121.0328124,1846.88330078125
9,10,1,1631656121.0350559,1631656121.0459704,1839.4427490234375
10,11,1,1631656121.046126,1631656121.432648,1844.842529296875
11,12,1,1631656121.4336665,1631656121.4504511,1835.5401611328125
12,13,1,1631656121.4506183,1631656121.459644,1923.1866455078125
13,14,1,1631656121.4598026,1631656121.4683893,1885.966796875
14,15,1,1631656121.4685369,1631656121.4796643,1903.4364013671875
15,16,1,1631656121.4798243,1631656122.303173,1847.3541259765625
16,17,1,1631656122.3050325,1631656122.924661,1815.25146484375
17,18,1,1631656122.926204,1631656123.3913434,1848.420654296875
18,19,1,1631656123.3928714,1631656123.4016073,1768.979248046875
19,20,1,1631656123.401892,1631656123.4147205,1837.19677734375
20,21,2,1631656123.418157,1631656123.7735972,1843.256103515625
21,22,2,1631656123.7744436,1631656124.5363295,1852.500244140625
22,23,2,1631656124.5383441,1631656125.0174544,1850.868896484375
23,24,2,1631656125.018979,1631656125.0303528,3346.60986328125
24,25,2,1631656125.0305068,1631656125.490483,1844.0496826171875
25,26,2,1631656125.491769,1631656125.635944,1853.7952880859375
26,27,2,1631656125.6363752,1631656126.0295937,1826.004638671875
27,28,2,1631656126.030644,1631656126.0395174,2046.0577392578125
28,29,2,1631656126.0396657,1631656126.048663,1960.618408203125
29,30,2,1631656126.048817,1631656126.0600462,2027.7841796875
30,31,2,1631656126.0601976,1631656126.073362,1864.0870361328125
31,32,2,1631656126.0735183,1631656126.4263096,1848.081787109375
32,33,2,1631656126.4272416,1631656126.4384663,1835.349365234375
33,34,2,1631656126.4386196,1631656127.0268095,1857.51220703125
34,35,2,1631656127.0285208,1631656127.0678587,1840.484619140625
35,36,2,1631656127.068078,1631656127.653247,1837.023193359375
36,37,2,1631656127.6549616,1631656127.6656048,1850.7987060546875
37,38,2,1631656127.6657631,1631656128.3814912,1844.80322265625
38,39,2,1631656128.3835123,1631656128.392513,1898.8651123046875
39,40,2,1631656128.3926632,1631656128.4053261,1836.4093017578125
40,41,3,1631656128.4086673,1631656128.4253726,1855.2520751953125
41,42,3,1631656128.425528,1631656129.0465603,1812.6563720703125
42,43,3,1631656129.0477142,1631656129.1358788,1807.495361328125
43,44,3,1631656129.136297,1631656129.478258,1832.8184814453125
44,45,3,1631656129.4792824,1631656129.4884655,2311.25048828125
45,46,3,1631656129.4886146,1631656130.1965332,1864.0579833984375
46,47,3,1631656130.1985924,1631656130.588431,1836.8966064453125
47,48,3,1631656130.5896604,1631656130.7248144,1858.3282470703125
48,49,3,1631656130.7252235,1631656131.2240763,1852.1380615234375
49,50,3,1631656131.2252827,1631656131.5982428,1816.46533203125
50,51,3,1631656131.5992646,1631656131.6144857,1911.060302734375
51,52,3,1631656131.6146488,1631656132.073966,1852.396728515625
52,53,3,1631656132.0752661,1631656132.1133332,1846.6392822265625
53,54,3,1631656132.1135578,1631656132.6997185,1853.1295166015625
54,55,3,1631656132.7014441,1631656132.7405639,1865.52685546875
55,56,3,1631656132.740789,1631656133.4043517,1817.4620361328125
56,57,3,1631656133.4061005,1631656134.0869937,1814.0272216796875
57,58,3,1631656134.088757,1631656134.4317658,1853.099609375
58,59,3,1631656134.432847,1631656134.8470838,1848.63134765625
59,60,3,1631656134.848268,1631656135.2392519,1823.2392578125
60,61,4,1631656135.2436175,1631656135.6239944,1856.8782958984375
61,62,4,1631656135.6249118,1631656135.9851751,1804.700439453125
62,63,4,1631656135.9861434,1631656136.8088167,1855.8922119140625
63,64,4,1631656136.810591,1631656136.8191936,1948.0325927734375
64,65,4,1631656136.819349,1631656137.284153,1862.5985107421875
65,66,4,1631656137.2854702,1631656137.435475,1822.9949951171875
66,67,4,1631656137.4359136,1631656137.8250296,1808.2130126953125
67,68,4,1631656137.826055,1631656138.2989147,1825.129150390625
68,69,4,1631656138.300149,1631656138.62717,1824.6904296875
69,70,4,1631656138.628164,1631656139.2158089,1857.076171875
70,71,4,1631656139.21755,1631656139.614914,1808.069091796875
71,72,4,1631656139.6159573,1631656139.6283894,1866.0230712890625
72,73,4,1631656139.6285489,1631656139.6658056,1843.160400390625
73,74,4,1631656139.6660275,1631656140.0368958,1846.968505859375
74,75,4,1631656140.03787,1631656140.0768516,1852.2630615234375
75,76,4,1631656140.077071,1631656140.6457355,1805.3392333984375
76,77,4,1631656140.647036,1631656141.4304643,1853.0667724609375
77,78,4,1631656141.432295,1631656141.4409993,2082.34423828125
78,79,4,1631656141.4411514,1631656141.4497435,1929.7850341796875
79,80,4,1631656141.449895,1631656141.4645488,1849.6746826171875
80,81,5,1631656141.4678557,1631656141.622129,1847.3739013671875
81,82,5,1631656141.622515,1631656141.9793625,1805.4296875
82,83,5,1631656141.9802568,1631656142.5562668,1807.06201171875
83,84,5,1631656142.557452,1631656142.92741,1826.02294921875
84,85,5,1631656142.928426,1631656143.3891387,1844.6845703125
85,86,5,1631656143.390432,1631656143.4295833,1855.3504638671875
86,87,5,1631656143.4298096,1631656143.821595,1811.3038330078125
87,88,5,1631656143.8226235,1631656144.191062,1848.85693359375
88,89,5,1631656144.1920378,1631656144.7506056,1843.8291015625
89,90,5,1631656144.7519262,1631656145.1387897,1824.7220458984375
90,91,5,1631656145.1398203,1631656145.8565338,1856.4957275390625
91,92,5,1631656145.8585603,1631656145.9488015,1847.210693359375
92,93,5,1631656145.949147,1631656146.098985,1854.3599853515625
