,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645097.5408368,1631645097.894103,2292.7861328125
1,2,1,1631645097.894953,1631645097.9130585,2293.1171875
2,3,2,1631645097.9143863,1631645098.166386,2291.66796875
3,4,2,1631645098.1668034,1631645098.183989,2332.87548828125
4,5,3,1631645098.1853518,1631645098.4365234,2294.128173828125
5,6,3,1631645098.4369404,1631645098.4541466,2279.237548828125
6,7,4,1631645098.4555461,1631645098.7073777,2294.593505859375
7,8,4,1631645098.707797,1631645098.7249746,2373.53466796875
8,9,5,1631645098.726257,1631645098.977088,2295.351806640625
9,10,5,1631645098.977508,1631645098.9946494,2295.0263671875
10,11,6,1631645098.9960272,1631645099.2464247,2296.308837890625
11,12,6,1631645099.2468379,1631645099.2641878,2334.11572265625
12,13,7,1631645099.265519,1631645099.5160966,2291.14013671875
13,14,7,1631645099.5165155,1631645100.7559962,2300.09521484375
14,15,8,1631645100.7594466,1631645101.0107229,2296.420166015625
15,16,8,1631645101.0111372,1631645101.0283659,2189.507568359375
16,17,9,1631645101.029737,1631645101.300672,2300.30908203125
17,18,9,1631645101.301155,1631645101.3216307,2298.48828125
18,19,10,1631645101.323447,1631645101.6146374,2300.803955078125
19,20,10,1631645101.6151993,1631645101.632933,2308.138671875
20,21,11,1631645101.6343443,1631645101.886376,2298.934814453125
21,22,11,1631645101.8867984,1631645101.9039917,2273.143798828125
22,23,12,1631645101.9053426,1631645102.2009525,2299.132568359375
23,24,12,1631645102.201425,1631645102.2190561,2297.15087890625
24,25,13,1631645102.2205362,1631645102.4801822,2299.849609375
25,26,13,1631645102.4806035,1631645102.498209,2369.784912109375
26,27,14,1631645102.4995427,1631645102.750291,2298.40283203125
27,28,14,1631645102.7507086,1631645102.7678678,2339.427001953125
28,29,15,1631645102.769203,1631645104.0603433,2295.541259765625
29,30,15,1631645104.0621014,1631645104.0796764,2296.153076171875
30,31,16,1631645104.0811503,1631645104.3458514,2293.1474609375
31,32,16,1631645104.3462858,1631645104.363634,2284.31396484375
32,33,17,1631645104.3651295,1631645105.5893118,2296.70361328125
33,34,17,1631645105.5910182,1631645105.6083348,2374.606201171875
34,35,18,1631645105.6097722,1631645105.6256945,2275.072265625
35,36,18,1631645105.6258473,1631645105.6429613,2322.40576171875
36,37,19,1631645105.6443229,1631645105.6601443,2368.56982421875
37,38,19,1631645105.6602938,1631645105.6773374,2263.48095703125
38,39,20,1631645105.6786687,1631645105.6944604,2308.917236328125
39,40,20,1631645105.6946108,1631645105.7117717,2375.103759765625
40,41,21,1631645105.713037,1631645105.7288835,2359.131103515625
41,42,21,1631645105.7290328,1631645105.7465296,2344.90478515625
42,43,22,1631645105.7478542,1631645105.7642481,2308.093994140625
43,44,22,1631645105.7643971,1631645105.7815201,2307.601318359375
44,45,23,1631645105.782791,1631645105.7985935,2277.073974609375
45,46,23,1631645105.7987432,1631645105.8158445,2347.0537109375
46,47,24,1631645105.8171048,1631645105.8329322,2302.370849609375
47,48,24,1631645105.833082,1631645105.8498962,2312.060302734375
48,49,25,1631645105.851216,1631645105.8670547,2271.114501953125
49,50,25,1631645105.8672032,1631645105.884303,2309.831298828125
50,51,26,1631645105.8855815,1631645105.9014208,2286.728515625
51,52,26,1631645105.9015744,1631645105.9186883,2304.141845703125
52,53,27,1631645105.9199524,1631645105.9357488,2272.993896484375
53,54,27,1631645105.9358995,1631645105.952998,2341.35595703125
54,55,28,1631645105.9542747,1631645105.9700432,2315.787353515625
55,56,28,1631645105.9701917,1631645105.9872525,2293.6025390625
56,57,29,1631645105.9885821,1631645106.0044165,2336.521484375
57,58,29,1631645106.0045717,1631645106.0216565,2314.9755859375
58,59,30,1631645106.0229793,1631645106.038797,2282.3994140625
59,60,30,1631645106.0389497,1631645106.0560062,2379.38671875
60,61,31,1631645106.057272,1631645106.0730708,2289.17041015625
61,62,31,1631645106.0732205,1631645106.0903258,2323.645751953125
62,63,32,1631645106.0916543,1631645106.1074085,2278.748046875
63,64,32,1631645106.1075664,1631645106.1246717,2322.51171875
64,65,33,1631645106.1259384,1631645106.1417325,2331.891357421875
65,66,33,1631645106.1418812,1631645106.1590853,2315.912109375
66,67,34,1631645106.1604085,1631645106.1761582,2309.718505859375
67,68,34,1631645106.1763065,1631645106.1933987,2336.535400390625
68,69,35,1631645106.1946745,1631645106.2104402,2306.864990234375
69,70,35,1631645106.210596,1631645106.2277174,2441.41162109375
70,71,36,1631645106.2290423,1631645106.244929,2281.226806640625
71,72,36,1631645106.245078,1631645106.2623296,2363.76513671875
72,73,37,1631645106.2637205,1631645106.2798007,2321.637939453125
73,74,37,1631645106.279952,1631645106.2970634,2283.342041015625
74,75,38,1631645106.2983348,1631645106.314133,2302.197265625
75,76,38,1631645106.314281,1631645106.3313808,2345.371337890625
76,77,39,1631645106.3326533,1631645106.3484478,2339.624755859375
77,78,39,1631645106.3486009,1631645106.3658092,2269.13623046875
78,79,40,1631645106.3670764,1631645106.3828802,2284.583251953125
79,80,40,1631645106.383029,1631645106.4001007,2309.416259765625
80,81,41,1631645106.4013662,1631645106.417969,2294.97998046875
81,82,41,1631645106.4181166,1631645106.4352283,2270.033447265625
82,83,42,1631645106.4365063,1631645106.45234,2288.696533203125
83,84,42,1631645106.4524934,1631645106.4697793,2331.137939453125
84,85,43,1631645106.4710443,1631645106.4868665,2302.728515625
85,86,43,1631645106.4870176,1631645106.504976,2336.220458984375
86,87,44,1631645106.5062947,1631645106.5226376,2361.571044921875
87,88,44,1631645106.5227861,1631645106.5398962,2386.5048828125
88,89,45,1631645106.5411646,1631645106.5569775,2269.442138671875
89,90,45,1631645106.5571253,1631645106.5743227,2266.76123046875
90,91,46,1631645106.575596,1631645106.591421,2376.9423828125
91,92,46,1631645106.5915742,1631645106.6086633,2366.8095703125
92,93,47,1631645106.6099339,1631645106.6257648,2316.946533203125
93,94,47,1631645106.6259131,1631645106.6430423,2297.76171875
94,95,48,1631645106.6443644,1631645106.6609287,2435.53125
95,96,48,1631645106.6610768,1631645106.6781976,2350.429443359375
96,97,49,1631645106.6794698,1631645106.6953201,2358.533203125
97,98,49,1631645106.6954741,1631645106.7125645,2294.302734375
98,99,50,1631645106.7138903,1631645106.7296894,2318.26171875
99,100,50,1631645106.7298384,1631645106.7469845,2316.394287109375
100,101,51,1631645106.7482555,1631645106.7641003,2261.966064453125
101,102,51,1631645106.7642503,1631645106.781348,2271.7744140625
102,103,52,1631645106.782677,1631645106.7985134,2293.41064453125
103,104,52,1631645106.798662,1631645106.8153198,2420.507080078125
104,105,53,1631645106.816645,1631645106.8325028,2289.009033203125
105,106,53,1631645106.832653,1631645106.8497524,2309.337158203125
106,107,54,1631645106.8510127,1631645106.8668768,2301.124755859375
107,108,54,1631645106.867026,1631645106.884169,2312.270263671875
108,109,55,1631645106.885432,1631645106.9013193,2278.043212890625
109,110,55,1631645106.901472,1631645106.9185784,2293.102294921875
110,111,56,1631645106.919898,1631645106.9358182,2319.5380859375
111,112,56,1631645106.9359667,1631645106.9531548,2316.239013671875
112,113,57,1631645106.9544206,1631645106.9703205,2410.306884765625
113,114,57,1631645106.9704733,1631645106.9878032,2305.715087890625
114,115,58,1631645106.989128,1631645107.0051253,2253.56298828125
115,116,58,1631645107.0052722,1631645107.0224602,2318.3623046875
116,117,59,1631645107.0237887,1631645107.0396512,2298.91943359375
117,118,59,1631645107.0397985,1631645107.0574117,2300.824951171875
118,119,60,1631645107.058806,1631645107.0759,2256.016357421875
119,120,60,1631645107.0760825,1631645107.093607,2383.93701171875
120,121,61,1631645107.0948844,1631645107.1107678,2324.23779296875
121,122,61,1631645107.1109161,1631645107.1280658,2291.06982421875
122,123,62,1631645107.1293375,1631645107.1457677,2286.006591796875
123,124,62,1631645107.1459165,1631645107.162643,2414.841064453125
124,125,63,1631645107.1639597,1631645107.179924,2293.7392578125
125,126,63,1631645107.1800716,1631645107.1972272,2306.035888671875
126,127,64,1631645107.1984978,1631645107.2144113,2323.002197265625
127,128,64,1631645107.2145665,1631645107.2317538,2315.58837890625
128,129,65,1631645107.2330747,1631645107.249079,2293.19287109375
129,130,65,1631645107.2492278,1631645107.266513,2319.639892578125
130,131,66,1631645107.267842,1631645107.2837703,2324.8134765625
131,132,66,1631645107.283918,1631645107.3010967,2277.314208984375
132,133,67,1631645107.302427,1631645107.3183503,2301.537353515625
133,134,67,1631645107.3185053,1631645107.3356917,2316.921875
134,135,68,1631645107.3370097,1631645107.352961,2342.11083984375
135,136,68,1631645107.3531082,1631645107.3702695,2295.568115234375
136,137,69,1631645107.3715518,1631645107.3874192,2311.00244140625
137,138,69,1631645107.3875737,1631645107.404869,2367.013916015625
138,139,70,1631645107.4061325,1631645107.422026,2305.0908203125
139,140,70,1631645107.422175,1631645107.4393432,2321.896728515625
140,141,71,1631645107.4406717,1631645107.456594,2270.62841796875
141,142,71,1631645107.4567435,1631645107.4739282,2357.935791015625
142,143,72,1631645107.4752471,1631645107.4915543,2326.98779296875
143,144,72,1631645107.4917042,1631645107.5089173,2403.239501953125
144,145,73,1631645107.5102396,1631645107.5261803,2314.580810546875
145,146,73,1631645107.5263317,1631645107.5435693,2302.321044921875
146,147,74,1631645107.5448902,1631645107.5608077,2357.5703125
147,148,74,1631645107.5609546,1631645107.5781846,2393.053466796875
148,149,75,1631645107.5795152,1631645107.5961902,2380.05517578125
149,150,75,1631645107.5963395,1631645107.6135197,2280.18408203125
150,151,76,1631645107.614787,1631645107.6306956,2307.369384765625
151,152,76,1631645107.6308436,1631645107.6480842,2307.05712890625
152,153,77,1631645107.6494057,1631645107.6653373,2280.050537109375
153,154,77,1631645107.6654923,1631645107.682677,2286.418701171875
154,155,78,1631645107.6839988,1631645107.7004328,2329.980224609375
155,156,78,1631645107.7005875,1631645107.7177432,2395.593505859375
156,157,79,1631645107.7190597,1631645107.7349675,2293.706787109375
