,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642555.1973028,1631642555.449072,2295.22607421875
1,2,1,1631642555.4494941,1631642555.466899,2324.474609375
2,3,2,1631642555.4681237,1631642555.7191837,2300.002197265625
3,4,2,1631642555.719608,1631642556.0506878,2297.373046875
4,5,3,1631642556.0525632,1631642556.3039107,2299.56201171875
5,6,3,1631642556.304327,1631642556.556024,2294.013916015625
6,7,4,1631642556.5577662,1631642556.8092337,2299.295654296875
7,8,4,1631642556.8096507,1631642557.0615852,2296.084716796875
8,9,5,1631642557.063304,1631642557.315043,2296.739013671875
9,10,5,1631642557.3155499,1631642557.566784,2298.976806640625
10,11,6,1631642557.5685105,1631642557.8197908,2294.226806640625
11,12,6,1631642557.820208,1631642558.071911,2298.558349609375
12,13,7,1631642558.0736315,1631642558.3250024,2299.59814453125
13,14,7,1631642558.325421,1631642558.5771108,2293.22607421875
14,15,8,1631642558.5788379,1631642558.8303146,2298.097900390625
15,16,8,1631642558.8307312,1631642559.0820606,2296.129638671875
16,17,9,1631642559.0837686,1631642559.3351445,2299.493408203125
17,18,9,1631642559.3355768,1631642559.5872695,2299.532958984375
18,19,10,1631642559.5889869,1631642559.8401585,2297.263671875
19,20,10,1631642559.8405757,1631642560.0919144,2300.734619140625
20,21,11,1631642560.0936308,1631642560.3452232,2297.972412109375
21,22,11,1631642560.3456483,1631642560.5973628,2296.666015625
22,23,12,1631642560.5990767,1631642560.8501978,2294.1044921875
23,24,12,1631642560.850624,1631642561.101906,2294.8798828125
24,25,13,1631642561.1036193,1631642561.3550823,2297.201904296875
25,26,13,1631642561.355504,1631642561.6069412,2300.882568359375
26,27,14,1631642561.608656,1631642561.8597207,2293.71923828125
27,28,14,1631642561.8601327,1631642562.1123717,2294.437255859375
28,29,15,1631642562.1140869,1631642562.3650975,2295.319580078125
29,30,15,1631642562.3655212,1631642562.617801,2298.337890625
30,31,16,1631642562.6195142,1631642562.8708122,2292.321533203125
31,32,16,1631642562.8712318,1631642563.1229157,2297.18994140625
32,33,17,1631642563.1246498,1631642563.376426,2293.88916015625
33,34,17,1631642563.376851,1631642563.6281517,2295.624267578125
34,35,18,1631642563.6298692,1631642563.881205,2293.56787109375
35,36,18,1631642563.881631,1631642564.1332288,2299.0078125
36,37,19,1631642564.1349502,1631642564.3860512,2300.395263671875
37,38,19,1631642564.386477,1631642564.6382887,2296.103515625
38,39,20,1631642564.6400375,1631642564.8908505,2297.180419921875
39,40,20,1631642564.8914135,1631642565.1431258,2294.324462890625
40,41,21,1631642565.1448486,1631642565.3964167,2295.251220703125
41,42,21,1631642565.3968437,1631642565.648393,2296.161865234375
42,43,22,1631642565.6501136,1631642565.901125,2299.26806640625
43,44,22,1631642565.90155,1631642566.152936,2297.004150390625
44,45,23,1631642566.1546717,1631642566.405711,2300.14599609375
45,46,23,1631642566.406132,1631642566.6578429,2298.923095703125
46,47,24,1631642566.6595733,1631642566.9111562,2298.365966796875
47,48,24,1631642566.9115815,1631642567.162873,2297.181884765625
48,49,25,1631642567.1645942,1631642567.4161339,2295.338623046875
49,50,25,1631642567.4165595,1631642567.667921,2299.096435546875
50,51,26,1631642567.6696348,1631642567.9207513,2291.752685546875
51,52,26,1631642567.9211707,1631642568.1727204,2294.0771484375
52,53,27,1631642568.1744373,1631642568.42571,2298.223388671875
53,54,27,1631642568.426131,1631642568.6778996,2295.52783203125
54,55,28,1631642568.6796205,1631642568.9306104,2298.269287109375
55,56,28,1631642568.93103,1631642569.1823,2299.447998046875
56,57,29,1631642569.1840236,1631642569.4356208,2296.786865234375
57,58,29,1631642569.4360418,1631642569.6873527,2293.293701171875
58,59,30,1631642569.689066,1631642569.9405289,2298.640625
