,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631654155.0847971,1631654155.245652,1842.66748046875
1,2,1,1631654155.2460873,1631654155.2568107,1820.8143310546875
2,3,1,1631654155.2569993,1631654155.575011,1799.9093017578125
3,4,1,1631654155.5757997,1631654155.9177344,1845.9912109375
4,5,1,1631654155.9187617,1631654155.9337206,1851.975341796875
5,6,1,1631654155.9338906,1631654156.0774586,1851.284423828125
6,7,1,1631654156.0778906,1631654156.5505543,1819.4959716796875
7,8,1,1631654156.5520022,1631654157.0553293,1818.0037841796875
8,9,1,1631654157.056528,1631654157.7727573,1851.466796875
9,10,1,1631654157.7747772,1631654157.7860155,1928.4312744140625
10,11,1,1631654157.7861724,1631654158.173036,1855.584228515625
11,12,1,1631654158.1740565,1631654158.190825,2573.060791015625
12,13,1,1631654158.1909952,1631654158.2001963,1897.1729736328125
13,14,1,1631654158.2003453,1631654158.2090037,2062.861083984375
14,15,1,1631654158.2091515,1631654158.2204046,1861.8865966796875
15,16,1,1631654158.2205591,1631654159.0445309,1845.7181396484375
16,17,1,1631654159.0464036,1631654159.6585684,1834.4688720703125
17,18,1,1631654159.659874,1631654160.124934,1860.9410400390625
18,19,1,1631654160.1262398,1631654160.1351936,1837.1165771484375
19,20,1,1631654160.1353464,1631654160.1481662,1825.31298828125
20,21,2,1631654160.1511395,1631654160.1674948,1849.1988525390625
21,22,2,1631654160.1676486,1631654160.9681933,1807.375
22,23,2,1631654160.970346,1631654161.3888855,1857.2257080078125
23,24,2,1631654161.3901067,1631654161.3992853,2255.546875
24,25,2,1631654161.3994346,1631654161.4150527,1849.60791015625
25,26,2,1631654161.4152114,1631654162.1890798,1845.3797607421875
26,27,2,1631654162.1910052,1631654162.6635933,1847.588623046875
27,28,2,1631654162.6650984,1631654162.67946,1850.9013671875
28,29,2,1631654162.6796203,1631654163.3951135,1843.739501953125
29,30,2,1631654163.3971462,1631654164.22651,1852.0009765625
30,31,2,1631654164.2287002,1631654164.2456315,1846.91650390625
31,32,2,1631654164.245809,1631654164.254684,2019.18212890625
32,33,2,1631654164.2548409,1631654164.2660332,1863.393310546875
33,34,2,1631654164.2661855,1631654164.329218,1847.2498779296875
34,35,2,1631654164.329472,1631654164.3684647,1853.3199462890625
35,36,2,1631654164.3686829,1631654164.7108727,1843.8037109375
36,37,2,1631654164.7118983,1631654164.723374,2131.55419921875
37,38,2,1631654164.7235262,1631654165.4402187,1861.053466796875
38,39,2,1631654165.4423668,1631654165.4586253,2069.044921875
39,40,2,1631654165.4588008,1631654165.467809,1889.71923828125
40,41,3,1631654165.4711642,1631654165.6432948,1811.427490234375
41,42,3,1631654165.6437125,1631654165.6525393,2259.03515625
42,43,3,1631654165.6526864,1631654165.9610622,1801.60986328125
43,44,3,1631654165.9618955,1631654166.3050432,1849.7623291015625
44,45,3,1631654166.3060725,1631654166.77247,1850.051025390625
45,46,3,1631654166.7737815,1631654167.6352863,1842.4847412109375
46,47,3,1631654167.6374831,1631654168.272768,1814.5260009765625
47,48,3,1631654168.2743168,1631654168.2854762,1802.939453125
48,49,3,1631654168.2856333,1631654168.7585537,1856.759521484375
49,50,3,1631654168.7600443,1631654169.7128005,1853.2777099609375
50,51,3,1631654169.7150133,1631654169.7262895,1874.849609375
51,52,3,1631654169.7264528,1631654169.7350736,1944.1177978515625
52,53,3,1631654169.7352223,1631654170.0522485,1806.0838623046875
