,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645272.0463479,1631645272.2982147,2291.214111328125
1,2,1,1631645272.298636,1631645272.316027,2288.9736328125
2,3,2,1631645272.3173282,1631645272.5684614,2298.44921875
3,4,2,1631645272.5688727,1631645273.6018138,2300.68017578125
4,5,3,1631645273.608307,1631645273.859945,2295.096435546875
5,6,3,1631645273.860368,1631645274.110947,2291.242919921875
6,7,4,1631645274.1127627,1631645275.215711,2297.762451171875
7,8,4,1631645275.2172816,1631645275.2346165,2319.505859375
8,9,5,1631645275.235964,1631645275.6066742,2293.348388671875
9,10,5,1631645275.6071625,1631645275.6297052,2288.587890625
10,11,6,1631645275.6314123,1631645275.9905663,2295.351318359375
11,12,6,1631645275.9909997,1631645277.8122005,2296.868896484375
12,13,7,1631645277.8159027,1631645278.3091264,2297.36083984375
13,14,7,1631645278.3096771,1631645278.679089,2298.6806640625
14,15,8,1631645278.681009,1631645279.0403385,2297.925048828125
15,16,8,1631645279.0407805,1631645279.063173,2335.51513671875
16,17,9,1631645279.0645776,1631645280.843704,2299.897216796875
17,18,9,1631645280.8455002,1631645280.8665454,2290.73486328125
18,19,10,1631645280.8682964,1631645281.2277625,2294.778076171875
19,20,10,1631645281.2282004,1631645282.7877948,2296.03173828125
20,21,11,1631645282.791205,1631645283.1507337,2299.86083984375
21,22,11,1631645283.1511674,1631645283.1734848,2347.767333984375
22,23,12,1631645283.1748726,1631645283.5915904,2300.3779296875
23,24,12,1631645283.5920706,1631645283.6139069,2345.842041015625
24,25,13,1631645283.6153424,1631645283.9744396,2297.885009765625
25,26,13,1631645283.9748895,1631645283.9971685,2336.872802734375
26,27,14,1631645283.998592,1631645284.357453,2299.902587890625
27,28,14,1631645284.357923,1631645284.3802032,2384.763916015625
28,29,15,1631645284.3816276,1631645286.1600893,2296.22998046875
29,30,15,1631645286.1619346,1631645286.184469,2472.2861328125
30,31,16,1631645286.185924,1631645286.56462,2293.49267578125
31,32,16,1631645286.5650778,1631645288.0473785,2300.76904296875
32,33,17,1631645288.050755,1631645289.773862,2300.57763671875
33,34,17,1631645289.7755616,1631645289.7979703,2355.5029296875
34,35,18,1631645289.799416,1631645289.820756,2356.534912109375
35,36,18,1631645289.8209233,1631645289.8422859,2248.95947265625
36,37,19,1631645289.8437521,1631645289.8652027,2301.085205078125
37,38,19,1631645289.8653667,1631645289.8868,2413.09521484375
38,39,20,1631645289.8882296,1631645290.2474313,2299.0625
39,40,20,1631645290.2479844,1631645290.6070015,2293.87451171875
40,41,21,1631645290.60885,1631645290.9680083,2292.19580078125
41,42,21,1631645290.9684439,1631645290.9899187,2338.702392578125
42,43,22,1631645290.9913476,1631645291.439137,2297.595947265625
43,44,22,1631645291.4396467,1631645291.4610364,2324.65185546875
44,45,23,1631645291.462392,1631645291.9103286,2290.966064453125
45,46,23,1631645291.9108365,1631645291.932419,2323.97998046875
46,47,24,1631645291.9337778,1631645292.3816407,2301.178955078125
47,48,24,1631645292.382139,1631645292.9156783,2300.3681640625
48,49,25,1631645292.9190402,1631645293.3704088,2300.736572265625
49,50,25,1631645293.3709304,1631645293.3928401,2300.777587890625
50,51,26,1631645293.3942375,1631645293.8421547,2294.438232421875
51,52,26,1631645293.8426623,1631645294.2907507,2292.122314453125
