,function_evaluations,iteration,start_time,end_time,val_mse
68,69,2,1632066167.2891963,1632066167.635915,158.93820190429688
69,70,2,1632066167.637826,1632066167.6437135,205.0520782470703
70,71,2,1632066167.6438608,1632066167.8338735,167.24871826171875
71,72,2,1632066167.8348482,1632066167.8435252,115.51078796386719
72,73,2,1632066167.8437703,1632066167.848545,173.2717742919922
73,74,2,1632066167.8486874,1632066167.8531878,170.20034790039062
74,75,2,1632066167.8533285,1632066167.8591504,179.2436065673828
75,76,2,1632066167.8592944,1632066168.2669878,163.4038543701172
76,77,2,1632066168.2687237,1632066168.5690265,144.10714721679688
77,78,2,1632066168.5704079,1632066168.7953613,169.21124267578125
78,79,2,1632066168.7966018,1632066168.8013191,135.31353759765625
79,80,2,1632066168.8014646,1632066168.808095,147.97702026367188
80,81,2,1632066168.8082442,1632066168.8128254,148.60430908203125
81,82,2,1632066168.812965,1632066168.8207824,106.4807357788086
82,83,2,1632066168.8209453,1632066168.8278005,167.78919982910156
83,84,2,1632066168.827949,1632066168.833545,182.63406372070312
84,85,2,1632066168.8336918,1632066168.9172258,167.9530792236328
85,86,2,1632066168.9179637,1632066168.927017,152.16433715820312
86,87,2,1632066168.927179,1632066169.152461,169.13453674316406
87,88,2,1632066169.1534777,1632066169.3201077,166.14625549316406
88,89,2,1632066169.3211665,1632066169.5963266,162.94105529785156
89,90,2,1632066169.5976887,1632066169.606538,166.4344024658203
90,91,2,1632066169.6067014,1632066170.0218825,174.61549377441406
91,92,2,1632066170.0241506,1632066170.0318937,169.15444946289062
92,93,2,1632066170.032051,1632066170.0395615,170.8243865966797
93,94,2,1632066170.039715,1632066170.4968014,164.18621826171875
94,95,2,1632066170.4988234,1632066170.8802338,173.30296325683594
95,96,2,1632066170.8823736,1632066171.2526248,173.2623291015625
96,97,2,1632066171.2544215,1632066171.2622647,162.69337463378906
97,98,2,1632066171.2624192,1632066171.2680564,146.6845245361328
98,99,2,1632066171.2682009,1632066171.2757635,164.88705444335938
99,100,2,1632066171.275916,1632066171.2837996,101.86808776855469
100,101,2,1632066171.2839706,1632066171.6984453,150.10845947265625
101,102,2,1632066171.7007215,1632066172.052966,166.69712829589844
102,103,2,1632066172.0546541,1632066172.0613081,169.85665893554688
103,104,2,1632066172.0614665,1632066172.398499,157.16116333007812
104,105,2,1632066172.400219,1632066172.8142703,167.77587890625
105,106,2,1632066172.816497,1632066172.8211339,110.9864730834961
106,107,2,1632066172.821279,1632066172.827891,145.50645446777344
107,108,2,1632066172.8280435,1632066173.1180286,161.83328247070312
108,109,2,1632066173.1196718,1632066173.505102,167.45828247070312
109,110,2,1632066173.5071568,1632066173.9662068,165.6298828125
110,111,2,1632066173.9682515,1632066174.2917042,162.21681213378906
111,112,2,1632066174.2933896,1632066174.4043372,151.13307189941406
112,113,2,1632066174.4051046,1632066174.4107535,137.37301635742188
113,114,2,1632066174.4109015,1632066174.4166882,192.47027587890625
114,115,2,1632066174.4168377,1632066174.6430416,149.60475158691406
115,116,2,1632066174.6442018,1632066174.6523123,166.6702117919922
116,117,2,1632066174.6524704,1632066174.6571727,201.6227264404297
117,118,2,1632066174.6573148,1632066174.7452207,160.9743194580078
118,119,2,1632066174.7457016,1632066174.750379,156.34458923339844
119,120,2,1632066174.7505221,1632066175.04358,166.83570861816406
120,121,3,1632066175.052561,1632066175.1283264,172.82583618164062
121,122,3,1632066175.1287224,1632066175.134316,162.4464111328125
122,123,3,1632066175.1345012,1632066175.2897265,142.12294006347656
123,124,3,1632066175.290504,1632066175.456527,141.53541564941406
124,125,3,1632066175.4574971,1632066175.465276,166.47140502929688
125,126,3,1632066175.4654293,1632066175.5353732,164.5871124267578
126,127,3,1632066175.5357792,1632066175.764979,153.15023803710938
127,128,3,1632066175.7663538,1632066176.01129,150.3671417236328
128,129,3,1632066176.0125768,1632066176.3599722,170.1686553955078
129,130,3,1632066176.361894,1632066176.3677917,148.19410705566406
130,131,3,1632066176.3679383,1632066176.56189,171.86793518066406
131,132,3,1632066176.5629532,1632066176.5715365,108.52162170410156
132,133,3,1632066176.5718012,1632066176.576568,184.61843872070312
133,134,3,1632066176.5767097,1632066176.5812073,173.44174194335938
134,135,3,1632066176.5813475,1632066176.587181,179.14810180664062
135,136,3,1632066176.587327,1632066176.9918036,163.55270385742188
136,137,3,1632066176.9935617,1632066177.2946632,136.70863342285156
137,138,3,1632066177.2960298,1632066177.5212405,170.4961395263672
138,139,3,1632066177.5224786,1632066177.5272074,177.9747314453125
139,140,3,1632066177.5273907,1632066177.534058,151.07215881347656
140,141,3,1632066177.5342078,1632066177.538798,151.28836059570312
141,142,3,1632066177.5389395,1632066177.546808,139.10482788085938
142,143,3,1632066177.546962,1632066177.5538256,165.62860107421875
143,144,3,1632066177.5539756,1632066177.5595932,196.07061767578125
144,145,3,1632066177.5597398,1632066177.6413524,160.23892211914062
145,146,3,1632066177.641848,1632066177.6507063,164.27096557617188
146,147,3,1632066177.6508641,1632066177.8691814,169.5265350341797
147,148,3,1632066177.8702853,1632066178.0359697,172.8883819580078
148,149,3,1632066178.0369434,1632066178.3120663,172.4106903076172
149,150,3,1632066178.313424,1632066178.321934,169.80809020996094
150,151,3,1632066178.3220923,1632066178.737186,160.0717315673828
151,152,3,1632066178.7394297,1632066178.747147,166.7346954345703
152,153,3,1632066178.7473073,1632066178.7547972,167.31643676757812
153,154,3,1632066178.754951,1632066179.2148132,165.88153076171875
154,155,3,1632066179.2168493,1632066179.5984294,159.48036193847656
155,156,3,1632066179.6003618,1632066179.9700358,163.3647003173828
156,157,3,1632066179.9719975,1632066179.979683,165.0914306640625
157,158,3,1632066179.979846,1632066179.9854722,167.74566650390625
158,159,3,1632066179.9856236,1632066179.993189,173.14166259765625
159,160,3,1632066179.9933436,1632066180.0012636,101.64878845214844
160,161,3,1632066180.001435,1632066180.4160945,157.98965454101562
161,162,3,1632066180.4183078,1632066180.695287,166.4630584716797
162,163,3,1632066180.6969073,1632066180.7040553,152.94793701171875
163,164,3,1632066180.7042053,1632066181.0402255,138.77239990234375
164,165,3,1632066181.0420804,1632066181.454674,171.6349639892578
165,166,3,1632066181.456931,1632066181.4615743,101.21076965332031
166,167,3,1632066181.461732,1632066181.46836,145.68064880371094
167,168,3,1632066181.46851,1632066181.757947,178.85015869140625
168,169,3,1632066181.7597072,1632066182.1445096,164.5229034423828
169,170,3,1632066182.1465728,1632066182.604071,163.08900451660156
170,171,3,1632066182.6061194,1632066182.929656,164.25242614746094
171,172,3,1632066182.9313135,1632066183.0422661,152.5377197265625
172,173,3,1632066183.0430307,1632066183.0486743,142.36807250976562
173,174,3,1632066183.0488276,1632066183.0546958,167.22427368164062
174,175,3,1632066183.054843,1632066183.2801685,147.53543090820312
175,176,3,1632066183.2813084,1632066183.2894323,165.7763214111328
176,177,3,1632066183.2896016,1632066183.294286,192.61636352539062
177,178,3,1632066183.2944267,1632066183.3824015,172.39491271972656
178,179,3,1632066183.3829844,1632066183.3875175,223.39840698242188
179,180,3,1632066183.3876638,1632066183.6811771,168.63546752929688
