,function_evaluations,iteration,start_time,end_time,val_mse
65,66,2,1632065725.893287,1632065725.9632103,167.73941040039062
66,67,2,1632065725.963614,1632065726.1927974,154.74684143066406
67,68,2,1632065726.194167,1632065726.4395268,136.71148681640625
68,69,2,1632065726.440719,1632065726.7887783,175.38658142089844
69,70,2,1632065726.790691,1632065726.796578,160.46466064453125
70,71,2,1632065726.796726,1632065726.9880188,163.50013732910156
71,72,2,1632065726.989097,1632065726.9977493,105.72534942626953
72,73,2,1632065726.9980423,1632065727.0028055,170.00552368164062
73,74,2,1632065727.0029473,1632065727.0074353,218.4287567138672
74,75,2,1632065727.0075788,1632065727.0133698,176.1090545654297
75,76,2,1632065727.0135143,1632065727.4113925,164.20985412597656
76,77,2,1632065727.413131,1632065727.7164302,133.39967346191406
77,78,2,1632065727.7176514,1632065727.9433253,165.28099060058594
78,79,2,1632065727.9445684,1632065727.9492784,141.04812622070312
79,80,2,1632065727.9494224,1632065727.9561403,152.59280395507812
80,81,2,1632065727.9562907,1632065727.9608757,150.3411102294922
81,82,2,1632065727.9610157,1632065727.9688232,152.56529235839844
82,83,2,1632065727.968977,1632065727.975789,163.05169677734375
83,84,2,1632065727.975939,1632065727.9815238,162.34414672851562
84,85,2,1632065727.9816742,1632065728.0632465,165.2714385986328
85,86,2,1632065728.063734,1632065728.072579,165.25901794433594
86,87,2,1632065728.072734,1632065728.2969458,168.4365692138672
87,88,2,1632065728.2979605,1632065728.4639523,163.56918334960938
88,89,2,1632065728.4649255,1632065728.7430136,167.68829345703125
89,90,2,1632065728.7443583,1632065728.7528763,168.49302673339844
90,91,2,1632065728.7530322,1632065729.1681938,157.5006103515625
91,92,2,1632065729.170251,1632065729.1781466,170.70045471191406
92,93,2,1632065729.1783042,1632065729.1857836,165.93116760253906
93,94,2,1632065729.185936,1632065729.65048,163.87286376953125
94,95,2,1632065729.652555,1632065730.0341387,175.18690490722656
95,96,2,1632065730.0360835,1632065730.4100878,173.92355346679688
96,97,2,1632065730.4119,1632065730.4197319,162.4925537109375
97,98,2,1632065730.4198864,1632065730.4255924,175.14004516601562
98,99,2,1632065730.4257393,1632065730.4333682,167.4072723388672
99,100,2,1632065730.4335213,1632065730.441516,105.98577880859375
