,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631651375.1783152,1631651375.429756,2297.861328125
1,2,1,1631651375.4301734,1631651375.4473958,2297.66796875
2,3,1,1631651375.4475904,1631651375.9633892,2272.107666015625
3,4,1,1631651375.9641683,1631651376.5152988,2282.97900390625
4,5,1,1631651376.5164475,1631651376.5406349,2293.46435546875
5,6,2,1631651376.5422316,1631651377.9224277,2294.843505859375
6,7,2,1631651377.9241867,1631651377.950215,2285.01416015625
7,8,2,1631651377.9505847,1631651378.466041,2273.132568359375
8,9,2,1631651378.466836,1631651378.4837809,2316.562744140625
9,10,2,1631651378.4839377,1631651378.5082817,2294.679443359375
10,11,3,1631651378.5101252,1631651378.9843411,2300.2734375
11,12,3,1631651378.9851198,1631651379.0040636,2317.356201171875
12,13,3,1631651379.004222,1631651379.5196407,2272.931396484375
13,14,3,1631651379.5205157,1631651379.545877,2289.7109375
14,15,3,1631651379.5460424,1631651379.5647998,2306.9306640625
15,16,4,1631651379.5665164,1631651380.8830986,2271.8466796875
16,17,4,1631651380.8849661,1631651380.8993647,4197.87158203125
17,18,4,1631651380.8995326,1631651380.9271011,2300.43701171875
18,19,4,1631651380.9272704,1631651380.9516127,2329.518310546875
19,20,4,1631651380.9517791,1631651381.452877,2297.340087890625
20,21,5,1631651381.455564,1631651382.7718782,2272.293701171875
21,22,5,1631651382.7739744,1631651382.8003025,2294.30126953125
22,23,5,1631651382.8004856,1631651382.8243601,2297.69482421875
23,24,5,1631651382.8245282,1631651384.1324413,2276.0458984375
24,25,5,1631651384.134718,1631651385.5409403,2271.81787109375
25,26,6,1631651385.5451214,1631651386.9396808,2271.855712890625
26,27,6,1631651386.941463,1631651388.2488394,2277.4384765625
27,28,6,1631651388.2511477,1631651388.7481747,2274.572509765625
28,29,6,1631651388.7490163,1631651389.2918909,2274.864013671875
29,30,6,1631651389.2928302,1631651390.3409088,2279.2841796875
30,31,7,1631651390.3442516,1631651391.5913022,2288.735595703125
31,32,7,1631651391.5932193,1631651392.28767,2271.87109375
32,33,7,1631651392.2888453,1631651392.87524,2283.12158203125
33,34,7,1631651392.8762624,1631651393.6937451,2272.1494140625
34,35,7,1631651393.6948254,1631651395.642558,2272.48583984375
35,36,8,1631651395.6468253,1631651397.5255072,2272.308349609375
36,37,8,1631651397.5275028,1631651398.4804194,2271.798095703125
37,38,8,1631651398.481666,1631651400.3134487,2275.9619140625
38,39,8,1631651400.3157127,1631651401.0445983,2272.589599609375
39,40,8,1631651401.0455225,1631651403.028425,2272.204345703125
40,41,9,1631651403.0330384,1631651404.918255,2272.65478515625
41,42,9,1631651404.9202163,1631651406.7554002,2275.76513671875
42,43,9,1631651406.7575767,1631651408.66601,2274.03955078125
43,44,9,1631651408.6680968,1631651409.6894414,2272.0087890625
44,45,9,1631651409.6908972,1631651411.629683,2272.33349609375
45,46,10,1631651411.6340156,1631651412.841869,2275.79638671875
46,47,10,1631651412.8433607,1631651413.5497484,2276.181884765625
47,48,10,1631651413.550712,1631651414.2793055,2271.534423828125
48,49,10,1631651414.2803814,1631651414.9505186,2272.033447265625
49,50,10,1631651414.9513905,1631651416.9171922,2273.056884765625
50,51,11,1631651416.9223046,1631651418.8695142,2271.853759765625
51,52,11,1631651418.8714478,1631651419.8337104,2272.554443359375
52,53,11,1631651419.8351374,1631651420.5514972,2272.149169921875
53,54,11,1631651420.5524168,1631651421.8442183,2278.37109375
54,55,11,1631651421.8458278,1631651423.5717704,2277.61181640625
55,56,12,1631651423.5759559,1631651424.2263691,2274.066162109375
56,57,12,1631651424.2271504,1631651426.2587645,2273.986572265625
